Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250721_000207_683,31,NO_RADIO,14,-26.1,10.882601824295335,0.08664488792419434,0.00431513786315918,14,,CenterFallback,1,32,0,,,[]
20250721_000207_777,31,NO_RADIO,14,-26.1,10.882601824295335,0.09230756759643555,0.004397392272949219,14,,CenterFallback,1,32,0,,,[]
20250721_000207_877,32,NO_RADIO,14,-26.1,8.51688616559403,0.08939838409423828,0.004464864730834961,14,,CenterFallback,1,32,0,,,[]
20250721_000207_974,32,NO_RADIO,14,-26.1,8.51688616559403,0.09275627136230469,0.004063129425048828,14,,CenterFallback,1,32,0,,,[]
20250721_000208_074,32,NO_RADIO,14,-26.1,8.51688616559403,0.08436918258666992,0.004207611083984375,14,,CenterFallback,1,32,0,,,[]
20250721_000208_166,32,NO_RADIO,14,-26.1,8.51688616559403,0.0971519947052002,0.0044634342193603516,14,,CenterFallback,1,32,0,,,[]
20250721_000208_271,32,NO_RADIO,14,-26.1,8.51688616559403,0.09152960777282715,0.004323482513427734,14,,CenterFallback,1,32,0,,,[]
20250721_000208_370,33,NO_RADIO,14,-26.1,8.1253970702504,0.10038161277770996,0.004319429397583008,14,,CenterFallback,1,32,0,,,[]
20250721_000208_478,33,NO_RADIO,14,-26.1,8.1253970702504,0.09658980369567871,0.004045009613037109,14,,CenterFallback,1,32,0,,,[]
20250721_000208_581,33,NO_RADIO,14,-26.1,8.1253970702504,0.0906226634979248,0.004456996917724609,14,,CenterFallback,1,32,0,,,[]
20250721_000208_680,33,NO_RADIO,14,-26.1,8.1253970702504,0.09724617004394531,0.004377603530883789,14,,CenterFallback,1,32,0,,,[]
20250721_000208_784,33,NO_RADIO,14,-26.1,8.1253970702504,0.09709382057189941,0.00449824333190918,14,,CenterFallback,1,32,0,,,[]
20250721_000208_889,34,NO_RADIO,14,-26.1,7.872495272513802,0.09496903419494629,0.004077911376953125,14,,CenterFallback,1,32,0,,,[]
20250721_000208_992,34,NO_RADIO,14,-26.1,7.872495272513802,0.09009814262390137,0.004424571990966797,14,,CenterFallback,1,32,0,,,[]
20250721_000209_090,34,NO_RADIO,14,-26.1,7.872495272513802,0.08671164512634277,0.004443645477294922,14,,CenterFallback,1,32,0,,,[]
20250721_000209_184,34,NO_RADIO,14,-26.1,7.872495272513802,0.08684849739074707,0.0045604705810546875,14,,CenterFallback,1,32,0,,,[]
20250721_000209_279,34,NO_RADIO,14,-26.1,7.872495272513802,0.0834355354309082,0.0042285919189453125,14,,CenterFallback,1,32,0,,,[]
20250721_000209_370,35,NO_RADIO,14,-26.1,7.876989138142946,0.08772635459899902,0.004431009292602539,14,,CenterFallback,1,32,0,,,[]
20250721_000209_466,35,NO_RADIO,14,-26.1,7.876989138142946,0.08466458320617676,0.0043566226959228516,14,,CenterFallback,1,32,0,,,[]
20250721_000209_558,35,NO_RADIO,14,-26.1,7.876989138142946,0.09338736534118652,0.004380226135253906,14,,CenterFallback,1,32,0,,,[]
20250721_000209_659,35,NO_RADIO,14,-26.1,7.876989138142946,0.09583425521850586,0.004331350326538086,14,,CenterFallback,1,32,0,,,[]
20250721_000209_762,35,NO_RADIO,14,-26.1,7.876989138142946,0.0813896656036377,0.0044405460357666016,14,,CenterFallback,1,32,0,,,[]
20250721_000209_851,35,NO_RADIO,14,-26.1,7.876989138142946,0.08332228660583496,0.004036426544189453,14,,CenterFallback,1,32,0,,,[]
20250721_000209_942,36,NO_RADIO,14,-26.1,7.740511436092206,0.09347105026245117,0.004244327545166016,14,,CenterFallback,1,32,0,,,[]
20250721_000210_043,36,NO_RADIO,14,-26.1,7.740511436092206,0.08245205879211426,0.004013776779174805,14,,CenterFallback,1,32,0,,,[]
20250721_000210_133,36,NO_RADIO,14,-26.1,7.740511436092206,0.09369444847106934,0.004115581512451172,14,,CenterFallback,1,32,0,,,[]
20250721_000210_234,36,NO_RADIO,14,-26.1,7.740511436092206,0.09057784080505371,0.004437685012817383,14,,CenterFallback,1,32,0,,,[]
20250721_000210_332,36,NO_RADIO,14,-26.1,7.740511436092206,0.09355378150939941,0.0043773651123046875,14,,CenterFallback,1,32,0,,,[]
20250721_000210_433,37,NO_RADIO,14,-26.1,7.740757881161087,0.09585380554199219,0.004348278045654297,14,,CenterFallback,1,32,0,,,[]
20250721_000210_537,37,NO_RADIO,14,-26.1,7.740757881161087,0.08587455749511719,0.004433393478393555,14,,CenterFallback,1,32,0,,,[]
20250721_000210_630,37,NO_RADIO,14,-26.1,7.740757881161087,0.0887596607208252,0.004507303237915039,14,,CenterFallback,1,32,0,,,[]
20250721_000210_727,37,NO_RADIO,14,-26.1,7.740757881161087,0.09226512908935547,0.0036575794219970703,14,,CenterFallback,1,32,0,,,[]
20250721_000210_826,37,NO_RADIO,14,-26.1,7.740757881161087,0.0939629077911377,0.004516124725341797,14,,CenterFallback,1,32,0,,,[]
20250721_000210_927,38,NO_RADIO,14,-26.1,6.904281297754281,0.09142017364501953,0.0043523311614990234,14,,CenterFallback,1,32,0,,,[]
20250721_000211_026,38,NO_RADIO,14,-26.1,6.904281297754281,0.0862436294555664,0.004416465759277344,14,,CenterFallback,1,32,0,,,[]
20250721_000211_120,38,NO_RADIO,14,-26.1,6.904281297754281,0.10092997550964355,0.004404783248901367,14,,CenterFallback,1,32,0,,,[]
20250721_000211_229,38,NO_RADIO,14,-26.1,6.904281297754281,0.09574246406555176,0.004374980926513672,14,,CenterFallback,1,32,0,,,[]
20250721_000211_332,38,NO_RADIO,14,-26.1,6.904281297754281,0.08680534362792969,0.004171133041381836,14,,CenterFallback,1,32,0,,,[]
20250721_000211_427,39,NO_RADIO,14,-26.1,7.168051540294243,0.09632158279418945,0.0042684078216552734,14,,CenterFallback,1,32,0,,,[]
20250721_000211_530,39,NO_RADIO,14,-26.1,7.168051540294243,0.0880436897277832,0.003926753997802734,14,,CenterFallback,1,32,0,,,[]
20250721_000211_624,39,NO_RADIO,14,-26.1,7.168051540294243,0.09447002410888672,0.004053831100463867,14,,CenterFallback,1,32,0,,,[]
20250721_000211_725,39,NO_RADIO,14,-26.1,7.168051540294243,0.09422039985656738,0.0046231746673583984,14,,CenterFallback,1,32,0,,,[]
20250721_000211_827,39,NO_RADIO,14,-26.1,7.168051540294243,0.09757137298583984,0.004075765609741211,14,,CenterFallback,1,32,0,,,[]
20250721_000211_932,40,NO_RADIO,14,-26.1,6.905210804869967,0.09497308731079102,0.004525661468505859,14,,CenterFallback,1,32,0,,,[]
20250721_000212_035,40,NO_RADIO,14,-26.1,6.905210804869967,0.09562563896179199,0.002070903778076172,14,,CenterFallback,1,32,0,,,[]
20250721_000212_134,40,NO_RADIO,14,-26.1,6.905210804869967,0.09442448616027832,0.0041351318359375,14,,CenterFallback,1,32,0,,,[]
20250721_000212_236,40,NO_RADIO,14,-26.1,6.905210804869967,0.09548330307006836,0.004029273986816406,14,,CenterFallback,1,32,0,,,[]
20250721_000212_338,40,NO_RADIO,14,-26.1,6.905210804869967,0.08713960647583008,0.004106760025024414,14,,CenterFallback,1,32,0,,,[]
20250721_000212_432,41,NO_RADIO,14,-26.1,7.168932092702562,0.09282159805297852,0.004513978958129883,14,,CenterFallback,1,32,0,,,[]
20250721_000212_533,41,NO_RADIO,14,-26.1,7.168932092702562,0.09441709518432617,0.0021245479583740234,14,,CenterFallback,1,32,0,,,[]
20250721_000212_631,41,NO_RADIO,14,-26.1,7.168932092702562,0.09260988235473633,0.004049539566040039,14,,CenterFallback,1,32,0,,,[]
20250721_000212_730,41,NO_RADIO,14,-26.1,7.168932092702562,0.08734869956970215,0.004344940185546875,14,,CenterFallback,1,32,0,,,[]
20250721_000212_825,41,NO_RADIO,14,-26.1,7.168932092702562,0.0950627326965332,0.004507780075073242,14,,CenterFallback,1,32,0,,,[]
20250721_000212_928,42,NO_RADIO,14,-26.1,7.16941045883442,0.09248113632202148,0.004086017608642578,14,,CenterFallback,1,32,0,,,[]
20250721_000213_027,42,NO_RADIO,14,-26.1,7.16941045883442,0.09177899360656738,0.004566192626953125,14,,CenterFallback,1,32,0,,,[]
20250721_000213_126,42,NO_RADIO,14,-26.1,7.16941045883442,0.09329366683959961,0.00443267822265625,14,,CenterFallback,1,32,0,,,[]
20250721_000213_227,42,NO_RADIO,14,-26.1,7.16941045883442,0.0971825122833252,0.0019605159759521484,14,,CenterFallback,1,32,0,,,[]
20250721_000213_327,42,NO_RADIO,14,-26.1,7.16941045883442,0.08871674537658691,0.004019498825073242,14,,CenterFallback,1,32,0,,,[]
20250721_000213_422,43,NO_RADIO,14,-26.1,7.369777638374813,0.08329105377197266,0.004464387893676758,14,,CenterFallback,1,32,0,,,[]
20250721_000213_513,43,NO_RADIO,14,-26.1,7.369777638374813,0.0915224552154541,0.004271507263183594,14,,CenterFallback,1,32,0,,,[]
20250721_000213_612,43,NO_RADIO,14,-26.1,7.369777638374813,0.08682417869567871,0.0045566558837890625,14,,CenterFallback,1,32,0,,,[]
20250721_000213_707,43,NO_RADIO,14,-26.1,7.369777638374813,0.09728336334228516,0.004430055618286133,14,,CenterFallback,1,32,0,,,[]
20250721_000213_812,43,NO_RADIO,14,-26.1,7.369777638374813,0.08922839164733887,0.004508495330810547,14,,CenterFallback,1,32,0,,,[]
20250721_000213_909,44,NO_RADIO,14,-26.1,6.568738728545,0.08966445922851562,0.004232168197631836,14,,CenterFallback,1,32,0,,,[]
20250721_000214_006,44,NO_RADIO,14,-26.1,6.568738728545,0.08640408515930176,0.004403591156005859,14,,CenterFallback,1,32,0,,,[]
20250721_000214_100,44,NO_RADIO,14,-26.1,6.568738728545,0.0883951187133789,0.004158735275268555,14,,CenterFallback,1,32,0,,,[]
20250721_000214_196,44,NO_RADIO,14,-26.1,6.568738728545,0.09016990661621094,0.0027234554290771484,14,,CenterFallback,1,32,0,,,[]
20250721_000214_290,44,NO_RADIO,14,-26.1,6.568738728545,0.09299612045288086,0.0038352012634277344,14,,CenterFallback,1,32,0,,,[]
20250721_000214_389,45,NO_RADIO,14,-26.1,7.030865272665537,0.09162282943725586,0.004109859466552734,14,,CenterFallback,1,32,0,,,[]
20250721_000214_488,45,NO_RADIO,14,-26.1,7.030865272665537,0.09138941764831543,0.00434112548828125,14,,CenterFallback,1,32,0,,,[]
20250721_000214_587,45,NO_RADIO,14,-26.1,7.030865272665537,0.08940601348876953,0.004164457321166992,14,,CenterFallback,1,32,0,,,[]
20250721_000214_683,45,NO_RADIO,14,-26.1,7.030865272665537,0.09251666069030762,0.004202604293823242,14,,CenterFallback,1,32,0,,,[]
20250721_000214_783,45,NO_RADIO,14,-26.1,7.030865272665537,0.09256196022033691,0.004700660705566406,14,,CenterFallback,1,32,0,,,[]
20250721_000214_885,46,NO_RADIO,14,-26.1,6.962744151195238,0.09136223793029785,0.0034689903259277344,14,,CenterFallback,1,32,0,,,[]
