Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),YOLO Time (s),Beam Sweep Time (s)
20250722_130410_237,15,3,3,-42.1,,0.1538093090057373,0.044487953186035156
20250722_130410_436,15,3,3,-42.1,,0.1599581241607666,0.044571876525878906
20250722_130410_642,16,3,3,-42.1,,0.15423917770385742,0.04645681381225586
20250722_130410_844,16,3,3,-42.1,,0.16003799438476562,0.046588897705078125
20250722_130411_052,16,2,2,-43.5,,0.15696454048156738,0.04660177230834961
20250722_130411_257,16,2,2,-43.5,,0.16924095153808594,0.04705238342285156
20250722_130411_474,16,2,2,-43.5,,0.16490793228149414,0.04596066474914551
20250722_130411_686,17,2,2,-43.5,,0.17475414276123047,0.04526638984680176
20250722_130411_907,17,2,2,-43.5,,0.1618053913116455,0.04532647132873535
20250722_130412_116,17,2,2,-43.5,,0.1552443504333496,0.04615020751953125
20250722_130412_318,17,2,2,-43.5,,0.16467022895812988,0.04634451866149902
20250722_130412_530,17,2,2,-43.5,,0.16451764106750488,0.04578804969787598
20250722_130412_742,18,2,2,-43.5,,0.15896868705749512,0.04578256607055664
20250722_130412_948,18,1,1,-45.0,,0.1549837589263916,0.051099300384521484
20250722_130413_155,18,1,1,-45.0,,0.1543116569519043,0.04138612747192383
20250722_130413_352,18,1,1,-45.0,,0.1630420684814453,0.05118417739868164
20250722_130413_567,18,1,1,-45.0,,0.15323424339294434,0.046434640884399414
20250722_130413_768,19,1,1,-45.0,,0.1595463752746582,0.045194387435913086
20250722_130413_974,19,1,1,-45.0,,0.159898042678833,0.04625892639160156
20250722_130414_181,19,1,1,-45.0,,0.165452241897583,0.04472661018371582
20250722_130414_393,19,1,1,-45.0,,0.15602946281433105,0.046437740325927734
20250722_130414_597,19,1,1,-45.0,,0.16301202774047852,0.046054840087890625
20250722_130414_807,20,1,1,-45.0,,0.15248370170593262,0.04585695266723633
20250722_130415_006,20,1,1,-45.0,,0.17959308624267578,0.046477317810058594
20250722_130415_234,20,1,1,-45.0,,0.1632547378540039,0.04577279090881348
20250722_130415_444,20,1,1,-45.0,,0.1655590534210205,0.04576897621154785
20250722_130415_656,21,1,1,-45.0,,0.15903973579406738,0.046077728271484375
20250722_130415_863,21,1,1,-45.0,7.367526305614078,0.1562807559967041,0.04597353935241699
20250722_130416_066,21,1,1,-45.0,7.367526305614078,0.15564393997192383,0.04599809646606445
20250722_130416_269,21,1,1,-45.0,7.367526305614078,0.1571953296661377,0.04589200019836426
20250722_130416_473,21,1,1,-45.0,7.367526305614078,0.165452241897583,0.046118974685668945
20250722_130416_685,22,1,1,-45.0,7.011632554135204,0.1547698974609375,0.04434084892272949
20250722_130416_886,22,1,1,-45.0,7.011632554135204,0.1546032428741455,0.04666709899902344
20250722_130417_088,22,1,1,-45.0,7.011632554135204,0.15455961227416992,0.04645657539367676
20250722_130417_290,22,1,1,-45.0,7.011632554135204,0.15726661682128906,0.04680156707763672
20250722_130417_495,22,1,1,-45.0,7.011632554135204,0.16318678855895996,0.046425819396972656
20250722_130417_706,23,1,1,-45.0,6.904113980926425,0.16142892837524414,0.046102046966552734
20250722_130417_915,23,1,1,-45.0,6.904113980926425,0.1626720428466797,0.0461733341217041
20250722_130418_125,23,1,1,-45.0,6.904113980926425,0.1587820053100586,0.03996682167053223
20250722_130418_325,23,1,1,-45.0,6.904113980926425,0.15745854377746582,0.04660654067993164
20250722_130418_530,23,1,1,-45.0,6.904113980926425,0.1627802848815918,0.04605603218078613
20250722_130418_740,24,1,1,-45.0,6.565365113933552,0.15532875061035156,0.045662879943847656
20250722_130418_942,24,1,1,-45.0,6.565365113933552,0.15147995948791504,0.03857731819152832
20250722_130419_133,24,1,1,-45.0,6.565365113933552,0.1545121669769287,0.04594087600708008
20250722_130419_335,24,1,1,-45.0,6.565365113933552,0.1681993007659912,0.04617023468017578
20250722_130419_550,24,1,1,-45.0,6.565365113933552,0.16367340087890625,0.04390740394592285
20250722_130419_759,25,1,1,-45.0,6.446141390083241,0.15504193305969238,0.04603743553161621
20250722_130419_961,25,1,1,-45.0,6.446141390083241,0.16022348403930664,0.04597067832946777
20250722_130420_168,25,1,1,-45.0,6.446141390083241,0.15819501876831055,0.04640936851501465
20250722_130420_374,25,1,1,-45.0,6.446141390083241,0.1640305519104004,0.046390533447265625
20250722_130420_586,25,1,1,-45.0,6.446141390083241,0.16232943534851074,0.0465853214263916
20250722_130420_796,26,1,1,-45.0,6.505950446209766,0.14800095558166504,0.045610904693603516
20250722_130420_990,26,NO_RADIO,1,-45.0,6.505950446209766,0.1250619888305664,0.04692220687866211
20250722_130421_163,26,NO_RADIO,1,-45.0,6.505950446209766,0.13956904411315918,0.04550027847290039
20250722_130421_350,26,NO_RADIO,1,-45.0,6.505950446209766,0.14333868026733398,0.04564523696899414
20250722_130421_540,26,NO_RADIO,1,-45.0,6.505950446209766,0.15009045600891113,0.04583930969238281
20250722_130421_737,27,NO_RADIO,1,-45.0,7.366500265754794,0.1455516815185547,0.04587602615356445
20250722_130421_929,27,NO_RADIO,1,-45.0,7.366500265754794,0.14365243911743164,0.04604959487915039
20250722_130422_120,27,NO_RADIO,1,-45.0,7.366500265754794,0.14406085014343262,0.04555225372314453
20250722_130422_311,27,NO_RADIO,1,-45.0,7.366500265754794,0.1450817584991455,0.046196699142456055
20250722_130422_503,27,NO_RADIO,1,-45.0,7.366500265754794,0.13742518424987793,0.0460200309753418
20250722_130422_688,28,NO_RADIO,1,-45.0,6.564868591147516,0.1393604278564453,0.037970781326293945
20250722_130422_866,28,NO_RADIO,1,-45.0,6.564868591147516,0.13554143905639648,0.04438495635986328
20250722_130423_047,28,NO_RADIO,1,-45.0,6.564868591147516,0.14470839500427246,0.046304941177368164
20250722_130423_239,28,NO_RADIO,1,-45.0,6.564868591147516,0.15031695365905762,0.04373979568481445
20250722_130423_434,28,NO_RADIO,1,-45.0,6.564868591147516,0.13988471031188965,0.04529714584350586
20250722_130423_621,28,NO_RADIO,1,-45.0,6.564868591147516,0.14508414268493652,0.04706168174743652
20250722_130423_814,29,NO_RADIO,1,-45.0,8.700333254906312,0.14312481880187988,0.04575061798095703
20250722_130424_004,29,NO_RADIO,1,-45.0,8.700333254906312,0.14493107795715332,0.046530723571777344
20250722_130424_197,29,NO_RADIO,1,-45.0,8.700333254906312,0.14281773567199707,0.044152021408081055
20250722_130424_385,29,NO_RADIO,1,-45.0,8.700333254906312,0.1435408592224121,0.04693150520324707
20250722_130424_576,29,NO_RADIO,1,-45.0,8.700333254906312,0.14185237884521484,0.04633808135986328
20250722_130424_766,30,NO_RADIO,1,-45.0,6.511535669248161,0.14037346839904785,0.04496288299560547
20250722_130424_952,30,NO_RADIO,1,-45.0,6.511535669248161,0.1409912109375,0.04621124267578125
20250722_130425_140,30,NO_RADIO,1,-45.0,6.511535669248161,0.1376934051513672,0.04500007629394531
20250722_130425_324,30,NO_RADIO,1,-45.0,6.511535669248161,0.1248636245727539,0.04669523239135742
20250722_130425_497,30,NO_RADIO,1,-45.0,6.511535669248161,0.13268637657165527,0.0461885929107666
20250722_130425_677,31,NO_RADIO,1,-45.0,6.511535669248161,0.13166189193725586,0.04613471031188965
20250722_130425_856,31,NO_RADIO,1,-45.0,11.971656780480942,0.12775444984436035,0.03823113441467285
20250722_130426_023,31,NO_RADIO,1,-45.0,11.971656780480942,0.12821054458618164,0.04646754264831543
20250722_130426_199,31,NO_RADIO,1,-45.0,11.971656780480942,0.1276545524597168,0.04670119285583496
20250722_130426_374,31,NO_RADIO,1,-45.0,11.971656780480942,0.14145326614379883,0.04513740539550781
20250722_130426_562,31,NO_RADIO,1,-45.0,11.971656780480942,0.13087701797485352,0.046547889709472656
20250722_130426_740,32,NO_RADIO,1,-45.0,6.908619234054356,0.12819766998291016,0.045445919036865234
20250722_130426_915,32,NO_RADIO,1,-45.0,6.908619234054356,0.1283411979675293,0.04541444778442383
20250722_130427_090,32,NO_RADIO,1,-45.0,6.908619234054356,0.1375415325164795,0.045928955078125
20250722_130427_275,32,NO_RADIO,1,-45.0,6.908619234054356,0.13370299339294434,0.04585599899291992
20250722_130427_455,32,NO_RADIO,1,-45.0,6.908619234054356,0.13478398323059082,0.04501461982727051
20250722_130427_636,32,NO_RADIO,1,-45.0,6.908619234054356,0.12820959091186523,0.046352386474609375
20250722_130427_812,33,NO_RADIO,1,-45.0,14.800827988100338,0.1365039348602295,0.046019792556762695
20250722_130427_996,33,NO_RADIO,1,-45.0,14.800827988100338,0.1370072364807129,0.04620194435119629
20250722_130428_180,33,NO_RADIO,1,-45.0,14.800827988100338,0.13127899169921875,0.041144371032714844
20250722_130428_354,33,NO_RADIO,1,-45.0,14.800827988100338,0.12824773788452148,0.0464329719543457
20250722_130428_529,33,NO_RADIO,1,-45.0,14.800827988100338,0.1313185691833496,0.04777717590332031
20250722_130428_710,34,NO_RADIO,1,-45.0,6.445833468312827,0.13637161254882812,0.04392051696777344
20250722_130428_891,34,NO_RADIO,1,-45.0,6.445833468312827,0.12572503089904785,0.04734230041503906
20250722_130429_065,34,NO_RADIO,1,-45.0,6.445833468312827,0.1351768970489502,0.04590773582458496
20250722_130429_248,34,NO_RADIO,1,-45.0,6.445833468312827,0.12931227684020996,0.04682135581970215
20250722_130429_425,34,NO_RADIO,1,-45.0,6.445833468312827,0.13735747337341309,0.04727005958557129
20250722_130429_611,34,NO_RADIO,1,-45.0,6.445833468312827,0.12940502166748047,0.046853065490722656
20250722_130429_788,35,NO_RADIO,1,-45.0,17.663604294172544,0.1313159465789795,0.04519319534301758
20250722_130429_966,35,NO_RADIO,1,-45.0,17.663604294172544,0.1383039951324463,0.046286821365356445
20250722_130430_151,35,32,32,0,7.415073734100446,0.16005945205688477,0.045679330825805664
20250722_130430_358,35,NO_RADIO,32,0,7.415073734100446,0.12366890907287598,0.046912193298339844
20250722_130430_530,35,NO_RADIO,32,0,7.415073734100446,0.13623857498168945,0.045914649963378906
20250722_130430_713,36,NO_RADIO,32,0,7.872789618299492,0.1293025016784668,0.04468083381652832
20250722_130430_888,36,NO_RADIO,32,0,7.872789618299492,0.12575721740722656,0.046233415603637695
20250722_130431_062,36,NO_RADIO,32,0,7.872789618299492,0.14246416091918945,0.045957088470458984
20250722_130431_251,36,31,31,-1.5,7.9160028606276,0.16215205192565918,0.0464324951171875
20250722_130431_461,36,31,31,-1.5,7.9160028606276,0.15642333030700684,0.04546475410461426
20250722_130431_664,37,31,31,-1.5,7.167222604640273,0.16178274154663086,0.044765472412109375
20250722_130431_872,37,NO_RADIO,31,-1.5,7.167222604640273,0.13351988792419434,0.04604911804199219
20250722_130432_052,37,NO_RADIO,31,-1.5,7.167222604640273,0.12749886512756348,0.0467531681060791
20250722_130432_228,37,NO_RADIO,31,-1.5,7.167222604640273,0.1293344497680664,0.0475771427154541
20250722_130432_406,37,NO_RADIO,31,-1.5,7.167222604640273,0.1302335262298584,0.04627585411071777
20250722_130432_583,37,NO_RADIO,31,-1.5,7.167222604640273,0.13135385513305664,0.04596233367919922
20250722_130432_762,38,NO_RADIO,31,-1.5,7.167561975686283,0.13579535484313965,0.04586982727050781
20250722_130432_945,38,NO_RADIO,31,-1.5,7.167561975686283,0.1324605941772461,0.04580116271972656
20250722_130433_124,38,NO_RADIO,31,-1.5,7.167561975686283,0.12803125381469727,0.046895503997802734
20250722_130433_300,38,NO_RADIO,31,-1.5,7.167561975686283,0.12862467765808105,0.04590940475463867
20250722_130433_476,38,NO_RADIO,31,-1.5,7.167561975686283,0.1348710060119629,0.03508496284484863
20250722_130433_647,39,NO_RADIO,31,-1.5,7.167561975686283,0.12819981575012207,0.04651021957397461
20250722_130433_822,39,NO_RADIO,31,-1.5,6.566169032966286,0.12607550621032715,0.046593666076660156
20250722_130433_996,39,NO_RADIO,31,-1.5,6.566169032966286,0.1326761245727539,0.04620051383972168
20250722_130434_176,39,NO_RADIO,31,-1.5,6.566169032966286,0.1344308853149414,0.04537034034729004
20250722_130434_357,39,NO_RADIO,31,-1.5,6.566169032966286,0.13528919219970703,0.03943371772766113
20250722_130434_533,39,NO_RADIO,31,-1.5,6.566169032966286,0.11725926399230957,0.03679037094116211
20250722_130434_688,40,NO_RADIO,31,-1.5,7.012440276928146,0.12998270988464355,0.03716158866882324
20250722_130434_857,40,NO_RADIO,31,-1.5,7.012440276928146,0.13604283332824707,0.03516387939453125
20250722_130435_029,40,NO_RADIO,31,-1.5,7.012440276928146,0.1375598907470703,0.03489208221435547
20250722_130435_202,40,NO_RADIO,31,-1.5,7.012440276928146,0.1267094612121582,0.0351252555847168
20250722_130435_365,40,NO_RADIO,31,-1.5,7.012440276928146,0.13339829444885254,0.035010576248168945
20250722_130435_535,40,NO_RADIO,31,-1.5,7.012440276928146,0.12941265106201172,0.03544211387634277
20250722_130435_701,41,NO_RADIO,31,-1.5,6.959582758438273,0.12494087219238281,0.04405665397644043
20250722_130435_871,41,NO_RADIO,31,-1.5,6.959582758438273,0.12552738189697266,0.047209978103637695
20250722_130436_045,41,NO_RADIO,31,-1.5,6.959582758438273,0.1308741569519043,0.04595518112182617
20250722_130436_223,41,NO_RADIO,31,-1.5,6.959582758438273,0.13367390632629395,0.046788930892944336
20250722_130436_404,41,NO_RADIO,31,-1.5,6.959582758438273,0.1321713924407959,0.04452085494995117
20250722_130436_582,41,NO_RADIO,31,-1.5,6.959582758438273,0.13372135162353516,0.0460205078125
20250722_130436_763,42,NO_RADIO,31,-1.5,7.028957879434088,0.13518190383911133,0.034918785095214844
20250722_130436_934,42,NO_RADIO,31,-1.5,7.028957879434088,0.1283862590789795,0.03850531578063965
20250722_130437_102,42,NO_RADIO,31,-1.5,7.028957879434088,0.12976551055908203,0.037901878356933594
20250722_130437_272,42,NO_RADIO,31,-1.5,7.028957879434088,0.1258223056793213,0.03487515449523926
20250722_130437_433,42,NO_RADIO,31,-1.5,7.028957879434088,0.12666797637939453,0.04686856269836426
20250722_130437_608,42,NO_RADIO,31,-1.5,7.028957879434088,0.13854193687438965,0.04546856880187988
20250722_130437_793,43,NO_RADIO,31,-1.5,6.568193411773265,0.1345221996307373,0.04477262496948242
20250722_130437_974,43,NO_RADIO,31,-1.5,6.568193411773265,0.12713384628295898,0.046708106994628906
20250722_130438_149,43,NO_RADIO,31,-1.5,6.568193411773265,0.13480806350708008,0.04420328140258789
20250722_130438_329,43,NO_RADIO,31,-1.5,6.568193411773265,0.1369009017944336,0.04654526710510254
20250722_130438_513,43,NO_RADIO,31,-1.5,6.568193411773265,0.14201569557189941,0.04704093933105469
20250722_130438_703,44,NO_RADIO,31,-1.5,7.170605061670145,0.13824820518493652,0.04435253143310547
20250722_130438_887,44,NO_RADIO,31,-1.5,7.170605061670145,0.13044309616088867,0.04599738121032715
20250722_130439_065,44,NO_RADIO,31,-1.5,7.170605061670145,0.13855361938476562,0.04518318176269531
20250722_130439_250,44,NO_RADIO,31,-1.5,7.170605061670145,0.1344313621520996,0.044701337814331055
20250722_130439_430,44,NO_RADIO,31,-1.5,7.170605061670145,0.13248753547668457,0.043694496154785156
20250722_130439_607,44,NO_RADIO,31,-1.5,7.170605061670145,0.1382126808166504,0.04540133476257324
20250722_130439_792,45,NO_RADIO,31,-1.5,6.569431445589061,0.1396787166595459,0.04504227638244629
20250722_130439_978,45,NO_RADIO,31,-1.5,6.569431445589061,0.13412785530090332,0.04620194435119629
20250722_130440_159,45,NO_RADIO,31,-1.5,6.569431445589061,0.14126229286193848,0.04612565040588379
20250722_130440_348,45,NO_RADIO,31,-1.5,6.569431445589061,0.13415765762329102,0.045632362365722656
20250722_130440_529,45,NO_RADIO,31,-1.5,6.569431445589061,0.14298653602600098,0.04579973220825195
20250722_130440_719,46,NO_RADIO,31,-1.5,6.908799530923133,0.13373494148254395,0.04429054260253906
