Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250723_215120_300,23,NO_RADIO,14,-26.1,20.85480107024281,-81.85018157958984,-81.85018157958984,0.1029174327850341,0.102290391921997,14,,CenterFallback,1,32,0.0,,,"[-1, -1, 0, 0, 0, 0, -1, 0, -1, 0]"
20250723_215120_507,23,14,14,-26.1,20.72085122362813,-82.14862098693848,-82.14862098693848,0.1034953594207763,0.158534288406372,14,14.0,YOLO,1,32,0.0,20.72085122362813,0.0,"[-1, 0, 0, 0, 0, -1, 0, -1, 0, 0]"
20250723_215120_771,23,14,14,-26.1,20.61703632301653,-82.10531883239746,-82.10531883239746,0.1027231216430664,0.1021013259887695,14,14.0,YOLO,1,32,0.0,20.61703632301653,0.0,"[0, 0, 0, 0, -1, 0, -1, 0, 0, 0]"
20250723_215120_977,23,14,14,-26.1,20.37100006757295,-82.27582550048828,-82.27582550048828,0.1009237766265869,0.1584725379943847,14,14.0,YOLO,1,32,0.0,20.37100006757295,0.0,"[0, 0, 0, -1, 0, -1, 0, 0, 0, 0]"
20250723_215121_238,23,15,15,-24.7,20.22620090451379,-82.37956085205079,-82.37956085205079,0.1019737720489502,0.1021771430969238,15,15.0,YOLO,1,32,0.0,20.22620090451379,0.0,"[0, 0, -1, 0, -1, 0, 0, 0, 0, 0]"
20250723_215121_444,23,15,15,-24.7,18.4568158069454,-82.45051231384278,-82.45051231384278,0.0989928245544433,0.5225679874420166,15,14.0,NeighborSearch,2,15,-24.7,20.04345532060708,-1.0,"[0, -1, 0, -1, 0, 0, 0, 0, 0, -1]"
20250723_215122_067,24,15,15,-24.7,16.818402821889435,-83.35355491638184,-83.35355491638184,0.1019539833068847,0.522871732711792,15,14.0,NeighborSearch,2,15,-24.7,19.28913330373072,-1.0,"[-1, 0, -1, 0, 0, 0, 0, 0, -1, -1]"
20250723_215122_694,24,14,14,-26.1,19.010074885367644,-83.6858139038086,-83.6858139038086,0.1015961170196533,0.1585156917572021,14,14.0,YOLO,1,15,-24.7,19.010074885367644,0.0,"[0, -1, 0, 0, 0, 0, 0, -1, -1, 0]"
20250723_215122_955,24,14,14,-26.1,19.08346251958068,-83.57537841796875,-83.57537841796875,0.1012029647827148,0.1022412776947021,14,14.0,YOLO,1,15,-24.7,19.08346251958068,0.0,"[-1, 0, 0, 0, 0, 0, -1, -1, 0, 0]"
20250723_215123_161,24,14,14,-26.1,19.246798301321235,-83.34585113525391,-83.34585113525391,0.1009852886199951,0.1607444286346435,14,14.0,YOLO,1,15,-24.7,19.246798301321235,0.0,"[0, 0, 0, 0, 0, -1, -1, 0, 0, 0]"
20250723_215123_424,24,14,14,-26.1,19.394144192357476,-83.23322868347168,-83.23322868347168,0.1030910015106201,0.1021873950958252,14,14.0,YOLO,1,15,-24.7,19.394144192357476,0.0,"[0, 0, 0, 0, -1, -1, 0, 0, 0, 0]"
20250723_215123_631,24,14,14,-26.1,19.0509491873064,-83.54383354187011,-83.54383354187011,0.1012952327728271,0.1584975719451904,14,14.0,YOLO,1,15,-24.7,19.0509491873064,0.0,"[0, 0, 0, -1, -1, 0, 0, 0, 0, 0]"
20250723_215123_892,24,14,14,-26.1,18.84121213020157,-83.5518928527832,-83.5518928527832,0.1048738956451416,0.2692608833312988,14,14.0,OffsetCorrected,2,14,-26.1,19.092357442613164,0.0,"[0, 0, -1, -1, 0, 0, 0, 0, 0, 0]"
20250723_215124_268,24,14,14,-26.1,19.287513468915165,-83.37267036437989,-83.37267036437989,0.1031429767608642,0.1022524833679199,14,14.0,YOLO,1,14,-26.1,19.287513468915165,0.0,"[0, -1, -1, 0, 0, 0, 0, 0, 0, 0]"
20250723_215124_475,24,14,14,-26.1,19.19168638325847,-83.54532623291016,-83.54532623291016,0.1023850440979003,0.1584758758544922,14,14.0,YOLO,1,14,-26.1,19.19168638325847,0.0,"[-1, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215124_737,24,14,14,-26.1,19.092195917274225,-83.53611755371094,-83.53611755371094,0.1009435653686523,0.1023640632629394,14,14.0,YOLO,1,14,-26.1,19.092195917274225,0.0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215124_942,24,14,14,-26.1,19.16378544698715,-83.46282653808593,-83.46282653808593,0.1026601791381836,0.1584160327911377,14,14.0,YOLO,1,14,-26.1,19.16378544698715,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215125_205,24,14,14,-26.1,19.047487206960867,-83.67868041992188,-83.67868041992188,0.1009230613708496,0.1026349067687988,14,14.0,YOLO,1,14,-26.1,19.047487206960867,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215125_410,24,14,14,-26.1,19.75922185436552,-82.9011386871338,-82.9011386871338,0.1021792888641357,0.158595323562622,14,14.0,YOLO,1,14,-26.1,19.75922185436552,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215125_673,24,13,13,-27.6,19.613199041845604,-83.02484893798828,-83.02484893798828,0.1046907901763916,0.1022417545318603,13,13.0,YOLO,1,14,-26.1,19.613199041845604,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215125_882,24,13,13,-27.6,20.38806739571011,-82.33051910400391,-82.33051910400391,0.1017713546752929,0.1584820747375488,13,13.0,YOLO,1,14,-26.1,20.38806739571011,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215126_144,25,13,13,-27.6,20.413359952802395,-82.35041809082031,-82.35041809082031,0.0996417999267578,0.1022210121154785,13,13.0,YOLO,1,14,-26.1,20.413359952802395,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215126_347,25,13,13,-27.6,19.163532478477865,-83.54532623291016,-83.54532623291016,0.0913796424865722,0.158491849899292,13,13.0,YOLO,1,14,-26.1,19.163532478477865,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215126_598,25,13,13,-27.6,18.94966307476591,-83.61207885742188,-83.61207885742188,0.1024234294891357,0.1022603511810302,13,13.0,YOLO,1,14,-26.1,18.94966307476591,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215126_805,25,13,13,-27.6,18.752632977059264,-83.75488815307617,-83.75488815307617,0.1013951301574707,0.2607350349426269,13,13.0,OffsetCorrected,2,13,-27.6,18.92450730535297,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215127_168,25,13,13,-27.6,18.581568781052997,-82.05386695861816,-82.05386695861816,0.1037671566009521,0.5227160453796387,13,12.0,NeighborSearch,2,13,-27.6,20.61203697210695,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250723_215127_797,25,13,13,-27.6,18.97135804493172,-83.73270530700684,-83.73270530700684,0.1024024486541748,0.1589820384979248,13,13.0,YOLO,1,13,-27.6,18.97135804493172,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]"
20250723_215128_060,25,13,13,-27.6,19.083635331931177,-83.59072227478028,-83.59072227478028,0.1003611087799072,0.1026797294616699,13,13.0,YOLO,1,13,-27.6,19.083635331931177,0.0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250723_215128_265,25,13,13,-27.6,18.7632203742629,-82.7324447631836,-82.7324447631836,0.1011373996734619,0.5230674743652344,13,12.0,NeighborSearch,2,13,-27.6,19.71545802359589,-1.0,"[0, 0, 0, 0, 0, 0, -1, 0, 0, -1]"
20250723_215128_891,25,13,13,-27.6,18.86735227335808,-83.62672424316406,-83.62672424316406,0.1025643348693847,0.261324405670166,13,13.0,OffsetCorrected,2,13,-27.6,18.938811001326314,0.0,"[0, 0, 0, 0, 0, -1, 0, 0, -1, 0]"
20250723_215129_257,25,13,13,-27.6,19.004752741120768,-83.74052925109864,-83.74052925109864,0.1009914875030517,0.1587805747985839,13,13.0,YOLO,1,13,-27.6,19.004752741120768,0.0,"[0, 0, 0, 0, -1, 0, 0, -1, 0, 0]"
20250723_215129_518,25,13,13,-27.6,18.84034553870248,-81.77597045898438,-81.77597045898438,0.0993423461914062,0.5315301418304443,13,12.0,NeighborSearch,2,13,-27.6,20.921701641900285,-1.0,"[0, 0, 0, -1, 0, 0, -1, 0, 0, -1]"
20250723_215130_150,26,13,13,-27.6,20.83769013037626,-81.64423599243165,-81.64423599243165,0.1023519039154052,0.1023623943328857,13,13.0,YOLO,1,13,-27.6,20.83769013037626,0.0,"[0, 0, -1, 0, 0, -1, 0, 0, -1, 0]"
20250723_215130_357,26,13,13,-27.6,17.210585295855708,-82.91228408813477,-82.91228408813477,0.1023445129394531,0.5235152244567871,13,12.0,NeighborSearch,2,13,-27.6,19.643443217429574,-1.0,"[0, -1, 0, 0, -1, 0, 0, -1, 0, -1]"
20250723_215130_984,26,12,12,-29.0,20.254802281209507,-82.44953155517578,-82.44953155517578,0.1011300086975097,0.1585826873779297,12,12.0,YOLO,1,13,-27.6,20.254802281209507,0.0,"[-1, 0, 0, -1, 0, 0, -1, 0, -1, 0]"
20250723_215131_245,26,12,12,-29.0,20.113902656631183,-82.62394790649414,-82.62394790649414,0.0988543033599853,0.1021549701690673,12,12.0,YOLO,1,13,-27.6,20.113902656631183,0.0,"[0, 0, -1, 0, 0, -1, 0, -1, 0, 0]"
20250723_215131_448,26,12,12,-29.0,19.919231338962646,-82.76158866882324,-82.76158866882324,0.0884261131286621,0.158503770828247,12,12.0,YOLO,1,13,-27.6,19.919231338962646,0.0,"[0, -1, 0, 0, -1, 0, -1, 0, 0, 0]"
20250723_215131_697,26,12,12,-29.0,20.009305673742546,-82.67163581848145,-82.67163581848145,0.1023685932159423,0.1024916172027587,12,12.0,YOLO,1,13,-27.6,20.009305673742546,0.0,"[-1, 0, 0, -1, 0, -1, 0, 0, 0, 0]"
20250723_215131_903,26,12,12,-29.0,19.93903964076713,-82.65659065246582,-82.65659065246582,0.1017510890960693,0.1587889194488525,12,12.0,YOLO,1,13,-27.6,19.93903964076713,0.0,"[0, 0, -1, 0, -1, 0, 0, 0, 0, 0]"
20250723_215132_165,26,12,12,-29.0,19.213311146406998,-83.30053329467773,-83.30053329467773,0.10172700881958,0.1025581359863281,12,12.0,YOLO,1,13,-27.6,19.213311146406998,0.0,"[0, -1, 0, -1, 0, 0, 0, 0, 0, 0]"
20250723_215132_372,26,12,12,-29.0,20.506634437068143,-82.1487045288086,-82.1487045288086,0.0985338687896728,0.1589078903198242,12,12.0,YOLO,1,13,-27.6,20.506634437068143,0.0,"[-1, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250723_215132_631,26,12,12,-29.0,20.436868158577497,-82.15371704101562,-82.15371704101562,0.098428726196289,0.1021838188171386,12,12.0,YOLO,1,13,-27.6,20.436868158577497,0.0,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215132_833,26,12,12,-29.0,20.08095954719533,-82.61075401306152,-82.61075401306152,0.1003162860870361,0.1586203575134277,12,12.0,YOLO,1,13,-27.6,20.08095954719533,0.0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215133_094,26,12,12,-29.0,20.20259050799953,-82.47736473083496,-82.47736473083496,0.1018269062042236,0.1021692752838134,12,12.0,YOLO,1,13,-27.6,20.20259050799953,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215133_300,26,12,12,-29.0,20.11338299793516,-82.57346687316894,-82.57346687316894,0.102001667022705,0.1589272022247314,12,12.0,YOLO,1,13,-27.6,20.11338299793516,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215133_563,26,11,11,-30.5,20.13061153276874,-82.6248779296875,-82.6248779296875,0.1020212173461914,0.1022200584411621,11,11.0,YOLO,1,13,-27.6,20.13061153276874,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215133_768,26,11,11,-30.5,20.70884329808092,-82.06597900390625,-82.06597900390625,0.0967702865600586,0.1586194038391113,11,11.0,YOLO,1,13,-27.6,20.70884329808092,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215134_025,26,11,11,-30.5,20.79196135771295,-81.91902542114258,-81.91902542114258,0.0999040603637695,0.102144718170166,11,11.0,YOLO,1,13,-27.6,20.79196135771295,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215134_229,27,11,11,-30.5,19.804959732215,-82.8545150756836,-82.8545150756836,0.1012439727783203,0.1585781574249267,11,11.0,YOLO,1,13,-27.6,19.804959732215,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215134_491,27,11,11,-30.5,19.81549124712403,-82.73942070007324,-82.73942070007324,0.0979971885681152,0.1021740436553955,11,11.0,YOLO,1,13,-27.6,19.81549124712403,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215134_692,27,11,11,-30.5,20.224541539682832,-82.40208053588867,-82.40208053588867,0.1022615432739257,0.1585309505462646,11,11.0,YOLO,1,13,-27.6,20.224541539682832,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215134_955,27,11,11,-30.5,20.156772746932404,-82.4295223236084,-82.4295223236084,0.0993626117706298,0.1021299362182617,11,11.0,YOLO,1,13,-27.6,20.156772746932404,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215135_158,27,12,12,-29.0,19.43977614986852,-83.2250820159912,-83.2250820159912,0.0999116897583007,0.1586933135986328,12,12.0,YOLO,1,13,-27.6,19.43977614986852,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215135_418,27,12,12,-29.0,19.350269590595843,-83.32083129882812,-83.32083129882812,0.1007840633392334,0.1023132801055908,12,12.0,YOLO,1,13,-27.6,19.350269590595843,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215135_623,27,12,12,-29.0,19.732565939231463,-82.84254684448243,-82.84254684448243,0.1019623279571533,0.15867280960083,12,12.0,YOLO,1,13,-27.6,19.732565939231463,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215135_885,27,12,12,-29.0,19.79293488586484,-82.90133666992188,-82.90133666992188,0.1016924381256103,0.1021709442138671,12,12.0,YOLO,1,13,-27.6,19.79293488586484,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215136_090,27,12,12,-29.0,19.39343963711518,-83.27729797363281,-83.27729797363281,0.1018424034118652,0.1585581302642822,12,12.0,YOLO,1,13,-27.6,19.39343963711518,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215136_352,27,12,12,-29.0,19.31139060717,-83.34937286376953,-83.34937286376953,0.1015830039978027,0.1022448539733886,12,12.0,YOLO,1,13,-27.6,19.31139060717,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215136_558,27,12,12,-29.0,19.23364540429668,-83.37056121826171,-83.37056121826171,0.1006567478179931,0.1584799289703369,12,12.0,YOLO,1,13,-27.6,19.23364540429668,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215136_818,27,12,12,-29.0,19.308983404851418,-83.40757255554199,-83.40757255554199,0.1046383380889892,0.1022028923034668,12,12.0,YOLO,1,13,-27.6,19.308983404851418,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215137_027,27,12,12,-29.0,18.87970955518145,-83.57305908203125,-83.57305908203125,0.1092689037322998,0.2605459690093994,12,12.0,OffsetCorrected,2,12,-29.0,19.094007541354078,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215137_398,27,11,11,-30.5,19.76401518802183,-82.91327476501465,-82.91327476501465,0.1024184226989746,0.1585783958435058,11,11.0,YOLO,1,12,-29.0,19.76401518802183,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215137_661,27,11,11,-30.5,19.841560599772464,-82.75649147033691,-82.75649147033691,0.1026606559753418,0.1024918556213378,11,11.0,YOLO,1,12,-29.0,19.841560599772464,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215137_868,27,11,11,-30.5,19.917499837409224,-82.65339736938476,-82.65339736938476,0.1016356945037841,0.1620121002197265,11,11.0,YOLO,1,12,-29.0,19.917499837409224,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215138_133,28,11,11,-30.5,19.841220020745723,-82.8545150756836,-82.8545150756836,0.1000669002532959,0.1021864414215087,11,11.0,YOLO,1,12,-29.0,19.841220020745723,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215138_337,28,11,11,-30.5,18.730352346696435,-83.74571228027344,-83.74571228027344,0.1004514694213867,0.4208323955535888,11,11.0,NeighborSearch,1,11,-30.5,18.955543007681342,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215138_860,28,11,11,-30.5,18.5489715445851,-83.3736644744873,-83.3736644744873,0.1011884212493896,0.2685081958770752,11,11.0,OffsetCorrected,2,11,-30.5,19.233485453769944,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215139_231,28,11,11,-30.5,19.42092311185424,-83.24438972473145,-83.24438972473145,0.0999717712402343,0.1021783351898193,11,11.0,YOLO,1,11,-30.5,19.42092311185424,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215139_435,28,11,11,-30.5,19.482000335895705,-83.18090057373047,-83.18090057373047,0.1027486324310302,0.158491849899292,11,11.0,YOLO,1,11,-30.5,19.482000335895705,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215139_697,28,11,11,-30.5,19.686962518733424,-83.06509437561036,-83.06509437561036,0.1003799438476562,0.1035847663879394,11,11.0,YOLO,1,11,-30.5,19.686962518733424,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215139_908,28,11,11,-30.5,19.440260737511352,-83.20001220703125,-83.20001220703125,0.1036174297332763,0.159374713897705,11,11.0,YOLO,1,11,-30.5,19.440260737511352,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215140_171,28,11,11,-30.5,19.70660391690285,-82.92784118652344,-82.92784118652344,0.1031668186187744,0.1022922992706298,11,11.0,YOLO,1,11,-30.5,19.70660391690285,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215140_377,28,11,11,-30.5,19.40154866708491,-83.18090057373047,-83.18090057373047,0.1029095649719238,0.1585826873779297,11,11.0,YOLO,1,11,-30.5,19.40154866708491,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215140_640,28,11,11,-30.5,19.35257802821252,-83.24922180175781,-83.24922180175781,0.1023292541503906,0.1022939682006836,11,11.0,YOLO,1,11,-30.5,19.35257802821252,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215140_846,28,11,11,-30.5,19.34607603930823,-83.23408432006836,-83.23408432006836,0.0972983837127685,0.1585278511047363,11,11.0,YOLO,1,11,-30.5,19.34607603930823,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215141_103,28,11,11,-30.5,19.45409855436239,-83.24342651367188,-83.24342651367188,0.1016511917114257,0.1022286415100097,11,11.0,YOLO,1,11,-30.5,19.45409855436239,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215141_309,28,11,11,-30.5,19.181234523078714,-83.44287109375,-83.44287109375,0.0976796150207519,0.1585795879364013,11,11.0,YOLO,1,11,-30.5,19.181234523078714,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215141_566,28,10,10,-31.9,19.139291931566845,-83.42624435424804,-83.42624435424804,0.103797435760498,0.1022262573242187,10,10.0,YOLO,1,11,-30.5,19.139291931566845,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215141_774,28,10,10,-31.9,20.554716482772637,-82.12039947509766,-82.12039947509766,0.0988879203796386,0.1585326194763183,10,10.0,YOLO,1,11,-30.5,20.554716482772637,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215142_033,29,10,10,-31.9,20.65412217131062,-82.10531883239746,-82.10531883239746,0.1007101535797119,0.1022028923034668,10,10.0,YOLO,1,11,-30.5,20.65412217131062,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215142_238,29,11,11,-30.5,17.567820912663024,-82.01328163146972,-82.01328163146972,0.1025862693786621,0.7875783443450928,11,9.0,NeighborSearch,4,11,-30.5,20.707411231264985,-2.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -2]"
20250723_215143_129,29,11,11,-30.5,17.542856800918074,-82.77777061462402,-82.77777061462402,0.1014862060546875,0.5226631164550781,11,10.0,NeighborSearch,2,11,-30.5,19.93880338580857,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, -2, -1]"
20250723_215143_755,29,10,10,-31.9,20.31470654665088,-82.4513168334961,-82.4513168334961,0.1017253398895263,0.1585416793823242,10,10.0,YOLO,1,11,-30.5,20.31470654665088,0.0,"[0, 0, 0, 0, 0, 0, 0, -2, -1, 0]"
20250723_215144_017,29,11,11,-30.5,20.258000449528737,-82.3737564086914,-82.3737564086914,0.100924015045166,0.1020867824554443,11,11.0,YOLO,1,11,-30.5,20.258000449528737,0.0,"[0, 0, 0, 0, 0, 0, -2, -1, 0, 0]"
20250723_215144_221,29,10,10,-31.9,20.085316065343363,-82.57438430786132,-82.57438430786132,0.1002333164215087,0.1585414409637451,10,10.0,YOLO,1,11,-30.5,20.085316065343363,0.0,"[0, 0, 0, 0, 0, -2, -1, 0, 0, 0]"
20250723_215144_482,29,10,10,-31.9,20.01320255444604,-82.64356231689453,-82.64356231689453,0.0998628139495849,0.1021397113800048,10,10.0,YOLO,1,11,-30.5,20.01320255444604,0.0,"[0, 0, 0, 0, -2, -1, 0, 0, 0, 0]"
20250723_215144_685,29,10,10,-31.9,20.18150632380136,-82.4513168334961,-82.4513168334961,0.1010279655456543,0.1590864658355713,10,10.0,YOLO,1,11,-30.5,20.18150632380136,0.0,"[0, 0, 0, -2, -1, 0, 0, 0, 0, 0]"
20250723_215144_947,29,10,10,-31.9,20.131255589843747,-82.47736473083496,-82.47736473083496,0.1039977073669433,0.1023104190826416,10,10.0,YOLO,1,11,-30.5,20.131255589843747,0.0,"[0, 0, -2, -1, 0, 0, 0, 0, 0, 0]"
20250723_215145_155,29,10,10,-31.9,20.407827337672856,-82.24028549194335,-82.24028549194335,0.0975613594055175,0.1586265563964843,10,10.0,YOLO,1,11,-30.5,20.407827337672856,0.0,"[0, -2, -1, 0, 0, 0, 0, 0, 0, 0]"
20250723_215145_413,29,10,10,-31.9,20.369295905075106,-82.29132843017578,-82.29132843017578,0.1005802154541015,0.1022784709930419,10,10.0,YOLO,1,11,-30.5,20.369295905075106,0.0,"[-2, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215145_617,29,10,10,-31.9,20.11168124318769,-82.56509208679199,-82.56509208679199,0.1002063751220703,0.1586008071899414,10,10.0,YOLO,1,11,-30.5,20.11168124318769,0.0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215145_878,29,10,10,-31.9,20.08303962593854,-82.58222198486328,-82.58222198486328,0.1001574993133544,0.1020834445953369,10,10.0,YOLO,1,11,-30.5,20.08303962593854,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215146_081,30,10,10,-31.9,18.26322150946723,-83.20001182556152,-83.20001182556152,0.0981712341308593,0.5229721069335938,10,9.0,NeighborSearch,2,10,-31.9,19.28267966834632,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250723_215146_704,30,10,10,-31.9,18.103349202687923,-82.48683815002441,-82.48683815002441,0.1005389690399169,0.5228762626647949,10,9.0,NeighborSearch,2,10,-31.9,20.25139713893489,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, -1]"
20250723_215147_329,30,10,10,-31.9,18.747519696888236,-82.56509208679199,-82.56509208679199,0.0972132682800293,0.5234060287475586,10,9.0,NeighborSearch,2,10,-31.9,20.12107960037237,-1.0,"[0, 0, 0, 0, 0, 0, 0, -1, -1, -1]"
20250723_215147_951,30,10,10,-31.9,19.022485626242585,-83.54383354187011,-83.54383354187011,0.1023919582366943,0.1589205265045166,10,10.0,YOLO,1,10,-31.9,19.022485626242585,0.0,"[0, 0, 0, 0, 0, 0, -1, -1, -1, 0]"
20250723_215148_215,30,10,10,-31.9,19.000293466115167,-83.62859725952148,-83.62859725952148,0.1003384590148925,0.1025350093841552,10,10.0,YOLO,1,10,-31.9,19.000293466115167,0.0,"[0, 0, 0, 0, 0, -1, -1, -1, 0, 0]"
20250723_215148_419,30,10,10,-31.9,19.05584421598519,-83.59386253356934,-83.59386253356934,0.1000421047210693,0.1584901809692382,10,10.0,YOLO,1,10,-31.9,19.05584421598519,0.0,"[0, 0, 0, 0, -1, -1, -1, 0, 0, 0]"
20250723_215148_679,30,10,10,-31.9,19.174580180807865,-83.42927017211915,-83.42927017211915,0.0994791984558105,0.1021258831024169,10,10.0,YOLO,1,10,-31.9,19.174580180807865,0.0,"[0, 0, 0, -1, -1, -1, 0, 0, 0, 0]"
20250723_215148_882,30,NO_RADIO,10,-31.9,19.25419031107249,-83.39898910522462,-83.39898910522462,0.099194049835205,0.1586208343505859,10,,CenterFallback,1,32,0.0,,,"[0, 0, 0, -1, -1, -1, 0, 0, 0, 0]"
20250723_215149_142,30,10,10,-31.9,19.281741152358062,-83.34585113525391,-83.34585113525391,0.100132942199707,0.1021444797515869,10,10.0,YOLO,1,32,0.0,19.281741152358062,0.0,"[0, 0, -1, -1, -1, 0, 0, 0, 0, 0]"
20250723_215149_345,30,10,10,-31.9,18.840980521149632,-83.62672424316406,-83.62672424316406,0.1020126342773437,0.2607359886169433,10,10.0,OffsetCorrected,2,10,-31.9,18.943640138230023,0.0,"[0, -1, -1, -1, 0, 0, 0, 0, 0, 0]"
20250723_215149_710,31,10,10,-31.9,18.272358368638606,-82.87886085510254,-82.87886085510254,0.1001346111297607,0.5230617523193359,10,9.0,NeighborSearch,2,10,-31.9,19.661206806909235,-1.0,"[-1, -1, -1, 0, 0, 0, 0, 0, 0, -1]"
20250723_215150_335,31,NO_RADIO,10,-31.9,16.965230883796778,-85.73568344116211,-85.73568344116211,0.1004798412322998,0.1585786342620849,10,,CenterFallback,1,32,0.0,,,"[-1, -1, -1, 0, 0, 0, 0, 0, 0, -1]"
20250723_215150_595,31,NO_RADIO,10,-31.9,17.00305453545168,-85.61658477783203,-85.61658477783203,0.1018962860107421,0.1024250984191894,10,,CenterFallback,1,32,0.0,,,"[-1, -1, -1, 0, 0, 0, 0, 0, 0, -1]"
20250723_215150_801,31,9,9,-33.4,19.68800825478135,-83.03067626953126,-83.03067626953126,0.1017849445343017,0.1586716175079345,9,9.0,YOLO,1,32,0.0,19.68800825478135,0.0,"[-1, -1, 0, 0, 0, 0, 0, 0, -1, 0]"
