Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s)
20250723_141930_309,64,NO_RADIO,1,-45.0,6.556317826238811,-96.25521850585938,0.1645498275756836,0.15877366065979004
20250723_141930_634,64,NO_RADIO,1,-45.0,6.712717358340086,-95.65199050903321,0.16392755508422852,0.10215878486633301
20250723_141930_901,64,NO_RADIO,1,-45.0,6.713282150921941,-95.9241714477539,0.17182683944702148,0.15862202644348145
20250723_141931_233,64,NO_RADIO,1,-45.0,6.509777439406093,-96.04537200927734,0.16336607933044434,0.10228371620178223
20250723_141931_500,65,NO_RADIO,1,-45.0,6.558619072274951,-95.9241714477539,0.16736817359924316,0.15853309631347656
20250723_141931_827,65,NO_RADIO,1,-45.0,6.715368257248215,-95.9241714477539,0.16718053817749023,0.10201549530029297
20250723_141932_098,65,NO_RADIO,1,-45.0,6.716147860307956,-95.6165771484375,0.16455602645874023,0.15841341018676758
20250723_141932_422,65,NO_RADIO,1,-45.0,6.114913175100199,-96.25521850585938,0.16555023193359375,0.10207056999206543
20250723_141932_691,65,NO_RADIO,1,-45.0,6.561618995178293,-95.9241714477539,0.16749358177185059,0.15857553482055664
20250723_141933_018,65,NO_RADIO,1,-45.0,6.718393475634798,-96.03931198120118,0.16410374641418457,0.10209321975708008
20250723_141933_286,65,NO_RADIO,1,-45.0,6.578632750615142,-96.04537200927734,0.16380620002746582,0.15847492218017578
20250723_141933_609,66,NO_RADIO,1,-45.0,6.7194880488496835,-95.65385437011719,0.16474270820617676,0.10191893577575684
20250723_141933_877,66,NO_RADIO,1,-45.0,6.457038794884156,-96.12810516357422,0.1667649745941162,0.15833044052124023
20250723_141934_204,66,NO_RADIO,1,-45.0,6.7203674782917915,-96.04537200927734,0.16394329071044922,0.10195136070251465
20250723_141934_471,66,NO_RADIO,1,-45.0,6.564984076941059,-96.12810516357422,0.16174912452697754,0.15831828117370605
20250723_141934_792,66,NO_RADIO,1,-45.0,6.120522693330827,-96.29843139648438,0.16310334205627441,0.10204720497131348
20250723_141935_059,66,NO_RADIO,1,-45.0,6.459946458838914,-96.29843139648438,0.16495800018310547,0.15840411186218262
20250723_141935_383,66,NO_RADIO,1,-45.0,6.723785968321778,-96.04537200927734,0.16527938842773438,0.10209298133850098
20250723_141935_652,67,NO_RADIO,1,-45.0,6.724603474549355,-95.9241714477539,0.1672987937927246,0.15833067893981934
20250723_141935_979,67,NO_RADIO,1,-45.0,6.010871462123859,-96.75601196289062,0.19618010520935059,0.10204505920410156
20250723_141936_279,67,NO_RADIO,1,-45.0,6.124979478997716,-96.24886283874513,0.16624879837036133,0.15842175483703613
20250723_141936_605,67,NO_RADIO,1,-45.0,6.571833438661983,-95.9241714477539,0.1654515266418457,0.10205268859863281
20250723_141936_873,67,NO_RADIO,1,-45.0,5.760011032003433,-96.75601196289062,0.16764378547668457,0.15830254554748535
20250723_141937_201,67,NO_RADIO,1,-45.0,6.729606383169056,-96.04537200927734,0.16687512397766113,0.1020498275756836
20250723_141937_471,68,NO_RADIO,1,-45.0,6.1288675446323,-96.29843139648438,0.16814947128295898,0.1586015224456787
20250723_141937_799,68,NO_RADIO,1,-45.0,6.4684115185947775,-96.12810516357422,0.16375422477722168,0.10211038589477539
20250723_141938_066,68,NO_RADIO,1,-45.0,6.523281816377676,-96.12810516357422,0.16516447067260742,0.1583845615386963
20250723_141938_391,68,NO_RADIO,1,-45.0,6.131261126665578,-96.43071746826172,0.16513586044311523,0.10198068618774414
20250723_141938_659,68,NO_RADIO,1,-45.0,6.470663114531078,-96.25521850585938,0.16399931907653809,0.15839219093322754
20250723_141938_983,68,NO_RADIO,1,-45.0,6.734521111709441,-95.9241714477539,0.16489887237548828,0.10197162628173828
20250723_141939_251,68,NO_RADIO,1,-45.0,6.472109533097068,-96.12810516357422,0.16617465019226074,0.15844035148620605
20250723_141939_577,69,NO_RADIO,1,-45.0,6.472989434555117,-96.29843139648438,0.16648411750793457,0.10198593139648438
20250723_141939_847,69,NO_RADIO,1,-45.0,6.135223953108607,-96.24886283874513,0.16516542434692383,0.15838241577148438
20250723_141940_172,69,NO_RADIO,1,-45.0,6.474790261320237,-96.25521850585938,0.16202545166015625,0.10200881958007812
20250723_141940_437,69,NO_RADIO,1,-45.0,6.475916437334405,-96.29843139648438,0.16628813743591309,0.1584153175354004
20250723_141940_763,69,NO_RADIO,1,-45.0,6.079198380222607,-96.43071746826172,0.16462945938110352,0.10205984115600586
20250723_141941_031,69,NO_RADIO,1,-45.0,6.531605837825879,-96.12810516357422,0.19749832153320312,0.15844345092773438
20250723_141941_388,70,NO_RADIO,1,-45.0,6.47869511987588,-96.24886283874513,0.16470670700073242,0.10205078125
20250723_141941_657,70,NO_RADIO,1,-45.0,6.533424915288933,-95.9241714477539,0.1637575626373291,0.15838360786437988
20250723_141941_980,70,NO_RADIO,1,-45.0,6.743152321282338,-95.76765441894531,0.1624126434326172,0.1020662784576416
20250723_141942_246,70,NO_RADIO,1,-45.0,6.1419417550825415,-96.29843139648438,0.16327190399169922,0.15839338302612305
20250723_141942_569,70,NO_RADIO,1,-45.0,6.744318136336105,-95.76765441894531,0.16769003868103027,0.10199999809265137
20250723_141942_840,70,NO_RADIO,1,-45.0,6.143231460415876,-96.25521850585938,0.1681220531463623,0.15834355354309082
20250723_141943_167,70,NO_RADIO,1,-45.0,6.604816806568294,-96.04537200927734,0.17286348342895508,0.10197281837463379
20250723_141943_443,71,NO_RADIO,1,-45.0,6.085453842793967,-96.75601196289062,0.1691761016845703,0.15837764739990234
