Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_231321_129,-14,40,40,11.6,20.684931335855552,0.0952174663543701,0.004361867904663,40,40.0,YOLO,1,32,0,20.684931335855552,0.0,[]
20250720_231321_232,-14,40,40,11.6,20.684931335855552,0.0956792831420898,0.0040583610534667,40,40.0,YOLO,1,32,0,20.684931335855552,0.0,[]
20250720_231321_335,-14,40,40,11.6,20.684931335855552,0.0979979038238525,0.0044848918914794,40,40.0,YOLO,1,32,0,20.684931335855552,0.0,[]
20250720_231321_441,-14,40,40,11.6,20.684931335855552,0.102203369140625,0.0043628215789794,40,40.0,YOLO,1,32,0,20.684931335855552,0.0,[]
20250720_231321_550,-14,40,40,11.6,20.684931335855552,0.0913271903991699,0.0043733119964599,40,40.0,YOLO,1,32,0,20.684931335855552,0.0,[]
20250720_231321_649,-14,40,40,11.6,20.684931335855552,0.0969326496124267,0.0039844512939453,40,40.0,YOLO,1,32,0,20.684931335855552,0.0,[]
20250720_231321_753,-13,40,40,11.6,20.55133519330974,0.0967540740966796,0.0041975975036621,40,40.0,YOLO,1,32,0,20.55133519330974,0.0,[]
20250720_231321_855,-13,40,40,11.6,20.55133519330974,0.1004669666290283,0.0044407844543457,40,40.0,YOLO,1,32,0,20.55133519330974,0.0,[]
20250720_231321_963,-13,39,39,10.2,21.166090889014924,0.0953395366668701,0.0044140815734863,39,39.0,YOLO,1,32,0,21.166090889014924,0.0,[]
20250720_231322_067,-13,39,39,10.2,21.166090889014924,0.1036500930786132,0.0043628215789794,39,39.0,YOLO,1,32,0,21.166090889014924,0.0,[]
20250720_231322_178,-13,39,39,10.2,21.166090889014924,0.0934901237487793,0.0044729709625244,39,39.0,YOLO,1,32,0,21.166090889014924,0.0,[]
20250720_231322_279,-13,39,39,10.2,21.166090889014924,0.0890038013458252,0.0043115615844726,39,39.0,YOLO,1,32,0,21.166090889014924,0.0,[]
20250720_231322_375,-13,39,39,10.2,21.166090889014924,0.10015869140625,0.0043296813964843,39,39.0,YOLO,1,32,0,21.166090889014924,0.0,[]
20250720_231322_483,-13,39,39,10.2,21.166090889014924,0.1065568923950195,0.0043404102325439,39,39.0,YOLO,1,32,0,21.166090889014924,0.0,[]
20250720_231322_597,-13,39,39,10.2,21.166090889014924,0.1017577648162841,0.0044050216674804,39,39.0,YOLO,1,32,0,21.166090889014924,0.0,[]
20250720_231322_707,-13,39,39,10.2,21.166090889014924,0.0978872776031494,0.0036921501159667,39,39.0,YOLO,1,32,0,21.166090889014924,0.0,[]
20250720_231322_810,-12,39,39,10.2,20.199031257559568,0.1019554138183593,0.0043621063232421,39,39.0,YOLO,1,32,0,20.199031257559568,0.0,[]
20250720_231322_919,-12,39,39,10.2,20.199031257559568,0.09023118019104,0.0043573379516601,39,39.0,YOLO,1,32,0,20.199031257559568,0.0,[]
20250720_231323_017,-12,38,38,8.7,20.63251142908078,0.0990326404571533,0.0045158863067626,38,38.0,YOLO,1,32,0,20.63251142908078,0.0,[]
20250720_231323_124,-12,38,38,8.7,20.63251142908078,0.1032788753509521,0.004460334777832,38,38.0,YOLO,1,32,0,20.63251142908078,0.0,[]
20250720_231323_235,-12,38,38,8.7,20.63251142908078,0.0933156013488769,0.0044174194335937,38,38.0,YOLO,1,32,0,20.63251142908078,0.0,[]
20250720_231323_336,-12,38,38,8.7,20.63251142908078,0.0942127704620361,0.0043435096740722,38,38.0,YOLO,1,32,0,20.63251142908078,0.0,[]
20250720_231323_437,-12,38,38,8.7,20.63251142908078,0.0887191295623779,0.0043895244598388,38,38.0,YOLO,1,32,0,20.63251142908078,0.0,[]
20250720_231323_534,-12,38,38,8.7,20.63251142908078,0.1037771701812744,0.0043227672576904,38,38.0,YOLO,1,32,0,20.63251142908078,0.0,[]
20250720_231323_645,-12,38,38,8.7,20.63251142908078,0.0889804363250732,0.0042850971221923,38,38.0,YOLO,1,32,0,20.63251142908078,0.0,[]
20250720_231323_739,-11,38,38,8.7,20.78398045702696,0.1009800434112548,0.0042459964752197,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,[]
20250720_231323_848,-11,38,38,8.7,20.78398045702696,0.0884134769439697,0.004291296005249,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,[]
20250720_231323_943,-11,38,38,8.7,20.78398045702696,0.0965862274169921,0.0043480396270751,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,[]
20250720_231324_047,-11,38,38,8.7,20.78398045702696,0.0931048393249511,0.0043795108795166,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,[]
20250720_231324_148,-11,38,38,8.7,20.78398045702696,0.0934057235717773,0.0043375492095947,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,[]
20250720_231324_249,-11,38,38,8.7,20.78398045702696,0.090965986251831,0.0043773651123046,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,[]
20250720_231324_348,-11,38,38,8.7,20.78398045702696,0.1025958061218261,0.0044915676116943,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,[]
20250720_231324_458,-11,38,38,8.7,20.78398045702696,0.0946485996246337,0.0044376850128173,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,[]
20250720_231324_560,-11,38,38,8.7,20.78398045702696,0.0880708694458007,0.004418134689331,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,[]
20250720_231324_656,-11,38,38,8.7,20.78398045702696,0.0933864116668701,0.003951072692871,38,38.0,YOLO,1,32,0,20.78398045702696,0.0,[]
20250720_231324_756,-10,38,38,8.7,19.54918985184892,0.0861330032348632,0.0043826103210449,38,38.0,YOLO,1,32,0,19.54918985184892,0.0,[]
20250720_231324_850,-10,38,38,8.7,19.54918985184892,0.0945205688476562,0.003993272781372,38,38.0,YOLO,1,32,0,19.54918985184892,0.0,[]
20250720_231324_952,-10,37,37,7.3,20.58575949811884,0.0943250656127929,0.0043411254882812,37,37.0,YOLO,1,32,0,20.58575949811884,0.0,[]
20250720_231325_054,-10,37,37,7.3,20.58575949811884,0.0962412357330322,0.0043261051177978,37,37.0,YOLO,1,32,0,20.58575949811884,0.0,[]
20250720_231325_157,-10,37,37,7.3,20.58575949811884,0.0908918380737304,0.0044457912445068,37,37.0,YOLO,1,32,0,20.58575949811884,0.0,[]
20250720_231325_256,-10,37,37,7.3,20.58575949811884,0.0992014408111572,0.0020868778228759,37,37.0,YOLO,1,32,0,20.58575949811884,0.0,[]
20250720_231325_358,-10,37,37,7.3,20.58575949811884,0.0895185470581054,0.0042994022369384,37,37.0,YOLO,1,32,0,20.58575949811884,0.0,[]
20250720_231325_454,-10,37,37,7.3,20.58575949811884,0.085240364074707,0.0041337013244628,37,37.0,YOLO,1,32,0,20.58575949811884,0.0,[]
20250720_231325_547,-10,37,37,7.3,20.58575949811884,0.0906789302825927,0.0045349597930908,37,37.0,YOLO,1,32,0,20.58575949811884,0.0,[]
20250720_231325_645,-10,37,37,7.3,20.58575949811884,0.0929925441741943,0.004256248474121,37,37.0,YOLO,1,32,0,20.58575949811884,0.0,[]
20250720_231325_745,-9,37,37,7.3,20.508212429527475,0.0894474983215332,0.0039951801300048,37,37.0,YOLO,1,32,0,20.508212429527475,0.0,[]
20250720_231325_842,-9,37,37,7.3,20.508212429527475,0.0973093509674072,0.0039918422698974,37,37.0,YOLO,1,32,0,20.508212429527475,0.0,[]
20250720_231325_946,-9,37,37,7.3,20.508212429527475,0.0930414199829101,0.0036940574645996,37,37.0,YOLO,1,32,0,20.508212429527475,0.0,[]
20250720_231326_046,-9,36,36,5.8,20.602245915993024,0.0912098884582519,0.002115249633789,36,36.0,YOLO,1,32,0,20.602245915993024,0.0,[]
20250720_231326_141,-9,36,36,5.8,20.602245915993024,0.0952792167663574,0.0024671554565429,36,36.0,YOLO,1,32,0,20.602245915993024,0.0,[]
20250720_231326_240,-9,36,36,5.8,20.602245915993024,0.0885384082794189,0.0021440982818603,36,36.0,YOLO,1,32,0,20.602245915993024,0.0,[]
20250720_231326_332,-9,36,36,5.8,20.602245915993024,0.0956394672393798,0.0021376609802246,36,36.0,YOLO,1,32,0,20.602245915993024,0.0,[]
20250720_231326_431,-9,36,36,5.8,20.602245915993024,0.0986170768737793,0.0020844936370849,36,36.0,YOLO,1,32,0,20.602245915993024,0.0,[]
20250720_231326_533,-9,36,36,5.8,20.602245915993024,0.094419240951538,0.0021584033966064,36,36.0,YOLO,1,32,0,20.602245915993024,0.0,[]
20250720_231326_631,-9,36,36,5.8,20.602245915993024,0.0957975387573242,0.0020391941070556,36,36.0,YOLO,1,32,0,20.602245915993024,0.0,[]
20250720_231326_730,-8,36,36,5.8,20.145034741588148,0.0954253673553466,0.0020325183868408,36,36.0,YOLO,1,32,0,20.145034741588148,0.0,[]
20250720_231326_829,-8,36,36,5.8,20.145034741588148,0.092928409576416,0.0020623207092285,36,36.0,YOLO,1,32,0,20.145034741588148,0.0,[]
20250720_231326_925,-8,36,36,5.8,20.145034741588148,0.1041579246520996,0.0020027160644531,36,36.0,YOLO,1,32,0,20.145034741588148,0.0,[]
20250720_231327_033,-8,36,36,5.8,20.145034741588148,0.0969190597534179,0.0020806789398193,36,36.0,YOLO,1,32,0,20.145034741588148,0.0,[]
20250720_231327_133,-8,36,36,5.8,20.145034741588148,0.0878875255584716,0.0019831657409667,36,36.0,YOLO,1,32,0,20.145034741588148,0.0,[]
20250720_231327_225,-8,36,36,5.8,20.145034741588148,0.0976240634918212,0.0020172595977783,36,36.0,YOLO,1,32,0,20.145034741588148,0.0,[]
20250720_231327_325,-8,36,36,5.8,20.145034741588148,0.0936012268066406,0.0020778179168701,36,36.0,YOLO,1,32,0,20.145034741588148,0.0,[]
20250720_231327_422,-8,36,36,5.8,20.145034741588148,0.093097448348999,0.0021009445190429,36,36.0,YOLO,1,32,0,20.145034741588148,0.0,[]
20250720_231327_519,-8,36,36,5.8,20.145034741588148,0.0971777439117431,0.0037660598754882,36,36.0,YOLO,1,32,0,20.145034741588148,0.0,[]
20250720_231327_623,-8,36,36,5.8,20.145034741588148,0.0977787971496582,0.0043535232543945,36,36.0,YOLO,1,32,0,20.145034741588148,0.0,[]
20250720_231327_728,-7,36,36,5.8,19.36885048254834,0.0979676246643066,0.0041425228118896,36,36.0,YOLO,1,32,0,19.36885048254834,0.0,[]
20250720_231327_834,-7,36,36,5.8,19.36885048254834,0.0905125141143798,0.0043151378631591,36,36.0,YOLO,1,32,0,19.36885048254834,0.0,[]
20250720_231327_932,-7,36,36,5.8,19.36885048254834,0.0993852615356445,0.0042767524719238,36,36.0,YOLO,1,32,0,19.36885048254834,0.0,[]
20250720_231328_039,-7,35,35,4.4,19.879104743318493,0.0960502624511718,0.0043592453002929,35,35.0,YOLO,1,32,0,19.879104743318493,0.0,[]
20250720_231328_142,-7,35,35,4.4,19.879104743318493,0.0909812450408935,0.00396728515625,35,35.0,YOLO,1,32,0,19.879104743318493,0.0,[]
20250720_231328_239,-7,35,35,4.4,19.879104743318493,0.0984463691711425,0.0043544769287109,35,35.0,YOLO,1,32,0,19.879104743318493,0.0,[]
20250720_231328_345,-7,35,35,4.4,19.879104743318493,0.0944256782531738,0.004338264465332,35,35.0,YOLO,1,32,0,19.879104743318493,0.0,[]
20250720_231328_447,-7,35,35,4.4,19.879104743318493,0.0918004512786865,0.0020952224731445,35,35.0,YOLO,1,32,0,19.879104743318493,0.0,[]
20250720_231328_543,-7,35,35,4.4,19.879104743318493,0.0983242988586425,0.0024802684783935,35,35.0,YOLO,1,32,0,19.879104743318493,0.0,[]
20250720_231328_645,-7,35,35,4.4,19.879104743318493,0.0917162895202636,0.0027039051055908,35,35.0,YOLO,1,32,0,19.879104743318493,0.0,[]
20250720_231328_741,-6,35,35,4.4,19.405543180804955,0.0924997329711914,0.0020723342895507,35,35.0,YOLO,1,32,0,19.405543180804955,0.0,[]
20250720_231328_837,-6,35,35,4.4,19.405543180804955,0.0952112674713134,0.0020046234130859,35,35.0,YOLO,1,32,0,19.405543180804955,0.0,[]
20250720_231328_936,-6,34,34,2.9,20.431409177261287,0.0864341259002685,0.0021204948425292,34,34.0,YOLO,1,32,0,20.431409177261287,0.0,[]
20250720_231329_026,-6,34,34,2.9,20.431409177261287,0.0899755954742431,0.0037555694580078,34,34.0,YOLO,1,32,0,20.431409177261287,0.0,[]
20250720_231329_123,-6,34,34,2.9,20.431409177261287,0.0891683101654052,0.0042052268981933,34,34.0,YOLO,1,32,0,20.431409177261287,0.0,[]
20250720_231329_219,-6,34,34,2.9,20.431409177261287,0.0890891551971435,0.0041825771331787,34,34.0,YOLO,1,32,0,20.431409177261287,0.0,[]
20250720_231329_316,-6,34,34,2.9,20.431409177261287,0.0903797149658203,0.0040705204010009,34,34.0,YOLO,1,32,0,20.431409177261287,0.0,[]
20250720_231329_413,-6,34,34,2.9,20.431409177261287,0.0937032699584961,0.0042915344238281,34,34.0,YOLO,1,32,0,20.431409177261287,0.0,[]
20250720_231329_514,-6,34,34,2.9,20.431409177261287,0.0913412570953369,0.0043134689331054,34,34.0,YOLO,1,32,0,20.431409177261287,0.0,[]
20250720_231329_613,-6,34,34,2.9,20.431409177261287,0.0939686298370361,0.0043556690216064,34,34.0,YOLO,1,32,0,20.431409177261287,0.0,[]
20250720_231329_715,-6,34,34,2.9,20.431409177261287,0.0906176567077636,0.0043118000030517,34,34.0,YOLO,1,32,0,20.431409177261287,0.0,[]
20250720_231329_814,-5,34,34,2.9,19.97503476011257,0.0986847877502441,0.0043675899505615,34,34.0,YOLO,1,32,0,19.97503476011257,0.0,[]
20250720_231329_919,-5,34,34,2.9,19.97503476011257,0.0935144424438476,0.004331350326538,34,34.0,YOLO,1,32,0,19.97503476011257,0.0,[]
20250720_231330_020,-5,33,33,1.5,20.3393480211354,0.0929937362670898,0.0037362575531005,33,33.0,YOLO,1,32,0,20.3393480211354,0.0,[]
20250720_231330_118,-5,33,33,1.5,20.3393480211354,0.0953707695007324,0.0044097900390625,33,33.0,YOLO,1,32,0,20.3393480211354,0.0,[]
20250720_231330_221,-5,33,33,1.5,20.3393480211354,0.0870416164398193,0.0043971538543701,33,33.0,YOLO,1,32,0,20.3393480211354,0.0,[]
20250720_231330_316,-5,33,33,1.5,20.3393480211354,0.087296724319458,0.0039594173431396,33,33.0,YOLO,1,32,0,20.3393480211354,0.0,[]
20250720_231330_410,-5,33,33,1.5,20.3393480211354,0.0976259708404541,0.0043535232543945,33,33.0,YOLO,1,32,0,20.3393480211354,0.0,[]
20250720_231330_515,-5,33,33,1.5,20.3393480211354,0.0928983688354492,0.004345417022705,33,33.0,YOLO,1,32,0,20.3393480211354,0.0,[]
20250720_231330_615,-5,33,33,1.5,20.3393480211354,0.0913493633270263,0.0042181015014648,33,33.0,YOLO,1,32,0,20.3393480211354,0.0,[]
20250720_231330_714,-5,34,34,2.9,19.97503476011257,0.0909037590026855,0.0043151378631591,34,34.0,YOLO,1,32,0,19.97503476011257,0.0,[]
20250720_231330_812,-4,34,34,2.9,19.88130475581771,0.0951600074768066,0.0043129920959472,34,34.0,YOLO,1,32,0,19.88130475581771,0.0,[]
20250720_231330_915,-4,34,34,2.9,19.88130475581771,0.0896720886230468,0.0042533874511718,34,34.0,YOLO,1,32,0,19.88130475581771,0.0,[]
20250720_231331_012,-4,33,33,1.5,20.58273326728235,0.0950584411621093,0.0043442249298095,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250720_231331_113,-4,33,33,1.5,20.58273326728235,0.0923907756805419,0.0041735172271728,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250720_231331_213,-4,33,33,1.5,20.58273326728235,0.0934913158416748,0.0043308734893798,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250720_231331_314,-4,33,33,1.5,20.58273326728235,0.0907821655273437,0.0040955543518066,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250720_231331_412,-4,33,33,1.5,20.58273326728235,0.0982680320739746,0.0043575763702392,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250720_231331_518,-4,33,33,1.5,20.58273326728235,0.0968039035797119,0.0043444633483886,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250720_231331_622,-4,33,33,1.5,20.58273326728235,0.0936865806579589,0.0044498443603515,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250720_231331_724,-4,33,33,1.5,20.58273326728235,0.0929734706878662,0.0043342113494873,33,33.0,YOLO,1,32,0,20.58273326728235,0.0,[]
20250720_231331_824,-3,33,33,1.5,19.79819199246812,0.0960335731506347,0.0043895244598388,33,33.0,YOLO,1,32,0,19.79819199246812,0.0,[]
20250720_231331_928,-3,32,32,0.0,20.680920869871755,0.0966637134552002,0.0043303966522216,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250720_231332_031,-3,32,32,0.0,20.680920869871755,0.0907168388366699,0.0043427944183349,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250720_231332_129,-3,32,32,0.0,20.680920869871755,0.0907421112060546,0.0043444633483886,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250720_231332_228,-3,32,32,0.0,20.680920869871755,0.094454288482666,0.0042657852172851,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250720_231332_329,-3,32,32,0.0,20.680920869871755,0.0924758911132812,0.0044131278991699,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250720_231332_430,-3,32,32,0.0,20.680920869871755,0.0932350158691406,0.0043675899505615,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250720_231332_531,-3,32,32,0.0,20.680920869871755,0.0893833637237548,0.0043320655822753,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250720_231332_628,-3,32,32,0.0,20.680920869871755,0.0955419540405273,0.0045263767242431,32,32.0,YOLO,1,32,0,20.680920869871755,0.0,[]
20250720_231332_731,-2,32,32,0.0,20.88918522383746,0.0975210666656494,0.0040948390960693,32,32.0,YOLO,1,32,0,20.88918522383746,0.0,[]
20250720_231332_836,-2,32,32,0.0,20.88918522383746,0.0909113883972168,0.0035457611083984,32,32.0,YOLO,1,32,0,20.88918522383746,0.0,[]
20250720_231332_933,-2,32,32,0.0,20.88918522383746,0.0971479415893554,0.004493236541748,32,32.0,YOLO,1,32,0,20.88918522383746,0.0,[]
20250720_231333_038,-2,31,31,-1.5,21.32172847746935,0.0925433635711669,0.0042109489440917,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_231333_137,-2,31,31,-1.5,21.32172847746935,0.0990743637084961,0.0043280124664306,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_231333_243,-2,31,31,-1.5,21.32172847746935,0.0985581874847412,0.0043318271636962,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_231333_349,-2,31,31,-1.5,21.32172847746935,0.096376895904541,0.004307746887207,31,31.0,YOLO,1,32,0,21.32172847746935,0.0,[]
20250720_231333_453,-2,32,32,0.0,20.88918522383746,0.0937283039093017,0.0043797492980957,32,32.0,YOLO,1,32,0,20.88918522383746,0.0,[]
20250720_231333_554,-2,32,32,0.0,20.88918522383746,0.0964937210083007,0.0044922828674316,32,32.0,YOLO,1,32,0,20.88918522383746,0.0,[]
20250720_231333_658,-2,32,32,0.0,20.88918522383746,0.1021664142608642,0.0042967796325683,32,32.0,YOLO,1,32,0,20.88918522383746,0.0,[]
20250720_231333_768,-1,32,32,0.0,20.14126273711021,0.1017298698425293,0.0043931007385253,32,32.0,YOLO,1,32,0,20.14126273711021,0.0,[]
20250720_231333_877,-1,32,32,0.0,20.14126273711021,0.095947265625,0.0044007301330566,32,32.0,YOLO,1,32,0,20.14126273711021,0.0,[]
20250720_231333_981,-1,31,31,-1.5,20.985161754898968,0.0967631340026855,0.0045828819274902,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_231334_086,-1,31,31,-1.5,20.985161754898968,0.097322940826416,0.0043826103210449,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_231334_191,-1,31,31,-1.5,20.985161754898968,0.0921337604522705,0.0040278434753417,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_231334_290,-1,31,31,-1.5,20.985161754898968,0.0977406501770019,0.004143476486206,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_231334_395,-1,31,31,-1.5,20.985161754898968,0.0974609851837158,0.0043389797210693,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_231334_500,-1,31,31,-1.5,20.985161754898968,0.0923852920532226,0.0043480396270751,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_231334_600,-1,31,31,-1.5,20.985161754898968,0.0899887084960937,0.0044364929199218,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_231334_698,-1,31,31,-1.5,20.985161754898968,0.0901238918304443,0.0044105052947998,31,31.0,YOLO,1,32,0,20.985161754898968,0.0,[]
20250720_231334_795,0,31,31,-1.5,20.29527720658355,0.0897912979125976,0.0037298202514648,31,31.0,YOLO,1,32,0,20.29527720658355,0.0,[]
20250720_231334_892,0,31,31,-1.5,20.29527720658355,0.0911846160888671,0.0040624141693115,31,31.0,YOLO,1,32,0,20.29527720658355,0.0,[]
20250720_231334_990,0,30,30,-2.9,20.97852816331165,0.0980095863342285,0.004390001296997,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_231335_096,0,30,30,-2.9,20.97852816331165,0.0938742160797119,0.0043013095855712,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_231335_197,0,30,30,-2.9,20.97852816331165,0.1096408367156982,0.0043482780456542,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_231335_314,0,30,30,-2.9,20.97852816331165,0.0941061973571777,0.0039832592010498,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_231335_415,0,30,30,-2.9,20.97852816331165,0.0969908237457275,0.0043609142303466,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_231335_520,0,30,30,-2.9,20.97852816331165,0.0988321304321289,0.0040748119354248,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_231335_626,0,30,30,-2.9,20.97852816331165,0.0955405235290527,0.0044264793395996,30,30.0,YOLO,1,32,0,20.97852816331165,0.0,[]
20250720_231335_729,1,30,30,-2.9,20.71910171723502,0.1031036376953125,0.0038933753967285,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250720_231335_837,1,30,30,-2.9,20.71910171723502,0.0936338901519775,0.0041661262512207,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250720_231335_938,1,30,30,-2.9,20.71910171723502,0.0928373336791992,0.0043838024139404,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250720_231336_039,1,30,30,-2.9,20.71910171723502,0.0920314788818359,0.0043666362762451,30,30.0,YOLO,1,32,0,20.71910171723502,0.0,[]
20250720_231336_138,1,29,29,-4.4,21.112046555562685,0.0964770317077636,0.0039575099945068,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_231336_242,1,29,29,-4.4,21.112046555562685,0.1040723323822021,0.0043215751647949,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_231336_354,1,29,29,-4.4,21.112046555562685,0.0918221473693847,0.0043425559997558,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_231336_453,1,29,29,-4.4,21.112046555562685,0.090874433517456,0.0044894218444824,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_231336_552,1,29,29,-4.4,21.112046555562685,0.0876281261444091,0.0043325424194335,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_231336_647,1,29,29,-4.4,21.112046555562685,0.0912048816680908,0.0044093132019042,29,29.0,YOLO,1,32,0,21.112046555562685,0.0,[]
20250720_231336_746,2,29,29,-4.4,20.61133409978285,0.0924978256225586,0.0043504238128662,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250720_231336_846,2,29,29,-4.4,20.61133409978285,0.0947968959808349,0.0040159225463867,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250720_231336_948,2,29,29,-4.4,20.61133409978285,0.0900688171386718,0.0043561458587646,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250720_231337_045,2,29,29,-4.4,20.61133409978285,0.0954885482788086,0.0039925575256347,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250720_231337_148,2,29,29,-4.4,20.61133409978285,0.096980333328247,0.0043482780456542,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250720_231337_253,2,29,29,-4.4,20.61133409978285,0.092461347579956,0.0043764114379882,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250720_231337_353,2,28,28,-5.8,20.434968710706485,0.0964210033416748,0.0043227672576904,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_231337_457,2,28,28,-5.8,20.434968710706485,0.1017706394195556,0.0044195652008056,28,28.0,YOLO,1,32,0,20.434968710706485,0.0,[]
20250720_231337_565,2,29,29,-4.4,20.61133409978285,0.0898289680480957,0.0042650699615478,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250720_231337_662,2,29,29,-4.4,20.61133409978285,0.0922262668609619,0.0043745040893554,29,29.0,YOLO,1,32,0,20.61133409978285,0.0,[]
20250720_231337_762,3,29,29,-4.4,19.851874877937547,0.0949389934539794,0.0043485164642333,29,29.0,YOLO,1,32,0,19.851874877937547,0.0,[]
20250720_231337_865,3,29,29,-4.4,19.851874877937547,0.0932333469390869,0.0043554306030273,29,29.0,YOLO,1,32,0,19.851874877937547,0.0,[]
20250720_231337_965,3,28,28,-5.8,20.453825141565066,0.0904932022094726,0.0043518543243408,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250720_231338_063,3,28,28,-5.8,20.453825141565066,0.0945196151733398,0.0044460296630859,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250720_231338_165,3,28,28,-5.8,20.453825141565066,0.0985395908355712,0.0043158531188964,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250720_231338_272,3,28,28,-5.8,20.453825141565066,0.0959846973419189,0.0040006637573242,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250720_231338_375,3,28,28,-5.8,20.453825141565066,0.0926735401153564,0.0042712688446044,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250720_231338_475,3,28,28,-5.8,20.453825141565066,0.0986361503601074,0.0040521621704101,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250720_231338_581,3,28,28,-5.8,20.453825141565066,0.093346357345581,0.0043401718139648,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250720_231338_682,3,28,28,-5.8,20.453825141565066,0.1025323867797851,0.0043971538543701,28,28.0,YOLO,1,32,0,20.453825141565066,0.0,[]
20250720_231338_792,4,28,28,-5.8,19.9725834748274,0.1228506565093994,0.0040192604064941,28,28.0,YOLO,1,32,0,19.9725834748274,0.0,[]
20250720_231338_920,4,28,28,-5.8,19.9725834748274,0.0915906429290771,0.0043237209320068,28,28.0,YOLO,1,32,0,19.9725834748274,0.0,[]
20250720_231339_019,4,27,27,-7.3,20.56187537739349,0.1032140254974365,0.0041048526763916,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
