Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_052455_712,25,13,13,-27.6,18.131268573885933,-84.64006042480469,-84.64006042480469,0.09071946144104004,0.1016385555267334,13,13,YOLO,1,32,0,18.131268573885933,0
20250721_052455_905,26,13,13,-27.6,16.80060173289489,-83.99394989013672,-83.99394989013672,0.09003686904907227,0.4197516441345215,13,12,NeighborSearch,2,32,0,18.6444647476782,-1
20250721_052456_417,26,NO_RADIO,13,-27.6,18.83149664475212,-83.82361602783203,-83.82361602783203,0.09372067451477051,0.10176658630371094,13,,CenterFallback,1,32,0,,
20250721_052456_613,26,NO_RADIO,13,-27.6,16.18349719823361,-86.42938575744628,-86.42938575744628,0.08423209190368652,0.1581423282623291,13,,CenterFallback,1,32,0,,
20250721_052456_857,26,NO_RADIO,13,-27.6,16.00655805058355,-86.58011474609376,-86.58011474609376,0.08954811096191406,0.10180115699768066,13,,CenterFallback,1,32,0,,
20250721_052457_050,26,NO_RADIO,13,-27.6,16.774982617961,-85.90013885498047,-85.90013885498047,0.09146928787231445,0.15821027755737305,13,,CenterFallback,1,32,0,,
20250721_052457_301,26,NO_RADIO,13,-27.6,16.92667471571255,-85.81635932922363,-85.81635932922363,0.08541703224182129,0.1022036075592041,13,,CenterFallback,1,32,0,,
20250721_052457_491,26,NO_RADIO,13,-27.6,17.127853358379937,-85.43484497070312,-85.43484497070312,0.08710885047912598,0.15827393531799316,13,,CenterFallback,1,32,0,,
20250721_052457_737,26,NO_RADIO,13,-27.6,17.340701058110753,-85.38740463256836,-85.38740463256836,0.0911567211151123,0.10169363021850586,13,,CenterFallback,1,32,0,,
20250721_052457_931,27,NO_RADIO,13,-27.6,14.867673004447553,-87.69506072998047,-87.69506072998047,0.10874438285827637,0.1580979824066162,13,,CenterFallback,1,32,0,,
20250721_052458_200,27,NO_RADIO,13,-27.6,14.904841709832837,-87.66521453857422,-87.66521453857422,0.07948946952819824,0.10202288627624512,13,,CenterFallback,1,32,0,,
20250721_052458_382,27,NO_RADIO,13,-27.6,15.051235336413257,-87.52386436462402,-87.52386436462402,0.08760976791381836,0.15811681747436523,13,,CenterFallback,1,32,0,,
20250721_052458_630,27,NO_RADIO,13,-27.6,14.966639199300587,-87.60466232299805,-87.60466232299805,0.08548355102539062,0.10172247886657715,13,,CenterFallback,1,32,0,,
20250721_052458_818,27,NO_RADIO,13,-27.6,15.255179760066824,-87.26699790954589,-87.26699790954589,0.09640622138977051,0.15839362144470215,13,,CenterFallback,1,32,0,,
20250721_052459_074,27,NO_RADIO,13,-27.6,15.410169222046406,-87.26726875305175,-87.26726875305175,0.08726024627685547,0.10167169570922852,13,,CenterFallback,1,32,0,,
20250721_052459_265,27,NO_RADIO,13,-27.6,15.616106540371135,-87.0042495727539,-87.0042495727539,0.09391498565673828,0.1581730842590332,13,,CenterFallback,1,32,0,,
20250721_052459_518,27,NO_RADIO,13,-27.6,15.590110671828114,-87.0042495727539,-87.0042495727539,0.0930325984954834,0.1019132137298584,13,,CenterFallback,1,32,0,,
20250721_052459_714,27,NO_RADIO,13,-27.6,15.634240827884952,-86.9217643737793,-86.9217643737793,0.10131263732910156,0.1584339141845703,13,,CenterFallback,1,32,0,,
20250721_052459_976,28,NO_RADIO,13,-27.6,15.836733693106112,-86.8045425415039,-86.8045425415039,0.08651018142700195,0.10208964347839355,13,,CenterFallback,1,32,0,,
20250721_052500_166,28,NO_RADIO,13,-27.6,13.264949015176867,-89.1384048461914,-89.1384048461914,0.09485435485839844,0.15849637985229492,13,,CenterFallback,1,32,0,,
20250721_052500_421,28,NO_RADIO,13,-27.6,14.064108844417817,-88.47910118103027,-88.47910118103027,0.08755064010620117,0.10202240943908691,13,,CenterFallback,1,32,0,,
20250721_052500_612,28,NO_RADIO,13,-27.6,14.393391808961823,-88.33963775634766,-88.33963775634766,0.08853340148925781,0.1588904857635498,13,,CenterFallback,1,32,0,,
20250721_052500_861,28,NO_RADIO,13,-27.6,14.221582113698076,-88.33963775634766,-88.33963775634766,0.08718276023864746,0.10216212272644043,13,,CenterFallback,1,32,0,,
20250721_052501_052,28,NO_RADIO,13,-27.6,14.728615223355888,-87.97335052490234,-87.97335052490234,0.09103655815124512,0.15851330757141113,13,,CenterFallback,1,32,0,,
20250721_052501_303,28,NO_RADIO,13,-27.6,14.59521332911612,-87.863325881958,-87.863325881958,0.08596158027648926,0.10185599327087402,13,,CenterFallback,1,32,0,,
20250721_052501_492,28,NO_RADIO,13,-27.6,13.595679049352043,-89.03116607666016,-89.03116607666016,0.09184861183166504,0.15821599960327148,13,,CenterFallback,1,32,0,,
20250721_052501_744,28,NO_RADIO,13,-27.6,13.685597068845368,-88.94205284118652,-88.94205284118652,0.09005117416381836,0.10173392295837402,13,,CenterFallback,1,32,0,,
20250721_052501_937,29,NO_RADIO,13,-27.6,11.884665129054127,-90.41012573242188,-90.41012573242188,0.09530091285705566,0.15822863578796387,13,,CenterFallback,1,32,0,,
20250721_052502_192,29,NO_RADIO,13,-27.6,12.073926966662356,-90.43257141113281,-90.43257141113281,0.09016585350036621,0.10217618942260742,13,,CenterFallback,1,32,0,,
20250721_052502_386,29,NO_RADIO,13,-27.6,12.20021860202894,-90.26537971496582,-90.26537971496582,0.09331059455871582,0.15860319137573242,13,,CenterFallback,1,32,0,,
20250721_052502_640,29,NO_RADIO,13,-27.6,12.287370832480661,-90.18121337890625,-90.18121337890625,0.08533477783203125,0.10217070579528809,13,,CenterFallback,1,32,0,,
20250721_052502_829,29,NO_RADIO,13,-27.6,12.088572320629211,-90.41012573242188,-90.41012573242188,0.08677506446838379,0.15826964378356934,13,,CenterFallback,1,32,0,,
20250721_052503_075,29,NO_RADIO,13,-27.6,12.0741526012133,-90.39894104003906,-90.39894104003906,0.09014415740966797,0.10167884826660156,13,,CenterFallback,1,32,0,,
20250721_052503_268,29,NO_RADIO,13,-27.6,12.281175107792961,-90.17060852050781,-90.17060852050781,0.08870100975036621,0.1581864356994629,13,,CenterFallback,1,32,0,,
20250721_052503_517,29,NO_RADIO,13,-27.6,12.199082006321888,-90.18121337890625,-90.18121337890625,0.0908052921295166,0.10183858871459961,13,,CenterFallback,1,32,0,,
20250721_052503_711,29,NO_RADIO,13,-27.6,11.972546614896771,-90.53502655029297,-90.53502655029297,0.09063196182250977,0.15814566612243652,13,,CenterFallback,1,32,0,,
20250721_052503_961,30,NO_RADIO,13,-27.6,11.898995394757122,-90.62759361267089,-90.62759361267089,0.09043049812316895,0.10183072090148926,13,,CenterFallback,1,32,0,,
20250721_052504_154,30,NO_RADIO,13,-27.6,10.284367017024508,-92.06598663330078,-92.06598663330078,0.08973193168640137,0.15814995765686035,13,,CenterFallback,1,32,0,,
20250721_052504_404,30,NO_RADIO,13,-27.6,10.419854676943004,-92.06273307800294,-92.06273307800294,0.09035778045654297,0.10177087783813477,13,,CenterFallback,1,32,0,,
20250721_052504_597,30,NO_RADIO,13,-27.6,10.34833571460645,-92.06598663330078,-92.06598663330078,0.0865793228149414,0.1580972671508789,13,,CenterFallback,1,32,0,,
20250721_052504_843,30,NO_RADIO,13,-27.6,10.284762883790776,-92.14871215820312,-92.14871215820312,0.09280967712402344,0.10175871849060059,13,,CenterFallback,1,32,0,,
20250721_052505_039,30,NO_RADIO,13,-27.6,10.349307539122478,-91.81137084960938,-91.81137084960938,0.08882904052734375,0.1581892967224121,13,,CenterFallback,1,32,0,,
20250721_052505_288,30,NO_RADIO,13,-27.6,10.24197489386026,-92.13203430175781,-92.13203430175781,0.0912628173828125,0.10190629959106445,13,,CenterFallback,1,32,0,,
20250721_052505_482,30,NO_RADIO,13,-27.6,9.784312486578713,-92.69726219177247,-92.69726219177247,0.09398031234741211,0.15831446647644043,13,,CenterFallback,1,32,0,,
20250721_052505_736,30,NO_RADIO,13,-27.6,10.114243229351715,-92.31904602050781,-92.31904602050781,0.09386920928955078,0.10170245170593262,13,,CenterFallback,1,32,0,,
20250721_052505_933,31,NO_RADIO,13,-27.6,9.191239080632783,-92.8506275177002,-92.8506275177002,0.08263754844665527,0.15817666053771973,13,,CenterFallback,1,32,0,,
20250721_052506_175,31,NO_RADIO,13,-27.6,9.079884065404684,-93.28813934326172,-93.28813934326172,0.08763241767883301,0.10185503959655762,13,,CenterFallback,1,32,0,,
20250721_052506_366,31,NO_RADIO,13,-27.6,8.96430087669809,-93.3537826538086,-93.3537826538086,0.08609414100646973,0.15807771682739258,13,,CenterFallback,1,32,0,,
20250721_052506_612,31,NO_RADIO,13,-27.6,8.875885359327924,-93.180908203125,-93.180908203125,0.0867161750793457,0.1023409366607666,13,,CenterFallback,1,32,0,,
20250721_052506_802,31,NO_RADIO,13,-27.6,9.537380819741855,-92.77661895751953,-92.77661895751953,0.08767127990722656,0.15816879272460938,13,,CenterFallback,1,32,0,,
20250721_052507_050,31,NO_RADIO,13,-27.6,9.735728833080714,-92.75736236572266,-92.75736236572266,0.08858990669250488,0.1017005443572998,13,,CenterFallback,1,32,0,,
20250721_052507_241,31,NO_RADIO,13,-27.6,9.510469356314303,-92.85452270507812,-92.85452270507812,0.08720064163208008,0.1582193374633789,13,,CenterFallback,1,32,0,,
20250721_052507_488,31,NO_RADIO,13,-27.6,9.735679071620225,-92.64356231689453,-92.64356231689453,0.08867692947387695,0.10175466537475586,13,,CenterFallback,1,32,0,,
20250721_052507_680,31,NO_RADIO,13,-27.6,9.536391340359344,-92.69632835388184,-92.69632835388184,0.08553528785705566,0.15811848640441895,13,,CenterFallback,1,32,0,,
20250721_052507_925,32,NO_RADIO,13,-27.6,9.510811044948426,-92.91387939453125,-92.91387939453125,0.08840537071228027,0.10175108909606934,13,,CenterFallback,1,32,0,,
20250721_052508_116,32,NO_RADIO,13,-27.6,8.201260129487409,-94.01957702636719,-94.01957702636719,0.08986544609069824,0.15825867652893066,13,,CenterFallback,1,32,0,,
20250721_052508_366,32,NO_RADIO,13,-27.6,8.095901723521678,-94.33944702148438,-94.33944702148438,0.08135271072387695,0.10186982154846191,13,,CenterFallback,1,32,0,,
20250721_052508_551,32,NO_RADIO,13,-27.6,8.568152725254023,-93.74571990966797,-93.74571990966797,0.08994245529174805,0.15810918807983398,13,,CenterFallback,1,32,0,,
20250721_052508_800,32,NO_RADIO,13,-27.6,8.570285314823437,-93.79424285888672,-93.79424285888672,0.08879995346069336,0.10173511505126953,13,,CenterFallback,1,32,0,,
20250721_052508_992,32,NO_RADIO,13,-27.6,8.598901208233315,-93.79181671142578,-93.79181671142578,0.09040093421936035,0.15826821327209473,13,,CenterFallback,1,32,0,,
20250721_052509_242,32,NO_RADIO,13,-27.6,8.200561532003064,-94.33944702148438,-94.33944702148438,0.08489632606506348,0.10187005996704102,13,,CenterFallback,1,32,0,,
20250721_052509_430,32,NO_RADIO,13,-27.6,8.059972641420984,-94.44591903686523,-94.44591903686523,0.09432077407836914,0.15828847885131836,13,,CenterFallback,1,32,0,,
20250721_052509_684,32,NO_RADIO,13,-27.6,7.877349116284023,-94.45152282714844,-94.45152282714844,0.08830857276916504,0.10175704956054688,13,,CenterFallback,1,32,0,,
20250721_052509_876,33,NO_RADIO,13,-27.6,8.201626055030033,-93.99395751953125,-93.99395751953125,0.08824276924133301,0.15827631950378418,13,,CenterFallback,1,32,0,,
20250721_052510_124,33,NO_RADIO,13,-27.6,7.929394345232225,-94.56656646728516,-94.56656646728516,0.08559656143188477,0.10175633430480957,13,,CenterFallback,1,32,0,,
20250721_052510_312,33,NO_RADIO,13,-27.6,7.485564299752113,-94.71480560302734,-94.71480560302734,0.09036016464233398,0.15817904472351074,13,,CenterFallback,1,32,0,,
20250721_052510_562,33,NO_RADIO,13,-27.6,7.410994818182047,-94.96305084228516,-94.96305084228516,0.09003806114196777,0.1019284725189209,13,,CenterFallback,1,32,0,,
20250721_052510_756,33,NO_RADIO,13,-27.6,7.2329490759154,-95.15899658203125,-95.15899658203125,0.0879220962524414,0.15820622444152832,13,,CenterFallback,1,32,0,,
20250721_052511_004,33,NO_RADIO,13,-27.6,7.8779684031211445,-94.6549072265625,-94.6549072265625,0.08627915382385254,0.10169553756713867,13,,CenterFallback,1,32,0,,
20250721_052511_193,33,NO_RADIO,13,-27.6,7.764073217852371,-94.65195274353027,-94.65195274353027,0.08831667900085449,0.15817928314208984,13,,CenterFallback,1,32,0,,
20250721_052511_441,33,NO_RADIO,13,-27.6,7.7643738678564205,-94.68326110839844,-94.68326110839844,0.08719944953918457,0.1017754077911377,13,,CenterFallback,1,32,0,,
20250721_052511_631,33,NO_RADIO,13,-27.6,7.915743781668112,-94.44591903686523,-94.44591903686523,0.09161972999572754,0.158250093460083,13,,CenterFallback,1,32,0,,
20250721_052511_883,34,NO_RADIO,13,-27.6,8.096973626869087,-94.33944702148438,-94.33944702148438,0.0875539779663086,0.10174226760864258,13,,CenterFallback,1,32,0,,
20250721_052512_073,34,NO_RADIO,13,-27.6,7.234081356247202,-95.32418823242188,-95.32418823242188,0.08749723434448242,0.15822815895080566,13,,CenterFallback,1,32,0,,
20250721_052512_320,34,NO_RADIO,13,-27.6,7.2347529599589535,-95.14919929504396,-95.14919929504396,0.09955286979675293,0.1017451286315918,13,,CenterFallback,1,32,0,,
20250721_052512_523,34,NO_RADIO,13,-27.6,7.488069500595401,-94.68475341796875,-94.68475341796875,0.09192848205566406,0.15825748443603516,13,,CenterFallback,1,32,0,,
20250721_052512_775,34,NO_RADIO,13,-27.6,7.239334480076451,-95.2263412475586,-95.2263412475586,0.08900666236877441,0.10184240341186523,13,,CenterFallback,1,32,0,,
20250721_052512_967,34,NO_RADIO,13,-27.6,7.155780678591185,-95.15899658203125,-95.15899658203125,0.08954000473022461,0.15813112258911133,13,,CenterFallback,1,32,0,,
20250721_052513_216,34,NO_RADIO,13,-27.6,7.234968058711402,-95.15899658203125,-95.15899658203125,0.09111785888671875,0.1019296646118164,13,,CenterFallback,1,32,0,,
20250721_052513_410,34,NO_RADIO,13,-27.6,7.235310540372225,-94.96305084228516,-94.96305084228516,0.0893857479095459,0.15812993049621582,13,,CenterFallback,1,32,0,,
20250721_052513_659,34,NO_RADIO,13,-27.6,7.236410341311029,-95.15899658203125,-95.15899658203125,0.08748102188110352,0.10178422927856445,13,,CenterFallback,1,32,0,,
20250721_052513_850,35,NO_RADIO,13,-27.6,7.279293082245275,-95.22297401428223,-95.22297401428223,0.08769869804382324,0.15820002555847168,13,,CenterFallback,1,32,0,,
20250721_052514_097,35,NO_RADIO,13,-27.6,7.23663285389641,-94.96305084228516,-94.96305084228516,0.09263420104980469,0.10168170928955078,13,,CenterFallback,1,32,0,,
20250721_052514_293,35,NO_RADIO,13,-27.6,7.1046385516019654,-95.32933807373047,-95.32933807373047,0.09614777565002441,0.15823912620544434,13,,CenterFallback,1,32,0,,
20250721_052514_549,35,NO_RADIO,13,-27.6,7.279626018479036,-94.96305084228516,-94.96305084228516,0.08443069458007812,0.1017906665802002,13,,CenterFallback,1,32,0,,
20250721_052514_736,35,NO_RADIO,13,-27.6,7.406977908279231,-94.96305084228516,-94.96305084228516,0.08450150489807129,0.1581864356994629,13,,CenterFallback,1,32,0,,
20250721_052514_981,35,NO_RADIO,13,-27.6,7.236892585664933,-95.15899658203125,-95.15899658203125,0.09101653099060059,0.10181236267089844,13,,CenterFallback,1,32,0,,
20250721_052515_175,35,NO_RADIO,13,-27.6,7.237504991228661,-95.15899658203125,-95.15899658203125,0.09372949600219727,0.15810346603393555,13,,CenterFallback,1,32,0,,
20250721_052515_428,35,NO_RADIO,13,-27.6,7.237813132940374,-95.15899658203125,-95.15899658203125,0.08628034591674805,0.10175895690917969,13,,CenterFallback,1,32,0,,
20250721_052515_617,35,NO_RADIO,13,-27.6,7.40732952094622,-94.96305084228516,-94.96305084228516,0.08547472953796387,0.15817952156066895,13,,CenterFallback,1,32,0,,
20250721_052515_863,36,NO_RADIO,13,-27.6,7.237234058669372,-95.15899658203125,-95.15899658203125,0.08596658706665039,0.10176801681518555,13,,CenterFallback,1,32,0,,
20250721_052516_052,36,NO_RADIO,13,-27.6,7.105276319899204,-95.4295696258545,-95.4295696258545,0.09264969825744629,0.15807580947875977,13,,CenterFallback,1,32,0,,
20250721_052516_304,36,NO_RADIO,13,-27.6,7.237518283549321,-95.32933807373047,-95.32933807373047,0.08069634437561035,0.1018533706665039,13,,CenterFallback,1,32,0,,
20250721_052516_488,36,NO_RADIO,13,-27.6,7.238099631821882,-95.32933807373047,-95.32933807373047,0.09113287925720215,0.1582179069519043,13,,CenterFallback,1,32,0,,
20250721_052516_739,36,NO_RADIO,13,-27.6,7.105755485054601,-95.15899658203125,-95.15899658203125,0.08695650100708008,0.10183453559875488,13,,CenterFallback,1,32,0,,
20250721_052516_929,36,NO_RADIO,13,-27.6,6.73208153133362,-95.6165771484375,-95.6165771484375,0.08772397041320801,0.15817475318908691,13,,CenterFallback,1,32,0,,
20250721_052517_176,36,NO_RADIO,13,-27.6,6.732558199109519,-95.43484497070312,-95.43484497070312,0.08630585670471191,0.10171794891357422,13,,CenterFallback,1,32,0,,
20250721_052517_365,36,NO_RADIO,13,-27.6,7.409091828826888,-95.14919929504396,-95.14919929504396,0.09289789199829102,0.1582481861114502,13,,CenterFallback,1,32,0,,
20250721_052517_618,36,NO_RADIO,13,-27.6,7.238913320930891,-95.15899658203125,-95.15899658203125,0.0787663459777832,0.10171699523925781,13,,CenterFallback,1,32,0,,
20250721_052517_800,37,NO_RADIO,13,-27.6,7.238937532837795,-95.15899658203125,-95.15899658203125,0.09732627868652344,0.15827488899230957,13,,CenterFallback,1,32,0,,
20250721_052518_057,37,NO_RADIO,13,-27.6,7.106904640260581,-95.32933807373047,-95.32933807373047,0.08857369422912598,0.10177040100097656,13,,CenterFallback,1,32,0,,
20250721_052518_249,37,NO_RADIO,13,-27.6,7.10694487158068,-95.2263412475586,-95.2263412475586,0.09048295021057129,0.15817785263061523,13,,CenterFallback,1,32,0,,
20250721_052518_499,37,NO_RADIO,13,-27.6,7.23934966526447,-95.32933807373047,-95.32933807373047,0.08945846557617188,0.10178089141845703,13,,CenterFallback,1,32,0,,
20250721_052518_691,37,NO_RADIO,13,-27.6,7.107253261827907,-95.32933807373047,-95.32933807373047,0.08792781829833984,0.15810585021972656,13,,CenterFallback,1,32,0,,
20250721_052518_939,37,NO_RADIO,13,-27.6,7.152037834149397,-95.4705810546875,-95.4705810546875,0.08905458450317383,0.1024937629699707,13,,CenterFallback,1,32,0,,
20250721_052519_132,37,NO_RADIO,13,-27.6,7.239876333347709,-95.15899658203125,-95.15899658203125,0.08376431465148926,0.15819621086120605,13,,CenterFallback,1,32,0,,
20250721_052519_375,37,NO_RADIO,13,-27.6,7.283240977706157,-94.96305084228516,-94.96305084228516,0.08832573890686035,0.10179829597473145,13,,CenterFallback,1,32,0,,
20250721_052519_567,37,NO_RADIO,13,-27.6,7.2402430277660415,-95.15899658203125,-95.15899658203125,0.08730435371398926,0.15813708305358887,13,,CenterFallback,1,32,0,,
20250721_052519_813,37,NO_RADIO,13,-27.6,7.240102282155647,-95.15899658203125,-95.15899658203125,0.08239221572875977,0.10184955596923828,13,,CenterFallback,1,32,0,,
20250721_052519_999,38,NO_RADIO,13,-27.6,7.108260028293742,-95.43484497070312,-95.43484497070312,0.08965539932250977,0.15821385383605957,13,,CenterFallback,1,32,0,,
20250721_052520_248,38,NO_RADIO,13,-27.6,6.78358352005111,-95.46879425048829,-95.46879425048829,0.08351731300354004,0.10173892974853516,13,,CenterFallback,1,32,0,,
20250721_052520_435,38,NO_RADIO,13,-27.6,7.284471392200658,-95.15899658203125,-95.15899658203125,0.09266042709350586,0.1581571102142334,13,,CenterFallback,1,32,0,,
20250721_052520_687,38,NO_RADIO,13,-27.6,7.2415213054614895,-95.32933807373047,-95.32933807373047,0.08790349960327148,0.10168743133544922,13,,CenterFallback,1,32,0,,
20250721_052520_878,38,NO_RADIO,13,-27.6,6.783903756335988,-95.6165771484375,-95.6165771484375,0.09571194648742676,0.15820646286010742,13,,CenterFallback,1,32,0,,
20250721_052521_133,38,NO_RADIO,13,-27.6,6.784139051871804,-95.6165771484375,-95.6165771484375,0.09030723571777344,0.10169529914855957,13,,CenterFallback,1,32,0,,
20250721_052521_327,38,NO_RADIO,13,-27.6,6.736027752597479,-95.6165771484375,-95.6165771484375,0.0975034236907959,0.1582183837890625,13,,CenterFallback,1,32,0,,
20250721_052521_584,38,NO_RADIO,13,-27.6,7.155172270470402,-95.43484497070312,-95.43484497070312,0.08971357345581055,0.10181999206542969,13,,CenterFallback,1,32,0,,
20250721_052521_777,38,NO_RADIO,13,-27.6,7.110813312745947,-95.32933807373047,-95.32933807373047,0.09140324592590332,0.15807843208312988,13,,CenterFallback,1,32,0,,
20250721_052522_028,39,NO_RADIO,13,-27.6,6.5381621314189715,-95.65385437011719,-95.65385437011719,0.08564329147338867,0.1017458438873291,13,,CenterFallback,1,32,0,,
20250721_052522_216,39,NO_RADIO,13,-27.6,6.539051381328903,-95.65385437011719,-95.65385437011719,0.08373761177062988,0.15811610221862793,13,,CenterFallback,1,32,0,,
20250721_052522_460,39,NO_RADIO,13,-27.6,6.73919340259819,-95.65199050903321,-95.65199050903321,0.0836026668548584,0.10171842575073242,13,,CenterFallback,1,32,0,,
20250721_052522_646,39,NO_RADIO,13,-27.6,6.739978872583464,-95.65385437011719,-95.65385437011719,0.0885765552520752,0.15811467170715332,13,,CenterFallback,1,32,0,,
20250721_052522_894,39,NO_RADIO,13,-27.6,6.788617366813,-95.6165771484375,-95.6165771484375,0.08498573303222656,0.10170173645019531,13,,CenterFallback,1,32,0,,
20250721_052523_082,39,NO_RADIO,13,-27.6,6.541292586128421,-95.9241714477539,-95.9241714477539,0.08805966377258301,0.15805721282958984,13,,CenterFallback,1,32,0,,
20250721_052523_330,39,NO_RADIO,13,-27.6,7.114967071621095,-95.6165771484375,-95.6165771484375,0.08593273162841797,0.1017451286315918,13,,CenterFallback,1,32,0,,
20250721_052523_519,39,NO_RADIO,13,-27.6,6.542133228724424,-95.9241714477539,-95.9241714477539,0.08497238159179688,0.1580960750579834,13,,CenterFallback,1,32,0,,
20250721_052523_763,39,NO_RADIO,13,-27.6,7.116049349667378,-95.4705810546875,-95.4705810546875,0.09177565574645996,0.10173821449279785,13,,CenterFallback,1,32,0,,
20250721_052523_958,40,NO_RADIO,13,-27.6,6.742377703519551,-95.6165771484375,-95.6165771484375,0.10979819297790527,0.1581554412841797,13,,CenterFallback,1,32,0,,
20250721_052524_228,40,NO_RADIO,13,-27.6,6.563115297788002,-95.76765441894531,-95.76765441894531,0.09004998207092285,0.1016850471496582,13,,CenterFallback,1,32,0,,
20250721_052524_421,40,NO_RADIO,13,-27.6,7.116978980587106,-95.43484497070312,-95.43484497070312,0.09836649894714355,0.15817856788635254,13,,CenterFallback,1,32,0,,
20250721_052524_679,40,NO_RADIO,13,-27.6,6.5438709456122695,-95.65385437011719,-95.65385437011719,0.09032344818115234,0.10166120529174805,13,,CenterFallback,1,32,0,,
20250721_052524_872,40,NO_RADIO,13,-27.6,6.743381954586553,-95.65385437011719,-95.65385437011719,0.09297680854797363,0.15818214416503906,13,,CenterFallback,1,32,0,,
20250721_052525_125,40,NO_RADIO,13,-27.6,6.543796976927169,-95.65385437011719,-95.65385437011719,0.09155440330505371,0.1018218994140625,13,,CenterFallback,1,32,0,,
20250721_052525_319,40,NO_RADIO,13,-27.6,7.117944455838298,-95.4705810546875,-95.4705810546875,0.09793877601623535,0.15827679634094238,13,,CenterFallback,1,32,0,,
20250721_052525_577,40,NO_RADIO,13,-27.6,7.117557608743141,-95.32933807373047,-95.32933807373047,0.08934211730957031,0.10184836387634277,13,,CenterFallback,1,32,0,,
20250721_052525_770,40,NO_RADIO,13,-27.6,6.749252890782913,-95.4705810546875,-95.4705810546875,0.0882713794708252,0.15825963020324707,13,,CenterFallback,1,32,0,,
20250721_052526_017,41,NO_RADIO,13,-27.6,6.793185402318926,-95.6165771484375,-95.6165771484375,0.08824372291564941,0.10169219970703125,13,,CenterFallback,1,32,0,,
20250721_052526_209,41,NO_RADIO,13,-27.6,6.744713741064473,-95.76765441894531,-95.76765441894531,0.09200882911682129,0.15816283226013184,13,,CenterFallback,1,32,0,,
20250721_052526_460,41,NO_RADIO,13,-27.6,6.8259736593962685,-95.6165771484375,-95.6165771484375,0.08882737159729004,0.1017458438873291,13,,CenterFallback,1,32,0,,
20250721_052526_652,41,NO_RADIO,13,-27.6,6.745137721847996,-95.6165771484375,-95.6165771484375,0.08865928649902344,0.15809202194213867,13,,CenterFallback,1,32,0,,
20250721_052526_901,41,NO_RADIO,13,-27.6,6.54569572585855,-95.4705810546875,-95.4705810546875,0.09096312522888184,0.1017453670501709,13,,CenterFallback,1,32,0,,
20250721_052527_095,41,NO_RADIO,13,-27.6,6.54610797324176,-95.76196441650391,-95.76196441650391,0.08573532104492188,0.15814852714538574,13,,CenterFallback,1,32,0,,
20250721_052527_340,41,NO_RADIO,13,-27.6,6.546734713953782,-95.76765441894531,-95.76765441894531,0.09194397926330566,0.10175728797912598,13,,CenterFallback,1,32,0,,
20250721_052527_535,41,NO_RADIO,13,-27.6,6.5471752634280875,-95.65385437011719,-95.65385437011719,0.08806300163269043,0.15829682350158691,13,,CenterFallback,1,32,0,,
20250721_052527_783,41,NO_RADIO,13,-27.6,6.5475277531253795,-95.65385437011719,-95.65385437011719,0.08867096900939941,0.1017751693725586,13,,CenterFallback,1,32,0,,
20250721_052527_975,42,NO_RADIO,13,-27.6,6.796216665867647,-95.6165771484375,-95.6165771484375,0.0915985107421875,0.15825247764587402,13,,CenterFallback,1,32,0,,
20250721_052528_226,42,NO_RADIO,13,-27.6,6.3923799492756075,-96.12810516357422,-96.12810516357422,0.08979558944702148,0.10172462463378906,13,,CenterFallback,1,32,0,,
20250721_052528_419,42,NO_RADIO,13,-27.6,6.54903416303442,-95.76765441894531,-95.76765441894531,0.08550357818603516,0.15822362899780273,13,,CenterFallback,1,32,0,,
20250721_052528_664,42,NO_RADIO,13,-27.6,7.123371118211807,-95.4705810546875,-95.4705810546875,0.08605432510375977,0.10170221328735352,13,,CenterFallback,1,32,0,,
20250721_052528_853,42,NO_RADIO,13,-27.6,6.550373593755424,-95.6165771484375,-95.6165771484375,0.09399223327636719,0.1582469940185547,13,,CenterFallback,1,32,0,,
20250721_052529_107,42,NO_RADIO,13,-27.6,7.124565752615368,-95.32933807373047,-95.32933807373047,0.08597111701965332,0.1017463207244873,13,,CenterFallback,1,32,0,,
20250721_052529_296,42,NO_RADIO,13,-27.6,6.55111155260029,-95.76765441894531,-95.76765441894531,0.08943772315979004,0.15816473960876465,13,,CenterFallback,1,32,0,,
20250721_052529_545,42,NO_RADIO,13,-27.6,6.751816217157909,-95.76765441894531,-95.76765441894531,0.09566378593444824,0.10181021690368652,13,,CenterFallback,1,32,0,,
20250721_052529_744,42,NO_RADIO,13,-27.6,6.5527649940081005,-95.9241714477539,-95.9241714477539,0.09374618530273438,0.15832042694091797,13,,CenterFallback,1,32,0,,
20250721_052529_997,43,NO_RADIO,13,-27.6,6.752917648973181,-95.65385437011719,-95.65385437011719,0.0926358699798584,0.10183382034301758,13,,CenterFallback,1,32,0,,
20250721_052530_193,43,NO_RADIO,13,-27.6,6.398061171703844,-95.9241714477539,-95.9241714477539,0.08592963218688965,0.1581096649169922,13,,CenterFallback,1,32,0,,
