Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250721_030915_190,25,14,14,-26.1,18.83594763284627,-84.2216953277588,-84.2216953277588,0.08878374099731445,0.10171127319335938,14,14,YOLO,1,14,-26.1,18.83594763284627,0,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030915_382,25,NO_RADIO,14,-26.1,16.878927152067916,-85.86482238769531,-85.86482238769531,0.0877995491027832,0.15812301635742188,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030915_629,25,NO_RADIO,14,-26.1,16.96801447957712,-86.00865936279297,-86.00865936279297,0.08761787414550781,0.10178065299987793,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030915_820,25,NO_RADIO,14,-26.1,17.04750864245767,-85.98031616210938,-85.98031616210938,0.0910654067993164,0.1582167148590088,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030916_071,25,NO_RADIO,14,-26.1,17.06632455140813,-85.89241790771484,-85.89241790771484,0.09058713912963867,0.10175538063049316,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030916_265,26,NO_RADIO,14,-26.1,14.82923225519832,-87.9925537109375,-87.9925537109375,0.09756588935852051,0.15823769569396973,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030916_522,26,NO_RADIO,14,-26.1,14.995913487291375,-87.8661117553711,-87.8661117553711,0.08746838569641113,0.10187244415283203,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030916_713,26,NO_RADIO,14,-26.1,15.117229467598037,-87.6628402709961,-87.6628402709961,0.09420371055603027,0.1582036018371582,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030916_966,26,NO_RADIO,14,-26.1,15.287999030946509,-87.6643165588379,-87.6643165588379,0.09141349792480469,0.10170245170593262,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030917_161,27,NO_RADIO,14,-26.1,13.452632189232773,-89.30874633789062,-89.30874633789062,0.09469318389892578,0.1580793857574463,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030917_415,27,NO_RADIO,14,-26.1,13.486246967906638,-89.47698974609375,-89.47698974609375,0.09015250205993652,0.10183262825012207,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030917_609,27,NO_RADIO,14,-26.1,13.121486499716738,-89.63232154846192,-89.63232154846192,0.08835196495056152,0.15811681747436523,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030917_857,27,NO_RADIO,14,-26.1,13.180941575105493,-89.76534919738769,-89.76534919738769,0.08607077598571777,0.10180473327636719,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030918_046,28,NO_RADIO,14,-26.1,13.085466686408864,-89.63232154846192,-89.63232154846192,0.08990263938903809,0.1581096649169922,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030918_295,28,NO_RADIO,14,-26.1,12.109568790178642,-90.62818145751953,-90.62818145751953,0.08249092102050781,0.10168910026550293,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030918_481,28,NO_RADIO,14,-26.1,11.583918494149088,-91.24694061279297,-91.24694061279297,0.09597563743591309,0.15821099281311035,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030918_737,28,NO_RADIO,14,-26.1,11.736811011666148,-91.00927734375,-91.00927734375,0.09138798713684082,0.10178065299987793,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030918_931,28,NO_RADIO,14,-26.1,12.451868691338802,-90.22389221191406,-90.22389221191406,0.09413027763366699,0.15814781188964844,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030919_185,29,NO_RADIO,14,-26.1,12.364918338164259,-90.27783966064453,-90.27783966064453,0.0937507152557373,0.10166406631469727,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030919_382,29,NO_RADIO,14,-26.1,9.777678217064874,-92.9109115600586,-92.9109115600586,0.09079170227050781,0.15828609466552734,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030919_632,29,NO_RADIO,14,-26.1,9.877784733437451,-92.77661895751953,-92.77661895751953,0.08479070663452148,0.10185098648071289,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030919_821,29,NO_RADIO,14,-26.1,10.169749745141075,-92.31904602050781,-92.31904602050781,0.08926248550415039,0.15816950798034668,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030920_069,30,NO_RADIO,14,-26.1,10.512783851526507,-92.13203430175781,-92.13203430175781,0.09589362144470215,0.10186409950256348,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030920_269,30,NO_RADIO,14,-26.1,8.468284799684852,-94.1500015258789,-94.1500015258789,0.09096312522888184,0.15822529792785645,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030920_519,30,NO_RADIO,14,-26.1,8.364233233435797,-94.45152282714844,-94.45152282714844,0.08845090866088867,0.10179638862609863,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030920_711,30,NO_RADIO,14,-26.1,8.835738268132047,-93.62672424316406,-93.62672424316406,0.0946807861328125,0.15824055671691895,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030920_965,30,NO_RADIO,14,-26.1,9.144114229013582,-93.61753158569337,-93.61753158569337,0.09296536445617676,0.10175943374633789,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030921_162,31,NO_RADIO,14,-26.1,8.36435401191811,-94.3353370666504,-94.3353370666504,0.08659553527832031,0.15833711624145508,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030921_408,31,NO_RADIO,14,-26.1,7.875326579592098,-94.68475341796875,-94.68475341796875,0.08018040657043457,0.10174131393432617,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030921_591,31,NO_RADIO,14,-26.1,8.18312014861894,-94.59581756591797,-94.59581756591797,0.0886845588684082,0.15824103355407715,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030921_840,31,NO_RADIO,14,-26.1,8.364507437297448,-94.45152282714844,-94.45152282714844,0.09177970886230469,0.10170388221740723,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030922_034,32,NO_RADIO,14,-26.1,8.470750792215924,-94.20062828063965,-94.20062828063965,0.08992624282836914,0.15812945365905762,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030922_284,32,NO_RADIO,14,-26.1,8.033162703339272,-94.68475341796875,-94.68475341796875,0.09553647041320801,0.10183429718017578,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030922_483,32,NO_RADIO,14,-26.1,7.673273170240805,-94.68475341796875,-94.68475341796875,0.09124875068664551,0.1582930088043213,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030922_734,32,NO_RADIO,14,-26.1,7.877387704467978,-94.93123626708984,-94.93123626708984,0.08461713790893555,0.1017303466796875,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030922_922,32,NO_RADIO,14,-26.1,7.755417189359719,-94.71480560302734,-94.71480560302734,0.08765840530395508,0.15815377235412598,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030923_169,33,NO_RADIO,14,-26.1,7.755151759319858,-94.96146011352539,-94.96146011352539,0.08474445343017578,0.1016232967376709,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030923_357,33,NO_RADIO,14,-26.1,7.502547886118592,-95.32418823242188,-95.32418823242188,0.09676575660705566,0.15828323364257812,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030923_613,33,NO_RADIO,14,-26.1,7.672562537126069,-94.93123626708984,-94.93123626708984,0.08589935302734375,0.10188031196594238,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030923_802,33,NO_RADIO,14,-26.1,7.672676150797642,-94.96305084228516,-94.96305084228516,0.08813977241516113,0.15813088417053223,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030924_050,33,NO_RADIO,14,-26.1,7.754921245822629,-94.68475341796875,-94.68475341796875,0.09137558937072754,0.10174965858459473,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030924_245,34,NO_RADIO,14,-26.1,7.6703982645894655,-94.96305084228516,-94.96305084228516,0.09018707275390625,0.15830349922180176,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030924_495,34,NO_RADIO,14,-26.1,7.500247915717509,-95.32933807373047,-95.32933807373047,0.07980990409851074,0.10188937187194824,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030924_678,34,NO_RADIO,14,-26.1,7.543888920677091,-94.96305084228516,-94.96305084228516,0.08577775955200195,0.15814638137817383,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030924_923,34,NO_RADIO,14,-26.1,7.369198558164072,-95.32933807373047,-95.32933807373047,0.0873708724975586,0.10172557830810547,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030925_114,35,NO_RADIO,14,-26.1,7.502075643646847,-95.32933807373047,-95.32933807373047,0.09830665588378906,0.15821266174316406,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030925_372,35,NO_RADIO,14,-26.1,7.044275585189467,-95.6165771484375,-95.6165771484375,0.08939480781555176,0.10195159912109375,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030925_565,35,NO_RADIO,14,-26.1,7.370691770142585,-95.4295696258545,-95.4295696258545,0.09092497825622559,0.15816426277160645,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030925_815,35,NO_RADIO,14,-26.1,7.0784695946159815,-95.32933807373047,-95.32933807373047,0.08093714714050293,0.10172820091247559,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030925_999,35,NO_RADIO,14,-26.1,6.9980526663747185,-95.6165771484375,-95.6165771484375,0.0850992202758789,0.15812349319458008,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030926_244,36,NO_RADIO,14,-26.1,7.372912362125163,-95.32933807373047,-95.32933807373047,0.07904696464538574,0.10170412063598633,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030926_426,36,NO_RADIO,14,-26.1,7.0482323851311435,-95.6165771484375,-95.6165771484375,0.08288335800170898,0.15821194648742676,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030926_669,36,NO_RADIO,14,-26.1,7.41879646733652,-95.32933807373047,-95.32933807373047,0.0869455337524414,0.10188531875610352,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030926_859,36,NO_RADIO,14,-26.1,7.507154233061883,-95.15899658203125,-95.15899658203125,0.09509658813476562,0.15822124481201172,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030927_114,37,NO_RADIO,14,-26.1,7.375971261292804,-95.32418823242188,-95.32418823242188,0.08912467956542969,0.10178565979003906,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030927_306,37,NO_RADIO,14,-26.1,6.803809100794339,-95.9241714477539,-95.9241714477539,0.09284710884094238,0.15831494331359863,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030927_559,37,NO_RADIO,14,-26.1,6.803421491836943,-95.65385437011719,-95.65385437011719,0.08506226539611816,0.1017920970916748,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030927_747,37,NO_RADIO,14,-26.1,6.804576539511956,-95.65385437011719,-95.65385437011719,0.0901956558227539,0.1581284999847412,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030927_997,37,NO_RADIO,14,-26.1,6.80608569689646,-95.4705810546875,-95.4705810546875,0.08337640762329102,0.1019737720489502,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030928_184,38,NO_RADIO,14,-26.1,6.205592633018341,-96.29843139648438,-96.29843139648438,0.09234094619750977,0.15856218338012695,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030928_436,38,NO_RADIO,14,-26.1,6.545146201712058,-96.25521850585938,-96.25521850585938,0.09039926528930664,0.10216879844665527,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030928_630,38,NO_RADIO,14,-26.1,6.6530378611465295,-96.12810516357422,-96.12810516357422,0.0898435115814209,0.158522367477417,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030928_880,38,NO_RADIO,14,-26.1,6.653620641776712,-96.04537200927734,-96.04537200927734,0.08341002464294434,0.1020050048828125,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030929_067,39,NO_RADIO,14,-26.1,6.65436074346691,-95.9241714477539,-95.9241714477539,0.08860445022583008,0.15867352485656738,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030929_316,39,NO_RADIO,14,-26.1,6.6552628223179084,-96.04537200927734,-96.04537200927734,0.08570170402526855,0.1023561954498291,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030929_506,39,NO_RADIO,14,-26.1,6.21151365848435,-96.29843139648438,-96.29843139648438,0.08793354034423828,0.15857791900634766,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030929_754,39,NO_RADIO,14,-26.1,6.213451078140707,-96.29843139648438,-96.29843139648438,0.09260892868041992,0.1018838882446289,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030929_950,39,NO_RADIO,14,-26.1,6.553041240409755,-96.25521850585938,-96.25521850585938,0.09106969833374023,0.15824031829833984,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030930_201,40,NO_RADIO,14,-26.1,6.157277595673023,-96.43071746826172,-96.43071746826172,0.0922384262084961,0.1018686294555664,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030930_396,40,NO_RADIO,14,-26.1,6.2182910033825465,-96.29843139648438,-96.29843139648438,0.08685660362243652,0.15823864936828613,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030930_643,40,NO_RADIO,14,-26.1,6.2197331307354915,-96.38617706298828,-96.38617706298828,0.08688807487487793,0.10301470756530762,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030930_835,40,NO_RADIO,14,-26.1,6.221168964709008,-96.29843139648438,-96.29843139648438,0.09234142303466797,0.1585679054260254,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030931_087,41,NO_RADIO,14,-26.1,6.1034095884706545,-96.80210876464844,-96.80210876464844,0.08578944206237793,0.10195398330688477,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030931_277,41,NO_RADIO,14,-26.1,6.669978750181457,-96.25521850585938,-96.25521850585938,0.08653998374938965,0.1581711769104004,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030931_523,41,NO_RADIO,14,-26.1,6.225882991598581,-96.29843139648438,-96.29843139648438,0.09056282043457031,0.10171318054199219,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030931_716,41,NO_RADIO,14,-26.1,6.167818335284679,-96.42849044799804,-96.42849044799804,0.09998679161071777,0.15810394287109375,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030931_976,41,NO_RADIO,14,-26.1,6.620622355205228,-96.29627075195313,-96.29627075195313,0.08811235427856445,0.10174059867858887,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030932_167,42,NO_RADIO,14,-26.1,6.5680971414398925,-96.12810516357422,-96.12810516357422,0.08974218368530273,0.15808629989624023,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030932_416,42,NO_RADIO,14,-26.1,6.231142706500918,-96.38617706298828,-96.38617706298828,0.08920502662658691,0.10178279876708984,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030932_609,42,NO_RADIO,14,-26.1,6.624587442529602,-96.12810516357422,-96.12810516357422,0.09211516380310059,0.15810370445251465,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030932_861,42,NO_RADIO,14,-26.1,6.233151152096042,-96.38617706298828,-96.38617706298828,0.09023785591125488,0.10181498527526855,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030933_054,43,NO_RADIO,14,-26.1,6.23448177820778,-96.29843139648438,-96.29843139648438,0.09148359298706055,0.15821576118469238,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030933_305,43,NO_RADIO,14,-26.1,6.573716240904105,-96.29843139648438,-96.29843139648438,0.08830738067626953,0.10190105438232422,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030933_497,43,NO_RADIO,14,-26.1,6.236360649389809,-96.25521850585938,-96.25521850585938,0.09643888473510742,0.15819430351257324,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030933_753,43,NO_RADIO,14,-26.1,6.238140731060639,-96.25521850585938,-96.25521850585938,0.08890104293823242,0.10169768333435059,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030933_945,43,NO_RADIO,14,-26.1,6.684401829854664,-95.9241714477539,-95.9241714477539,0.09596562385559082,0.15808892250061035,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030934_201,44,NO_RADIO,14,-26.1,6.6852447230735805,-95.9241714477539,-95.9241714477539,0.08945107460021973,0.10180020332336426,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030934_393,44,NO_RADIO,14,-26.1,6.579433478667212,-96.24886283874513,-96.24886283874513,0.08287549018859863,0.15819191932678223,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030934_636,44,NO_RADIO,14,-26.1,6.687532330580524,-96.12810516357422,-96.12810516357422,0.0806121826171875,0.10174036026000977,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030934_820,44,NO_RADIO,14,-26.1,6.844156563946143,-96.04537200927734,-96.04537200927734,0.09199213981628418,0.15817618370056152,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030935_071,45,NO_RADIO,14,-26.1,6.689162896110574,-95.91634559631349,-95.91634559631349,0.08896732330322266,0.10169482231140137,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030935_263,45,NO_RADIO,14,-26.1,6.582623087986121,-96.25521850585938,-96.25521850585938,0.09299230575561523,0.15826702117919922,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030935_516,45,NO_RADIO,14,-26.1,6.245457523662765,-96.29843139648438,-96.29843139648438,0.09405875205993652,0.10174202919006348,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030935_713,45,NO_RADIO,14,-26.1,6.6435582815152685,-96.12810516357422,-96.12810516357422,0.0819404125213623,0.15808725357055664,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030935_955,45,NO_RADIO,14,-26.1,6.246871996498214,-96.12810516357422,-96.12810516357422,0.09943795204162598,0.10175013542175293,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_030936_157,46,NO_RADIO,14,-26.1,6.2489012074399,-96.04537200927734,-96.04537200927734,0.09065461158752441,0.15822291374206543,14,,CenterFallback,1,32,0,,,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
