Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_072427_217,32,NO_RADIO,14,-26.1,8.51688616559403,0.09008002281188965,0.003943204879760742,14,,CenterFallback,1,32,0,,
20250721_072427_315,32,NO_RADIO,14,-26.1,8.51688616559403,0.08896970748901367,0.004068613052368164,14,,CenterFallback,1,32,0,,
20250721_072427_411,32,NO_RADIO,14,-26.1,8.51688616559403,0.08614611625671387,0.003945112228393555,14,,CenterFallback,1,32,0,,
20250721_072427_504,32,NO_RADIO,14,-26.1,8.51688616559403,0.08170652389526367,0.003929615020751953,14,,CenterFallback,1,32,0,,
20250721_072427_593,33,NO_RADIO,14,-26.1,8.1253970702504,0.09702682495117188,0.003980159759521484,14,,CenterFallback,1,32,0,,
20250721_072427_697,33,NO_RADIO,14,-26.1,8.1253970702504,0.08439135551452637,0.004364967346191406,14,,CenterFallback,1,32,0,,
20250721_072427_789,33,NO_RADIO,14,-26.1,8.1253970702504,0.08352231979370117,0.003958463668823242,14,,CenterFallback,1,32,0,,
20250721_072427_879,33,NO_RADIO,14,-26.1,8.1253970702504,0.08651137351989746,0.0020279884338378906,14,,CenterFallback,1,32,0,,
20250721_072427_969,33,NO_RADIO,14,-26.1,8.1253970702504,0.07998991012573242,0.0020275115966796875,14,,CenterFallback,1,32,0,,
20250721_072428_052,33,NO_RADIO,14,-26.1,8.1253970702504,0.09472990036010742,0.0020699501037597656,14,,CenterFallback,1,32,0,,
20250721_072428_150,33,NO_RADIO,14,-26.1,8.1253970702504,0.08542537689208984,0.002009868621826172,14,,CenterFallback,1,32,0,,
20250721_072428_239,33,NO_RADIO,14,-26.1,8.1253970702504,0.0925908088684082,0.002010822296142578,14,,CenterFallback,1,32,0,,
20250721_072428_335,33,NO_RADIO,14,-26.1,8.1253970702504,0.08579277992248535,0.0020792484283447266,14,,CenterFallback,1,32,0,,
20250721_072428_424,33,NO_RADIO,14,-26.1,8.1253970702504,0.08835148811340332,0.002045869827270508,14,,CenterFallback,1,32,0,,
20250721_072428_516,33,NO_RADIO,14,-26.1,8.1253970702504,0.08752059936523438,0.0027475357055664062,14,,CenterFallback,1,32,0,,
20250721_072428_608,34,NO_RADIO,14,-26.1,7.872495272513802,0.08582711219787598,0.002070903778076172,14,,CenterFallback,1,32,0,,
20250721_072428_697,34,NO_RADIO,14,-26.1,7.872495272513802,0.09290289878845215,0.0023005008697509766,14,,CenterFallback,1,32,0,,
20250721_072428_794,34,NO_RADIO,14,-26.1,7.872495272513802,0.07935166358947754,0.002016305923461914,14,,CenterFallback,1,32,0,,
20250721_072428_876,34,NO_RADIO,14,-26.1,7.872495272513802,0.08887434005737305,0.0026459693908691406,14,,CenterFallback,1,32,0,,
20250721_072428_970,34,NO_RADIO,14,-26.1,7.872495272513802,0.08904194831848145,0.001987457275390625,14,,CenterFallback,1,32,0,,
20250721_072429_062,34,NO_RADIO,14,-26.1,7.872495272513802,0.08603167533874512,0.0020325183868408203,14,,CenterFallback,1,32,0,,
20250721_072429_151,34,NO_RADIO,14,-26.1,7.872495272513802,0.07960033416748047,0.00206756591796875,14,,CenterFallback,1,32,0,,
20250721_072429_234,34,NO_RADIO,14,-26.1,7.872495272513802,0.0848703384399414,0.0020465850830078125,14,,CenterFallback,1,32,0,,
20250721_072429_323,34,NO_RADIO,14,-26.1,7.872495272513802,0.09498405456542969,0.001974821090698242,14,,CenterFallback,1,32,0,,
20250721_072429_421,34,NO_RADIO,14,-26.1,7.872495272513802,0.09418344497680664,0.004185676574707031,14,,CenterFallback,1,32,0,,
20250721_072429_522,34,NO_RADIO,14,-26.1,7.872495272513802,0.08547282218933105,0.004267692565917969,14,,CenterFallback,1,32,0,,
20250721_072429_615,35,NO_RADIO,14,-26.1,7.876989138142946,0.08868050575256348,0.0042002201080322266,14,,CenterFallback,1,32,0,,
20250721_072429_711,35,NO_RADIO,14,-26.1,7.876989138142946,0.07785511016845703,0.00436711311340332,14,,CenterFallback,1,32,0,,
20250721_072429_796,35,NO_RADIO,14,-26.1,7.876989138142946,0.07754802703857422,0.004257917404174805,14,,CenterFallback,1,32,0,,
20250721_072429_881,35,NO_RADIO,14,-26.1,7.876989138142946,0.08675980567932129,0.003926992416381836,14,,CenterFallback,1,32,0,,
20250721_072429_974,35,NO_RADIO,14,-26.1,7.876989138142946,0.09764575958251953,0.004319667816162109,14,,CenterFallback,1,32,0,,
20250721_072430_079,35,NO_RADIO,14,-26.1,7.876989138142946,0.08448624610900879,0.004287004470825195,14,,CenterFallback,1,32,0,,
20250721_072430_171,35,NO_RADIO,14,-26.1,7.876989138142946,0.081298828125,0.004077911376953125,14,,CenterFallback,1,32,0,,
20250721_072430_259,35,NO_RADIO,14,-26.1,7.876989138142946,0.08480048179626465,0.0020551681518554688,14,,CenterFallback,1,32,0,,
20250721_072430_347,35,NO_RADIO,14,-26.1,7.876989138142946,0.08038496971130371,0.0020682811737060547,14,,CenterFallback,1,32,0,,
20250721_072430_431,35,NO_RADIO,14,-26.1,7.876989138142946,0.08701968193054199,0.002142190933227539,14,,CenterFallback,1,32,0,,
20250721_072430_522,35,NO_RADIO,14,-26.1,7.876989138142946,0.08632159233093262,0.00212860107421875,14,,CenterFallback,1,32,0,,
20250721_072430_611,36,NO_RADIO,14,-26.1,7.740511436092206,0.09531664848327637,0.002000093460083008,14,,CenterFallback,1,32,0,,
20250721_072430_710,36,NO_RADIO,14,-26.1,7.740511436092206,0.07723069190979004,0.0020170211791992188,14,,CenterFallback,1,32,0,,
20250721_072430_790,36,NO_RADIO,14,-26.1,7.740511436092206,0.08208513259887695,0.0019989013671875,14,,CenterFallback,1,32,0,,
20250721_072430_876,36,NO_RADIO,14,-26.1,7.740511436092206,0.08774876594543457,0.003334522247314453,14,,CenterFallback,1,32,0,,
20250721_072430_969,36,NO_RADIO,14,-26.1,7.740511436092206,0.09537196159362793,0.0045621395111083984,14,,CenterFallback,1,32,0,,
20250721_072431_072,36,NO_RADIO,14,-26.1,7.740511436092206,0.08582305908203125,0.0041980743408203125,14,,CenterFallback,1,32,0,,
20250721_072431_165,36,NO_RADIO,14,-26.1,7.740511436092206,0.08455061912536621,0.004328250885009766,14,,CenterFallback,1,32,0,,
20250721_072431_257,36,NO_RADIO,14,-26.1,7.740511436092206,0.0922389030456543,0.004386186599731445,14,,CenterFallback,1,32,0,,
20250721_072431_357,36,NO_RADIO,14,-26.1,7.740511436092206,0.08615875244140625,0.004254341125488281,14,,CenterFallback,1,32,0,,
20250721_072431_451,36,NO_RADIO,14,-26.1,7.740511436092206,0.08610701560974121,0.004212379455566406,14,,CenterFallback,1,32,0,,
20250721_072431_544,36,NO_RADIO,14,-26.1,7.740511436092206,0.08035850524902344,0.004275321960449219,14,,CenterFallback,1,32,0,,
20250721_072431_631,37,NO_RADIO,14,-26.1,7.740757881161087,0.09610366821289062,0.004287242889404297,14,,CenterFallback,1,32,0,,
20250721_072431_735,37,NO_RADIO,14,-26.1,7.740757881161087,0.08396387100219727,0.004308223724365234,14,,CenterFallback,1,32,0,,
20250721_072431_826,37,NO_RADIO,14,-26.1,7.740757881161087,0.09213089942932129,0.004251956939697266,14,,CenterFallback,1,32,0,,
20250721_072431_925,37,NO_RADIO,14,-26.1,7.740757881161087,0.08871173858642578,0.004312992095947266,14,,CenterFallback,1,32,0,,
20250721_072432_021,37,NO_RADIO,14,-26.1,7.740757881161087,0.09149885177612305,0.0043718814849853516,14,,CenterFallback,1,32,0,,
20250721_072432_120,37,NO_RADIO,14,-26.1,7.740757881161087,0.0841064453125,0.004258632659912109,14,,CenterFallback,1,32,0,,
20250721_072432_212,37,NO_RADIO,14,-26.1,7.740757881161087,0.08435416221618652,0.004172801971435547,14,,CenterFallback,1,32,0,,
20250721_072432_303,37,NO_RADIO,14,-26.1,7.740757881161087,0.08879232406616211,0.004084110260009766,14,,CenterFallback,1,32,0,,
20250721_072432_399,37,NO_RADIO,14,-26.1,7.740757881161087,0.09287190437316895,0.003973245620727539,14,,CenterFallback,1,32,0,,
20250721_072432_499,37,NO_RADIO,14,-26.1,7.740757881161087,0.08297443389892578,0.0038604736328125,14,,CenterFallback,1,32,0,,
20250721_072432_589,38,NO_RADIO,14,-26.1,6.904281297754281,0.08372068405151367,0.004228115081787109,14,,CenterFallback,1,32,0,,
20250721_072432_680,38,NO_RADIO,14,-26.1,6.904281297754281,0.09426283836364746,0.004335641860961914,14,,CenterFallback,1,32,0,,
20250721_072432_781,38,NO_RADIO,14,-26.1,6.904281297754281,0.08667540550231934,0.0039408206939697266,14,,CenterFallback,1,32,0,,
20250721_072432_875,38,NO_RADIO,14,-26.1,6.904281297754281,0.09660673141479492,0.0039708614349365234,14,,CenterFallback,1,32,0,,
20250721_072432_978,38,NO_RADIO,14,-26.1,6.904281297754281,0.08510446548461914,0.004213809967041016,14,,CenterFallback,1,32,0,,
20250721_072433_071,38,NO_RADIO,14,-26.1,6.904281297754281,0.09967350959777832,0.004297733306884766,14,,CenterFallback,1,32,0,,
20250721_072433_177,38,NO_RADIO,14,-26.1,6.904281297754281,0.08662152290344238,0.00414729118347168,14,,CenterFallback,1,32,0,,
20250721_072433_271,38,NO_RADIO,14,-26.1,6.904281297754281,0.085113525390625,0.00397801399230957,14,,CenterFallback,1,32,0,,
20250721_072433_363,38,NO_RADIO,14,-26.1,6.904281297754281,0.08979177474975586,0.0039217472076416016,14,,CenterFallback,1,32,0,,
20250721_072433_460,38,NO_RADIO,14,-26.1,6.904281297754281,0.09538507461547852,0.0041501522064208984,14,,CenterFallback,1,32,0,,
20250721_072433_563,39,NO_RADIO,14,-26.1,7.168051540294243,0.09125781059265137,0.003873109817504883,14,,CenterFallback,1,32,0,,
20250721_072433_660,39,NO_RADIO,14,-26.1,7.168051540294243,0.0858163833618164,0.004299163818359375,14,,CenterFallback,1,32,0,,
20250721_072433_754,39,NO_RADIO,14,-26.1,7.168051540294243,0.09444880485534668,0.004300117492675781,14,,CenterFallback,1,32,0,,
20250721_072433_855,39,NO_RADIO,14,-26.1,7.168051540294243,0.08305716514587402,0.004079580307006836,14,,CenterFallback,1,32,0,,
20250721_072433_945,39,NO_RADIO,14,-26.1,7.168051540294243,0.08511066436767578,0.00425410270690918,14,,CenterFallback,1,32,0,,
20250721_072434_038,39,NO_RADIO,14,-26.1,7.168051540294243,0.08697175979614258,0.004271030426025391,14,,CenterFallback,1,32,0,,
20250721_072434_132,39,NO_RADIO,14,-26.1,7.168051540294243,0.09694647789001465,0.004112958908081055,14,,CenterFallback,1,32,0,,
20250721_072434_236,39,NO_RADIO,14,-26.1,7.168051540294243,0.0828104019165039,0.003936767578125,14,,CenterFallback,1,32,0,,
20250721_072434_326,39,NO_RADIO,14,-26.1,7.168051540294243,0.08128118515014648,0.0037560462951660156,14,,CenterFallback,1,32,0,,
20250721_072434_413,39,NO_RADIO,14,-26.1,7.168051540294243,0.08758831024169922,0.004305124282836914,14,,CenterFallback,1,32,0,,
20250721_072434_508,39,NO_RADIO,14,-26.1,7.168051540294243,0.09579849243164062,0.004248142242431641,14,,CenterFallback,1,32,0,,
20250721_072434_611,40,NO_RADIO,14,-26.1,6.905210804869967,0.08899474143981934,0.003948688507080078,14,,CenterFallback,1,32,0,,
20250721_072434_707,40,NO_RADIO,14,-26.1,6.905210804869967,0.0906376838684082,0.004323244094848633,14,,CenterFallback,1,32,0,,
20250721_072434_805,40,NO_RADIO,14,-26.1,6.905210804869967,0.08144855499267578,0.0041849613189697266,14,,CenterFallback,1,32,0,,
20250721_072434_894,40,NO_RADIO,14,-26.1,6.905210804869967,0.08614826202392578,0.004332780838012695,14,,CenterFallback,1,32,0,,
20250721_072434_987,40,NO_RADIO,14,-26.1,6.905210804869967,0.08814477920532227,0.003912210464477539,14,,CenterFallback,1,32,0,,
20250721_072435_082,40,NO_RADIO,14,-26.1,6.905210804869967,0.0983271598815918,0.004312038421630859,14,,CenterFallback,1,32,0,,
20250721_072435_188,40,NO_RADIO,14,-26.1,6.905210804869967,0.09042549133300781,0.0039708614349365234,14,,CenterFallback,1,32,0,,
20250721_072435_285,40,NO_RADIO,14,-26.1,6.905210804869967,0.08352923393249512,0.004317283630371094,14,,CenterFallback,1,32,0,,
20250721_072435_376,40,NO_RADIO,14,-26.1,6.905210804869967,0.08026003837585449,0.004510164260864258,14,,CenterFallback,1,32,0,,
20250721_072435_464,40,NO_RADIO,14,-26.1,6.905210804869967,0.09224057197570801,0.0040209293365478516,14,,CenterFallback,1,32,0,,
20250721_072435_562,41,NO_RADIO,14,-26.1,7.168932092702562,0.0871131420135498,0.00429844856262207,14,,CenterFallback,1,32,0,,
20250721_072435_656,41,NO_RADIO,14,-26.1,7.168932092702562,0.08734560012817383,0.004291534423828125,14,,CenterFallback,1,32,0,,
20250721_072435_751,41,NO_RADIO,14,-26.1,7.168932092702562,0.08328390121459961,0.004235029220581055,14,,CenterFallback,1,32,0,,
20250721_072435_841,41,NO_RADIO,14,-26.1,7.168932092702562,0.08677029609680176,0.004368782043457031,14,,CenterFallback,1,32,0,,
20250721_072435_935,41,NO_RADIO,14,-26.1,7.168932092702562,0.08626103401184082,0.004307985305786133,14,,CenterFallback,1,32,0,,
20250721_072436_029,41,NO_RADIO,14,-26.1,7.168932092702562,0.09673357009887695,0.004248142242431641,14,,CenterFallback,1,32,0,,
20250721_072436_133,41,NO_RADIO,14,-26.1,7.168932092702562,0.09003949165344238,0.004349946975708008,14,,CenterFallback,1,32,0,,
20250721_072436_231,41,NO_RADIO,14,-26.1,7.168932092702562,0.08881878852844238,0.004256486892700195,14,,CenterFallback,1,32,0,,
20250721_072436_327,41,NO_RADIO,14,-26.1,7.168932092702562,0.09013533592224121,0.004335165023803711,14,,CenterFallback,1,32,0,,
20250721_072436_424,41,NO_RADIO,14,-26.1,7.168932092702562,0.08109045028686523,0.00423431396484375,14,,CenterFallback,1,32,0,,
20250721_072436_513,41,NO_RADIO,14,-26.1,7.168932092702562,0.08993172645568848,0.004305601119995117,14,,CenterFallback,1,32,0,,
20250721_072436_610,42,NO_RADIO,14,-26.1,7.16941045883442,0.0864713191986084,0.004181623458862305,14,,CenterFallback,1,32,0,,
20250721_072436_703,42,NO_RADIO,14,-26.1,7.16941045883442,0.09302830696105957,0.004334449768066406,14,,CenterFallback,1,32,0,,
20250721_072436_804,42,NO_RADIO,14,-26.1,7.16941045883442,0.09105253219604492,0.004335641860961914,14,,CenterFallback,1,32,0,,
20250721_072436_903,42,NO_RADIO,14,-26.1,7.16941045883442,0.08739781379699707,0.004320859909057617,14,,CenterFallback,1,32,0,,
20250721_072436_997,42,NO_RADIO,14,-26.1,7.16941045883442,0.0970468521118164,0.00402069091796875,14,,CenterFallback,1,32,0,,
20250721_072437_102,42,NO_RADIO,14,-26.1,7.16941045883442,0.08002591133117676,0.004321098327636719,14,,CenterFallback,1,32,0,,
20250721_072437_189,42,NO_RADIO,14,-26.1,7.16941045883442,0.08384513854980469,0.004744529724121094,14,,CenterFallback,1,32,0,,
20250721_072437_281,42,NO_RADIO,14,-26.1,7.16941045883442,0.08697628974914551,0.0043108463287353516,14,,CenterFallback,1,32,0,,
20250721_072437_375,42,NO_RADIO,14,-26.1,7.16941045883442,0.09535384178161621,0.004359006881713867,14,,CenterFallback,1,32,0,,
20250721_072437_478,42,NO_RADIO,14,-26.1,7.16941045883442,0.08967328071594238,0.0039598941802978516,14,,CenterFallback,1,32,0,,
20250721_072437_575,43,NO_RADIO,14,-26.1,7.369777638374813,0.08574843406677246,0.0040187835693359375,14,,CenterFallback,1,32,0,,
20250721_072437_668,43,NO_RADIO,14,-26.1,7.369777638374813,0.0986030101776123,0.004286527633666992,14,,CenterFallback,1,32,0,,
20250721_072437_774,43,NO_RADIO,14,-26.1,7.369777638374813,0.08597135543823242,0.004195690155029297,14,,CenterFallback,1,32,0,,
20250721_072437_867,43,NO_RADIO,14,-26.1,7.369777638374813,0.09849071502685547,0.004157304763793945,14,,CenterFallback,1,32,0,,
20250721_072437_973,43,NO_RADIO,14,-26.1,7.369777638374813,0.09226799011230469,0.0044515132904052734,14,,CenterFallback,1,32,0,,
20250721_072438_072,43,NO_RADIO,14,-26.1,7.369777638374813,0.08950138092041016,0.004025936126708984,14,,CenterFallback,1,32,0,,
20250721_072438_169,43,NO_RADIO,14,-26.1,7.369777638374813,0.08476495742797852,0.004179716110229492,14,,CenterFallback,1,32,0,,
20250721_072438_261,43,NO_RADIO,14,-26.1,7.369777638374813,0.08708596229553223,0.003989696502685547,14,,CenterFallback,1,32,0,,
20250721_072438_355,43,NO_RADIO,14,-26.1,7.369777638374813,0.08115196228027344,0.004235267639160156,14,,CenterFallback,1,32,0,,
20250721_072438_443,43,NO_RADIO,14,-26.1,7.369777638374813,0.08540987968444824,0.004333972930908203,14,,CenterFallback,1,32,0,,
20250721_072438_536,44,NO_RADIO,14,-26.1,7.369777638374813,0.09601807594299316,0.004323482513427734,14,,CenterFallback,1,32,0,,
20250721_072438_639,44,NO_RADIO,14,-26.1,6.568738728545,0.0803670883178711,0.004342079162597656,14,,CenterFallback,1,32,0,,
20250721_072438_727,44,NO_RADIO,14,-26.1,6.568738728545,0.08750438690185547,0.004323244094848633,14,,CenterFallback,1,32,0,,
20250721_072438_822,44,NO_RADIO,14,-26.1,6.568738728545,0.09291934967041016,0.004309177398681641,14,,CenterFallback,1,32,0,,
20250721_072438_923,44,NO_RADIO,14,-26.1,6.568738728545,0.09614396095275879,0.0043392181396484375,14,,CenterFallback,1,32,0,,
20250721_072439_027,44,NO_RADIO,14,-26.1,6.568738728545,0.09212017059326172,0.0043375492095947266,14,,CenterFallback,1,32,0,,
20250721_072439_126,44,NO_RADIO,14,-26.1,6.568738728545,0.09468746185302734,0.0043108463287353516,14,,CenterFallback,1,32,0,,
20250721_072439_229,44,NO_RADIO,14,-26.1,6.568738728545,0.09045553207397461,0.004297494888305664,14,,CenterFallback,1,32,0,,
20250721_072439_326,44,NO_RADIO,14,-26.1,6.568738728545,0.09551787376403809,0.004124879837036133,14,,CenterFallback,1,32,0,,
20250721_072439_429,44,NO_RADIO,14,-26.1,6.568738728545,0.09085202217102051,0.003958702087402344,14,,CenterFallback,1,32,0,,
20250721_072439_527,44,NO_RADIO,14,-26.1,6.568738728545,0.08045578002929688,0.004290580749511719,14,,CenterFallback,1,32,0,,
20250721_072439_615,45,NO_RADIO,14,-26.1,7.030865272665537,0.08348965644836426,0.003941535949707031,14,,CenterFallback,1,32,0,,
20250721_072439_705,45,NO_RADIO,14,-26.1,7.030865272665537,0.08484339714050293,0.004277944564819336,14,,CenterFallback,1,32,0,,
20250721_072439_797,45,NO_RADIO,14,-26.1,7.030865272665537,0.09893345832824707,0.004296541213989258,14,,CenterFallback,1,32,0,,
20250721_072439_903,45,NO_RADIO,14,-26.1,7.030865272665537,0.08261561393737793,0.004289865493774414,14,,CenterFallback,1,32,0,,
20250721_072439_993,45,NO_RADIO,14,-26.1,7.030865272665537,0.08600330352783203,0.0036101341247558594,14,,CenterFallback,1,32,0,,
20250721_072440_086,45,NO_RADIO,14,-26.1,7.030865272665537,0.08915495872497559,0.0039615631103515625,14,,CenterFallback,1,32,0,,
20250721_072440_182,45,NO_RADIO,14,-26.1,7.030865272665537,0.09112238883972168,0.004328489303588867,14,,CenterFallback,1,32,0,,
20250721_072440_280,45,NO_RADIO,14,-26.1,7.030865272665537,0.0811302661895752,0.003926277160644531,14,,CenterFallback,1,32,0,,
20250721_072440_368,45,NO_RADIO,14,-26.1,7.030865272665537,0.0855550765991211,0.003974437713623047,14,,CenterFallback,1,32,0,,
20250721_072440_461,45,NO_RADIO,14,-26.1,7.030865272665537,0.0889594554901123,0.00426936149597168,14,,CenterFallback,1,32,0,,
20250721_072440_557,46,NO_RADIO,14,-26.1,6.962744151195238,0.09594011306762695,0.004343986511230469,14,,CenterFallback,1,32,0,,
