Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_203113_517,0,31,31,-1.5,20.29527720658355,0.0888967514038086,0.002064943313598633,31,31,YOLO,1,32,0,20.29527720658355,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203113_609,0,30,30,-2.9,20.97852816331165,0.08930563926696777,0.0025091171264648438,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203113_703,0,30,30,-2.9,20.97852816331165,0.09596729278564453,0.0020673274993896484,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203113_802,0,30,30,-2.9,20.97852816331165,0.09482598304748535,0.003603696823120117,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203113_903,0,30,30,-2.9,20.97852816331165,0.10015416145324707,0.003896474838256836,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203114_011,0,30,30,-2.9,20.97852816331165,0.10214853286743164,0.004023075103759766,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203114_120,0,30,30,-2.9,20.97852816331165,0.10166597366333008,0.004129648208618164,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203114_230,0,30,30,-2.9,20.97852816331165,0.099395751953125,0.004239320755004883,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203114_337,0,30,30,-2.9,20.97852816331165,0.09391927719116211,0.0039217472076416016,30,30,YOLO,1,32,0,20.97852816331165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203114_438,1,30,30,-2.9,20.71910171723502,0.08732724189758301,0.002287149429321289,30,30,YOLO,1,32,0,20.71910171723502,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203114_529,1,30,30,-2.9,20.71910171723502,0.08745288848876953,0.004055500030517578,30,30,YOLO,1,32,0,20.71910171723502,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203114_623,1,30,30,-2.9,20.71910171723502,0.09734272956848145,0.003938198089599609,30,30,YOLO,1,32,0,20.71910171723502,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203114_728,1,30,30,-2.9,20.71910171723502,0.0904083251953125,0.004341840744018555,30,30,YOLO,1,32,0,20.71910171723502,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203114_826,1,29,29,-4.4,21.112046555562685,0.08829927444458008,0.004005908966064453,29,29,YOLO,1,32,0,21.112046555562685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203114_922,1,29,29,-4.4,21.112046555562685,0.10101175308227539,0.004010915756225586,29,29,YOLO,1,32,0,21.112046555562685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203115_030,1,29,29,-4.4,21.112046555562685,0.09488153457641602,0.004358530044555664,29,29,YOLO,1,32,0,21.112046555562685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203115_133,1,29,29,-4.4,21.112046555562685,0.09548640251159668,0.004032611846923828,29,29,YOLO,1,32,0,21.112046555562685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203115_235,1,29,29,-4.4,21.112046555562685,0.09616470336914062,0.0041713714599609375,29,29,YOLO,1,32,0,21.112046555562685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203115_339,1,29,29,-4.4,21.112046555562685,0.09316682815551758,0.004173755645751953,29,29,YOLO,1,32,0,21.112046555562685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203115_439,2,29,29,-4.4,20.61133409978285,0.09539961814880371,0.002027750015258789,29,29,YOLO,1,32,0,20.61133409978285,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203115_539,2,30,30,-2.9,19.697980703773386,0.10543131828308105,0.0043239593505859375,30,30,YOLO,1,32,0,19.697980703773386,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203115_653,2,29,29,-4.4,20.61133409978285,0.09523367881774902,0.004018545150756836,29,29,YOLO,1,32,0,20.61133409978285,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203115_755,2,28,28,-5.8,20.434968710706485,0.09688854217529297,0.003954410552978516,28,28,YOLO,1,32,0,20.434968710706485,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203115_859,2,28,28,-5.8,20.434968710706485,0.10595202445983887,0.00389862060546875,28,28,YOLO,1,32,0,20.434968710706485,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203115_972,2,28,28,-5.8,20.434968710706485,0.0901334285736084,0.002773761749267578,28,28,YOLO,1,32,0,20.434968710706485,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203116_067,2,29,29,-4.4,20.61133409978285,0.09344148635864258,0.0036993026733398438,29,29,YOLO,1,32,0,20.61133409978285,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203116_167,2,29,29,-4.4,20.61133409978285,0.09492683410644531,0.004048585891723633,29,29,YOLO,1,32,0,20.61133409978285,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203116_269,2,29,29,-4.4,20.61133409978285,0.09261131286621094,0.003651142120361328,29,29,YOLO,1,32,0,20.61133409978285,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203116_368,2,29,29,-4.4,20.61133409978285,0.09008383750915527,0.003908634185791016,29,29,YOLO,1,32,0,20.61133409978285,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203116_465,3,29,29,-4.4,19.851874877937547,0.09796571731567383,0.004037380218505859,29,29,YOLO,1,32,0,19.851874877937547,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203116_570,3,29,29,-4.4,19.851874877937547,0.10911250114440918,0.00407862663269043,29,29,YOLO,1,32,0,19.851874877937547,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203116_687,3,28,28,-5.8,20.453825141565066,0.09804058074951172,0.003810405731201172,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203116_792,3,28,28,-5.8,20.453825141565066,0.09274005889892578,0.004239559173583984,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203116_892,3,28,28,-5.8,20.453825141565066,0.09309053421020508,0.003948211669921875,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203116_992,3,28,28,-5.8,20.453825141565066,0.09730958938598633,0.003701925277709961,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203117_096,3,28,28,-5.8,20.453825141565066,0.09435820579528809,0.004132270812988281,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203117_198,3,28,28,-5.8,20.453825141565066,0.09337425231933594,0.004056215286254883,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203117_299,3,28,28,-5.8,20.453825141565066,0.10355925559997559,0.003962039947509766,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203117_409,3,28,28,-5.8,20.453825141565066,0.09379935264587402,0.004109621047973633,28,28,YOLO,1,32,0,20.453825141565066,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203117_511,4,28,28,-5.8,19.9725834748274,0.08654403686523438,0.0038671493530273438,28,28,YOLO,1,32,0,19.9725834748274,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203117_605,4,28,28,-5.8,19.9725834748274,0.09653615951538086,0.003906726837158203,28,28,YOLO,1,32,0,19.9725834748274,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203117_708,4,27,27,-7.3,20.56187537739349,0.09456324577331543,0.0038661956787109375,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203117_810,4,27,27,-7.3,20.56187537739349,0.10246086120605469,0.0036199092864990234,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203117_919,4,27,27,-7.3,20.56187537739349,0.09197711944580078,0.00419163703918457,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203118_018,4,27,27,-7.3,20.56187537739349,0.09264659881591797,0.0040204524993896484,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203118_118,4,27,27,-7.3,20.56187537739349,0.09909486770629883,0.003970146179199219,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203118_224,4,27,27,-7.3,20.56187537739349,0.08946681022644043,0.004103183746337891,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203118_321,4,27,27,-7.3,20.56187537739349,0.09453415870666504,0.003918886184692383,27,27,YOLO,1,32,0,20.56187537739349,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203118_423,5,27,27,-7.3,20.418760090819944,0.10346055030822754,0.002236604690551758,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203118_530,5,27,27,-7.3,20.418760090819944,0.08860182762145996,0.004107952117919922,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203118_626,5,27,27,-7.3,20.418760090819944,0.10741305351257324,0.004172801971435547,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203118_741,5,27,27,-7.3,20.418760090819944,0.09194421768188477,0.003851175308227539,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203118_840,5,26,26,-8.7,20.74878966962234,0.09682011604309082,0.004058837890625,26,26,YOLO,1,32,0,20.74878966962234,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203118_944,5,27,27,-7.3,20.418760090819944,0.08907008171081543,0.003989696502685547,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203119_041,5,27,27,-7.3,20.418760090819944,0.0987691879272461,0.0039043426513671875,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203119_146,5,27,27,-7.3,20.418760090819944,0.09802937507629395,0.00405573844909668,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203119_252,5,27,27,-7.3,20.418760090819944,0.09286141395568848,0.0039234161376953125,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203119_352,5,27,27,-7.3,20.418760090819944,0.0889122486114502,0.0038080215454101562,27,27,YOLO,1,32,0,20.418760090819944,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203119_448,6,27,27,-7.3,19.69794720604873,0.10207438468933105,0.0037374496459960938,27,27,YOLO,1,32,0,19.69794720604873,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203119_556,6,27,27,-7.3,19.69794720604873,0.10505819320678711,0.004267692565917969,27,27,YOLO,1,32,0,19.69794720604873,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203119_669,6,26,26,-8.7,20.31358893936134,0.09189510345458984,0.004128456115722656,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203119_768,6,26,26,-8.7,20.31358893936134,0.09829401969909668,0.00429987907409668,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203119_874,6,26,26,-8.7,20.31358893936134,0.1033315658569336,0.003939151763916016,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203119_984,6,26,26,-8.7,20.31358893936134,0.09758472442626953,0.0040988922119140625,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203120_089,6,26,26,-8.7,20.31358893936134,0.09760332107543945,0.004095792770385742,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203120_194,6,26,26,-8.7,20.31358893936134,0.10228109359741211,0.002124309539794922,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203120_300,6,26,26,-8.7,20.31358893936134,0.10453319549560547,0.0035533905029296875,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203120_411,6,26,26,-8.7,20.31358893936134,0.09154248237609863,0.004627227783203125,26,26,YOLO,1,32,0,20.31358893936134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203120_511,7,26,26,-8.7,19.88555987135001,0.09397029876708984,0.004029750823974609,26,26,YOLO,1,32,0,19.88555987135001,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203120_612,7,26,26,-8.7,19.88555987135001,0.10271263122558594,0.004075527191162109,26,26,YOLO,1,32,0,19.88555987135001,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203120_722,7,25,25,-10.2,20.488052313921315,0.09429097175598145,0.00468754768371582,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203120_824,7,25,25,-10.2,20.488052313921315,0.0993499755859375,0.00395965576171875,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203120_931,7,25,25,-10.2,20.488052313921315,0.10108208656311035,0.004146575927734375,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203121_039,7,25,25,-10.2,20.488052313921315,0.09404683113098145,0.0040493011474609375,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203121_141,7,25,25,-10.2,20.488052313921315,0.09635806083679199,0.004267215728759766,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203121_245,7,25,25,-10.2,20.488052313921315,0.09046721458435059,0.004067420959472656,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203121_343,7,25,25,-10.2,20.488052313921315,0.09964394569396973,0.003983497619628906,25,25,YOLO,1,32,0,20.488052313921315,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203121_449,8,25,25,-10.2,19.900117664197523,0.09874486923217773,0.003590106964111328,25,25,YOLO,1,32,0,19.900117664197523,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203121_554,8,25,25,-10.2,19.900117664197523,0.08856487274169922,0.003988504409790039,25,25,YOLO,1,32,0,19.900117664197523,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203121_650,8,25,25,-10.2,19.900117664197523,0.09860754013061523,0.004061460494995117,25,25,YOLO,1,32,0,19.900117664197523,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203121_756,8,25,25,-10.2,19.900117664197523,0.12836766242980957,0.0046541690826416016,25,25,YOLO,1,32,0,19.900117664197523,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203121_892,8,24,24,-11.6,20.658205545480342,0.1023399829864502,0.0041124820709228516,24,24,YOLO,1,32,0,20.658205545480342,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203122_002,8,24,24,-11.6,20.658205545480342,0.09568095207214355,0.003744363784790039,24,24,YOLO,1,32,0,20.658205545480342,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203122_105,8,24,24,-11.6,20.658205545480342,0.09443974494934082,0.004110813140869141,24,24,YOLO,1,32,0,20.658205545480342,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203122_207,8,25,25,-10.2,19.900117664197523,0.09479975700378418,0.004422426223754883,25,25,YOLO,1,32,0,19.900117664197523,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203122_310,8,25,25,-10.2,19.900117664197523,0.10763907432556152,0.00394129753112793,25,25,YOLO,1,32,0,19.900117664197523,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203122_424,9,25,25,-10.2,18.756975783738,0.10323262214660645,0.0022826194763183594,25,25,YOLO,1,32,0,18.756975783738,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203122_531,9,25,25,-10.2,18.756975783738,0.09496021270751953,0.003938436508178711,25,25,YOLO,1,32,0,18.756975783738,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203122_633,9,24,24,-11.6,19.97815232910176,0.08673262596130371,0.004034519195556641,24,24,YOLO,1,32,0,19.97815232910176,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203122_727,9,24,24,-11.6,19.97815232910176,0.10559225082397461,0.004529476165771484,24,24,YOLO,1,32,0,19.97815232910176,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203122_841,9,24,24,-11.6,19.97815232910176,0.09508180618286133,0.003860950469970703,24,24,YOLO,1,32,0,19.97815232910176,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203122_943,9,24,24,-11.6,19.97815232910176,0.0978996753692627,0.004033565521240234,24,24,YOLO,1,32,0,19.97815232910176,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203123_048,9,24,24,-11.6,19.97815232910176,0.10105586051940918,0.0041790008544921875,24,24,YOLO,1,32,0,19.97815232910176,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203123_156,9,24,24,-11.6,19.97815232910176,0.10737180709838867,0.003905773162841797,24,24,YOLO,1,32,0,19.97815232910176,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203123_270,9,24,24,-11.6,19.97815232910176,0.09110069274902344,0.0020134449005126953,24,24,YOLO,1,32,0,19.97815232910176,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203123_365,9,24,24,-11.6,19.97815232910176,0.10112237930297852,0.004068136215209961,24,24,YOLO,1,32,0,19.97815232910176,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203123_473,10,24,24,-11.6,19.746905733684983,0.10262751579284668,0.0034172534942626953,24,24,YOLO,1,32,0,19.746905733684983,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203123_582,10,24,24,-11.6,19.746905733684983,0.10044360160827637,0.003988027572631836,24,24,YOLO,1,32,0,19.746905733684983,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203123_690,10,23,23,-13.1,20.17191501366064,0.09753942489624023,0.003920316696166992,23,23,YOLO,1,32,0,20.17191501366064,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203123_794,10,23,23,-13.1,20.17191501366064,0.09646391868591309,0.004131793975830078,23,23,YOLO,1,32,0,20.17191501366064,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203123_898,10,23,23,-13.1,20.17191501366064,0.09018468856811523,0.003930091857910156,23,23,YOLO,1,32,0,20.17191501366064,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203123_996,10,23,23,-13.1,20.17191501366064,0.09318780899047852,0.004094600677490234,23,23,YOLO,1,32,0,20.17191501366064,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203124_096,10,23,23,-13.1,20.17191501366064,0.09293317794799805,0.003922462463378906,23,23,YOLO,1,32,0,20.17191501366064,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203124_196,10,23,23,-13.1,20.17191501366064,0.09774923324584961,0.004106998443603516,23,23,YOLO,1,32,0,20.17191501366064,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203124_300,10,23,23,-13.1,20.17191501366064,0.09457635879516602,0.003958463668823242,23,23,YOLO,1,32,0,20.17191501366064,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203124_402,10,23,23,-13.1,20.17191501366064,0.09520363807678223,0.004133701324462891,23,23,YOLO,1,32,0,20.17191501366064,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203124_505,11,23,23,-13.1,20.04937434575648,0.09411168098449707,0.004033803939819336,23,23,YOLO,1,32,0,20.04937434575648,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203124_607,11,23,23,-13.1,20.04937434575648,0.0926058292388916,0.003681659698486328,23,23,YOLO,1,32,0,20.04937434575648,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203124_706,11,22,22,-14.5,20.54678771260461,0.09481096267700195,0.0037353038787841797,22,22,YOLO,1,32,0,20.54678771260461,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203124_807,11,22,22,-14.5,20.54678771260461,0.10457897186279297,0.0039215087890625,22,22,YOLO,1,32,0,20.54678771260461,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203124_919,11,22,22,-14.5,20.54678771260461,0.09441614151000977,0.004183292388916016,22,22,YOLO,1,32,0,20.54678771260461,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203125_021,11,22,22,-14.5,20.54678771260461,0.09917378425598145,0.003926277160644531,22,22,YOLO,1,32,0,20.54678771260461,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203125_127,11,22,22,-14.5,20.54678771260461,0.09979081153869629,0.0042188167572021484,22,22,YOLO,1,32,0,20.54678771260461,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203125_234,11,22,22,-14.5,20.54678771260461,0.09817671775817871,0.003901958465576172,22,22,YOLO,1,32,0,20.54678771260461,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203125_339,11,22,22,-14.5,20.54678771260461,0.0924386978149414,0.003949165344238281,22,22,YOLO,1,32,0,20.54678771260461,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203125_439,12,22,22,-14.5,20.54672779947917,0.09630799293518066,0.003838062286376953,22,22,YOLO,1,32,0,20.54672779947917,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203125_542,12,22,22,-14.5,20.54672779947917,0.1035301685333252,0.004292964935302734,22,22,YOLO,1,32,0,20.54672779947917,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203125_653,12,22,22,-14.5,20.54672779947917,0.0957186222076416,0.003699779510498047,22,22,YOLO,1,32,0,20.54672779947917,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203125_755,12,22,22,-14.5,20.54672779947917,0.09567761421203613,0.004108905792236328,22,22,YOLO,1,32,0,20.54672779947917,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203125_858,12,22,22,-14.5,20.54672779947917,0.10708189010620117,0.0039539337158203125,22,22,YOLO,1,32,0,20.54672779947917,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203125_973,12,22,22,-14.5,20.54672779947917,0.08831405639648438,0.0034770965576171875,22,22,YOLO,1,32,0,20.54672779947917,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203126_067,12,22,22,-14.5,20.54672779947917,0.09335088729858398,0.003952980041503906,22,22,YOLO,1,32,0,20.54672779947917,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203126_168,12,22,22,-14.5,20.54672779947917,0.10123968124389648,0.0039958953857421875,22,22,YOLO,1,32,0,20.54672779947917,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203126_276,12,22,22,-14.5,20.54672779947917,0.09519433975219727,0.003907680511474609,22,22,YOLO,1,32,0,20.54672779947917,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203126_379,12,22,22,-14.5,20.54672779947917,0.10399150848388672,0.004075288772583008,22,22,YOLO,1,32,0,20.54672779947917,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203126_490,13,22,22,-14.5,20.138298824928967,0.09304165840148926,0.0037779808044433594,22,22,YOLO,1,32,0,20.138298824928967,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203126_589,13,22,22,-14.5,20.138298824928967,0.09477782249450684,0.0040776729583740234,22,22,YOLO,1,32,0,20.138298824928967,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203126_692,13,21,21,-16.0,19.983418528679422,0.09181952476501465,0.004041433334350586,21,21,YOLO,1,32,0,19.983418528679422,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203126_791,13,21,21,-16.0,19.983418528679422,0.1034083366394043,0.00430607795715332,21,21,YOLO,1,32,0,19.983418528679422,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203126_902,13,21,21,-16.0,19.983418528679422,0.08989500999450684,0.004148721694946289,21,21,YOLO,1,32,0,19.983418528679422,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203126_999,13,21,21,-16.0,19.983418528679422,0.08908987045288086,0.0037713050842285156,21,21,YOLO,1,32,0,19.983418528679422,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203127_095,13,21,21,-16.0,19.983418528679422,0.09243106842041016,0.0040361881256103516,21,21,YOLO,1,32,0,19.983418528679422,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
