Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_203337_210,13,21,21,-16.0,19.983418528679422,0.09315705299377441,0.0040090084075927734,21,21,YOLO,1,32,0,19.983418528679422,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203337_310,13,21,21,-16.0,19.983418528679422,0.09497499465942383,0.0038149356842041016,21,21,YOLO,1,32,0,19.983418528679422,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203337_412,14,21,21,-16.0,19.74184275750005,0.10328888893127441,0.0038712024688720703,21,21,YOLO,1,32,0,19.74184275750005,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203337_522,14,21,21,-16.0,19.74184275750005,0.0972452163696289,0.003909111022949219,21,21,YOLO,1,32,0,19.74184275750005,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203337_626,14,20,20,-17.4,20.33636196950816,0.0924842357635498,0.0036993026733398438,20,20,YOLO,1,32,0,20.33636196950816,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203337_725,14,20,20,-17.4,20.33636196950816,0.09619665145874023,0.003977537155151367,20,20,YOLO,1,32,0,20.33636196950816,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203337_829,14,20,20,-17.4,20.33636196950816,0.10512661933898926,0.0035521984100341797,20,20,YOLO,1,32,0,20.33636196950816,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203337_940,15,20,20,-17.4,19.48835718459651,0.09914946556091309,0.001970529556274414,20,20,YOLO,1,32,0,19.48835718459651,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203338_043,15,20,20,-17.4,19.48835718459651,0.09405755996704102,0.0039730072021484375,20,20,YOLO,1,32,0,19.48835718459651,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203338_144,15,20,20,-17.4,19.48835718459651,0.08982491493225098,0.0038022994995117188,20,20,YOLO,1,32,0,19.48835718459651,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203338_241,16,20,20,-17.4,20.130471762630137,0.243851900100708,0.002588510513305664,20,20,YOLO,1,32,0,20.130471762630137,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203338_488,16,20,20,-17.4,20.130471762630137,0.09088754653930664,0.004079341888427734,20,20,YOLO,1,32,0,20.130471762630137,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203338_586,16,19,19,-18.9,20.255504304140658,0.09456682205200195,0.004906654357910156,19,19,YOLO,1,32,0,20.255504304140658,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203338_690,16,19,19,-18.9,20.255504304140658,0.0992424488067627,0.003940105438232422,19,19,YOLO,1,32,0,20.255504304140658,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203338_796,16,19,19,-18.9,20.255504304140658,0.0961155891418457,0.00424647331237793,19,19,YOLO,1,32,0,20.255504304140658,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203338_900,17,19,19,-18.9,19.699427813235985,0.09981060028076172,0.003995418548583984,19,19,YOLO,1,32,0,19.699427813235985,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203339_006,17,19,19,-18.9,19.699427813235985,0.0942070484161377,0.003967761993408203,19,19,YOLO,1,32,0,19.699427813235985,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203339_108,17,18,18,-20.3,20.44040056241259,0.08449411392211914,0.004145622253417969,18,18,YOLO,1,32,0,20.44040056241259,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203339_200,17,18,18,-20.3,20.44040056241259,0.09625673294067383,0.003906965255737305,18,18,YOLO,1,32,0,20.44040056241259,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203339_303,17,18,18,-20.3,20.44040056241259,0.09512948989868164,0.0038254261016845703,18,18,YOLO,1,32,0,20.44040056241259,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203339_405,18,18,18,-20.3,20.07010447613888,0.09231758117675781,0.002056121826171875,18,18,YOLO,1,32,0,20.07010447613888,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203339_500,18,18,18,-20.3,20.07010447613888,0.0979466438293457,0.003971576690673828,18,18,YOLO,1,32,0,20.07010447613888,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203339_605,18,17,17,-21.8,21.174135495481693,0.09319758415222168,0.003969669342041016,17,17,YOLO,1,32,0,21.174135495481693,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203339_706,18,17,17,-21.8,21.174135495481693,0.10031008720397949,0.004014730453491211,17,17,YOLO,1,32,0,21.174135495481693,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203339_813,18,17,17,-21.8,21.174135495481693,0.1018223762512207,0.004030466079711914,17,17,YOLO,1,32,0,21.174135495481693,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203339_922,19,17,17,-21.8,19.67530830885589,0.09689044952392578,0.0036978721618652344,17,17,YOLO,1,32,0,19.67530830885589,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203340_026,19,17,17,-21.8,19.67530830885589,0.09977054595947266,0.003977298736572266,17,17,YOLO,1,32,0,19.67530830885589,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203340_133,19,17,17,-21.8,19.67530830885589,0.09515690803527832,0.004087209701538086,17,17,YOLO,1,32,0,19.67530830885589,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203340_236,19,17,17,-21.8,19.67530830885589,0.0884702205657959,0.004084348678588867,17,17,YOLO,1,32,0,19.67530830885589,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203340_331,19,16,16,-23.2,20.506139938381352,0.10106801986694336,0.004011869430541992,16,16,YOLO,1,32,0,20.506139938381352,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203340_439,20,17,17,-21.8,17.862160541463012,0.09945821762084961,0.003690481185913086,17,17,YOLO,1,32,0,17.862160541463012,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203340_546,20,17,17,-21.8,17.862160541463012,0.09390592575073242,0.004256725311279297,17,17,YOLO,1,32,0,17.862160541463012,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203340_647,20,16,16,-23.2,20.088047298886963,0.0866692066192627,0.0041081905364990234,16,16,YOLO,1,32,0,20.088047298886963,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203340_741,20,16,16,-23.2,20.088047298886963,0.0966041088104248,0.003986835479736328,16,16,YOLO,1,32,0,20.088047298886963,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203340_845,20,16,16,-23.2,20.088047298886963,0.09148049354553223,0.003989219665527344,16,16,YOLO,1,32,0,20.088047298886963,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203340_943,21,16,16,-23.2,19.851631620286483,0.09500479698181152,0.0036950111389160156,16,16,YOLO,1,32,0,19.851631620286483,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203341_045,21,16,16,-23.2,19.851631620286483,0.09048342704772949,0.004033088684082031,16,16,YOLO,1,32,0,19.851631620286483,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203341_143,21,15,15,-24.7,20.7983692797678,0.09411859512329102,0.004207611083984375,15,15,YOLO,1,32,0,20.7983692797678,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203341_244,21,15,15,-24.7,20.7983692797678,0.09587931632995605,0.004213094711303711,15,15,YOLO,1,32,0,20.7983692797678,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203341_348,21,15,15,-24.7,20.7983692797678,0.09002685546875,0.0039637088775634766,15,15,YOLO,1,32,0,20.7983692797678,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203341_445,22,15,15,-24.7,20.29141674566685,0.08938097953796387,0.0036585330963134766,15,15,YOLO,1,32,0,20.29141674566685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203341_541,22,15,15,-24.7,20.29141674566685,0.09824991226196289,0.003992795944213867,15,15,YOLO,1,32,0,20.29141674566685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203341_646,22,15,15,-24.7,20.29141674566685,0.09008407592773438,0.00409388542175293,15,15,YOLO,1,32,0,20.29141674566685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203341_744,22,15,15,-24.7,20.29141674566685,0.09459710121154785,0.0039637088775634766,15,15,YOLO,1,32,0,20.29141674566685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203341_845,22,15,15,-24.7,20.29141674566685,0.08571147918701172,0.0037009716033935547,15,15,YOLO,1,32,0,20.29141674566685,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203341_937,23,15,15,-24.7,19.60505411203242,0.1040041446685791,0.003955841064453125,15,15,YOLO,1,32,0,19.60505411203242,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203342_048,23,14,14,-26.1,19.76107036790276,0.0930185317993164,0.0038487911224365234,14,14,YOLO,1,32,0,19.76107036790276,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203342_148,23,14,14,-26.1,19.76107036790276,0.08846211433410645,0.003949642181396484,14,14,YOLO,1,32,0,19.76107036790276,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203342_244,23,14,14,-26.1,19.76107036790276,0.09458065032958984,0.004053354263305664,14,14,YOLO,1,32,0,19.76107036790276,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203342_346,23,14,14,-26.1,19.76107036790276,0.1004936695098877,0.0038852691650390625,14,14,YOLO,1,32,0,19.76107036790276,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203342_453,24,14,14,-26.1,19.120982406018896,0.0956733226776123,0.003802061080932617,14,14,YOLO,1,32,0,19.120982406018896,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203342_556,24,14,14,-26.1,19.120982406018896,0.08745908737182617,0.003953456878662109,14,14,YOLO,1,32,0,19.120982406018896,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203342_650,24,14,14,-26.1,19.120982406018896,0.08402180671691895,0.003937721252441406,14,14,YOLO,1,32,0,19.120982406018896,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203342_741,24,14,14,-26.1,19.120982406018896,0.0974893569946289,0.003594636917114258,14,14,YOLO,1,32,0,19.120982406018896,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203342_845,24,14,14,-26.1,19.120982406018896,0.09392309188842773,0.003952741622924805,14,14,YOLO,1,32,0,19.120982406018896,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203342_946,25,14,14,-26.1,18.270898669035788,0.09372782707214355,0.0039632320404052734,14,14,YOLO,1,32,0,18.270898669035788,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203343_047,25,13,13,-27.6,20.0871994906648,0.08814668655395508,0.003941535949707031,13,13,YOLO,1,32,0,20.0871994906648,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203343_142,25,NO_RADIO,13,-27.6,20.0871994906648,0.09382987022399902,0.004063129425048828,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203343_243,25,NO_RADIO,13,-27.6,20.0871994906648,0.09377121925354004,0.003991127014160156,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203343_344,25,NO_RADIO,13,-27.6,20.0871994906648,0.08300518989562988,0.0040552616119384766,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203343_434,26,NO_RADIO,13,-27.6,17.95018005270552,0.09713912010192871,0.0038437843322753906,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203343_538,26,NO_RADIO,13,-27.6,17.95018005270552,0.09453463554382324,0.004176616668701172,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203343_640,26,NO_RADIO,13,-27.6,17.95018005270552,0.0969395637512207,0.004080772399902344,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203343_744,26,NO_RADIO,13,-27.6,17.95018005270552,0.08840489387512207,0.004092216491699219,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203343_840,26,NO_RADIO,13,-27.6,17.95018005270552,0.09307670593261719,0.0036945343017578125,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203343_940,27,NO_RADIO,13,-27.6,16.074594312121434,0.08820033073425293,0.003751516342163086,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203344_034,27,NO_RADIO,13,-27.6,16.074594312121434,0.08814454078674316,0.004188060760498047,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203344_130,27,NO_RADIO,13,-27.6,16.074594312121434,0.1040964126586914,0.004037380218505859,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203344_241,27,NO_RADIO,13,-27.6,16.074594312121434,0.08561348915100098,0.004065275192260742,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203344_334,27,NO_RADIO,13,-27.6,16.074594312121434,0.0906057357788086,0.004101991653442383,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203344_432,28,NO_RADIO,13,-27.6,18.30731773576873,0.08774471282958984,0.003700733184814453,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203344_527,28,NO_RADIO,13,-27.6,18.30731773576873,0.08998441696166992,0.003986358642578125,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203344_624,28,NO_RADIO,13,-27.6,18.30731773576873,0.09734892845153809,0.004019498825073242,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203344_728,28,NO_RADIO,13,-27.6,18.30731773576873,0.10213303565979004,0.004161834716796875,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203344_838,28,NO_RADIO,13,-27.6,18.30731773576873,0.09221601486206055,0.0038700103759765625,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203344_937,29,NO_RADIO,13,-27.6,13.266963620425583,0.09913206100463867,0.0036857128143310547,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203345_043,29,NO_RADIO,13,-27.6,13.266963620425583,0.10164308547973633,0.003960132598876953,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203345_151,29,NO_RADIO,13,-27.6,13.266963620425583,0.08948826789855957,0.004128932952880859,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203345_248,29,NO_RADIO,13,-27.6,13.266963620425583,0.09585690498352051,0.0028302669525146484,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203345_349,29,NO_RADIO,13,-27.6,13.266963620425583,0.0926048755645752,0.004412651062011719,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203345_449,30,NO_RADIO,13,-27.6,15.115129968583858,0.08913850784301758,0.0038008689880371094,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203345_545,30,NO_RADIO,13,-27.6,15.115129968583858,0.09524679183959961,0.0040950775146484375,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203345_648,30,NO_RADIO,13,-27.6,15.115129968583858,0.09410333633422852,0.004407405853271484,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203345_749,30,NO_RADIO,13,-27.6,15.115129968583858,0.0899193286895752,0.004401445388793945,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203345_847,30,NO_RADIO,13,-27.6,15.115129968583858,0.0936124324798584,0.0037202835083007812,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203345_947,31,NO_RADIO,13,-27.6,10.425025161473812,0.0944828987121582,0.004066944122314453,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203346_049,31,NO_RADIO,13,-27.6,10.425025161473812,0.0876009464263916,0.0040645599365234375,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203346_143,31,NO_RADIO,13,-27.6,10.425025161473812,0.09398293495178223,0.004035234451293945,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203346_245,31,NO_RADIO,13,-27.6,10.425025161473812,0.08823275566101074,0.003983259201049805,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203346_340,31,NO_RADIO,13,-27.6,10.425025161473812,0.09581613540649414,0.002084970474243164,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203346_439,32,NO_RADIO,13,-27.6,12.496271397064293,0.08542895317077637,0.004291534423828125,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203346_532,32,NO_RADIO,13,-27.6,12.496271397064293,0.09759140014648438,0.004033327102661133,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203346_636,32,NO_RADIO,13,-27.6,12.496271397064293,0.09142923355102539,0.004044771194458008,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203346_735,32,NO_RADIO,13,-27.6,12.496271397064293,0.10161757469177246,0.0041882991790771484,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203346_844,32,NO_RADIO,13,-27.6,12.496271397064293,0.09346795082092285,0.0041353702545166016,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203346_945,33,NO_RADIO,13,-27.6,8.403114626333135,0.08199214935302734,0.0038907527923583984,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203347_034,33,NO_RADIO,13,-27.6,8.403114626333135,0.0981745719909668,0.002501249313354492,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203347_136,33,NO_RADIO,13,-27.6,8.403114626333135,0.09512448310852051,0.003988027572631836,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203347_239,33,NO_RADIO,13,-27.6,8.403114626333135,0.0920858383178711,0.0037539005279541016,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203347_337,33,NO_RADIO,13,-27.6,8.403114626333135,0.0872187614440918,0.004166126251220703,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203347_432,34,NO_RADIO,13,-27.6,9.521930140389472,0.10024237632751465,0.0037114620208740234,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203347_539,34,NO_RADIO,13,-27.6,9.521930140389472,0.09432101249694824,0.00410151481628418,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203347_640,34,NO_RADIO,13,-27.6,9.521930140389472,0.08639693260192871,0.002783060073852539,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203347_731,34,NO_RADIO,13,-27.6,9.521930140389472,0.10207247734069824,0.0021839141845703125,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203347_837,34,NO_RADIO,13,-27.6,9.521930140389472,0.09544634819030762,0.0020551681518554688,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203347_935,35,NO_RADIO,13,-27.6,7.7403820245295805,0.09495377540588379,0.0021555423736572266,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203348_034,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08996891975402832,0.0021491050720214844,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203348_127,35,NO_RADIO,13,-27.6,7.7403820245295805,0.09099888801574707,0.002052783966064453,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203348_222,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08885407447814941,0.0026509761810302734,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203348_315,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08779215812683105,0.002076864242553711,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203348_406,36,NO_RADIO,13,-27.6,8.043123171983723,0.08405756950378418,0.0020751953125,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203348_494,36,NO_RADIO,13,-27.6,8.043123171983723,0.09629368782043457,0.002143383026123047,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203348_593,36,NO_RADIO,13,-27.6,8.043123171983723,0.09146690368652344,0.0020313262939453125,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203348_688,36,NO_RADIO,13,-27.6,8.043123171983723,0.08967995643615723,0.002209901809692383,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203348_781,36,NO_RADIO,13,-27.6,8.043123171983723,0.09292244911193848,0.0025141239166259766,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203348_878,36,NO_RADIO,13,-27.6,8.043123171983723,0.08140277862548828,0.0021445751190185547,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203348_963,37,NO_RADIO,13,-27.6,7.873044134120562,0.08702802658081055,0.0020780563354492188,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203349_054,37,NO_RADIO,13,-27.6,7.873044134120562,0.09248614311218262,0.0020422935485839844,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203349_149,37,NO_RADIO,13,-27.6,7.873044134120562,0.08682656288146973,0.002131223678588867,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203349_240,37,NO_RADIO,13,-27.6,7.873044134120562,0.0912008285522461,0.0025124549865722656,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203349_336,37,NO_RADIO,13,-27.6,7.873044134120562,0.08680438995361328,0.004248380661010742,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203349_430,38,NO_RADIO,13,-27.6,7.167571746957833,0.09236359596252441,0.0037641525268554688,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203349_529,38,NO_RADIO,13,-27.6,7.167571746957833,0.09594178199768066,0.004032135009765625,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203349_632,38,NO_RADIO,13,-27.6,7.167571746957833,0.09317159652709961,0.003968238830566406,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203349_733,38,NO_RADIO,13,-27.6,7.167571746957833,0.08975434303283691,0.0040929317474365234,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203349_830,38,NO_RADIO,13,-27.6,7.167571746957833,0.08953261375427246,0.004328012466430664,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203349_926,39,NO_RADIO,13,-27.6,7.16805197532085,0.09482502937316895,0.0033960342407226562,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203350_027,39,NO_RADIO,13,-27.6,7.16805197532085,0.09578680992126465,0.004028797149658203,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203350_130,39,NO_RADIO,13,-27.6,7.16805197532085,0.08630084991455078,0.004049777984619141,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203350_224,39,NO_RADIO,13,-27.6,7.16805197532085,0.09825730323791504,0.0020668506622314453,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203350_325,39,NO_RADIO,13,-27.6,7.16805197532085,0.09064531326293945,0.002713441848754883,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203350_421,40,NO_RADIO,13,-27.6,6.566624805666692,0.09027719497680664,0.0023322105407714844,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250720_203350_515,40,NO_RADIO,13,-27.6,6.566624805666692,0.0873258113861084,0.0020928382873535156,13,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
