Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s)
20250719_023520_573,39,NO_RADIO,13,-27.6,7.0009506164821005,-96.12810516357422,0.09577727317810059,0.1578369140625
20250719_023520_828,39,NO_RADIO,13,-27.6,6.845388673793892,-96.03931198120118,0.09698104858398438,0.10144162178039551
20250719_023521_027,39,NO_RADIO,13,-27.6,7.001916232460104,-96.04537200927734,0.09389472007751465,0.1578378677368164
20250719_023521_280,39,NO_RADIO,13,-27.6,7.002297181915296,-95.91634559631349,0.09745407104492188,0.10137152671813965
20250719_023521_479,39,NO_RADIO,13,-27.6,7.25045090475021,-95.43484497070312,0.09624361991882324,0.15780115127563477
20250719_023521_734,39,NO_RADIO,13,-27.6,7.0025191515830585,-95.9241714477539,0.10051918029785156,0.10136032104492188
20250719_023521_937,39,NO_RADIO,13,-27.6,7.250850960041021,-95.4705810546875,0.09287095069885254,0.15778708457946777
20250719_023522_188,40,NO_RADIO,13,-27.6,6.846887614629594,-96.12396850585938,0.09834814071655273,0.10141539573669434
20250719_023522_389,40,NO_RADIO,13,-27.6,7.203140624721655,-95.65199050903321,0.09419369697570801,0.15776896476745605
20250719_023522_642,40,NO_RADIO,13,-27.6,6.847739613182512,-96.12810516357422,0.09665417671203613,0.10145759582519531
20250719_023522_841,40,NO_RADIO,13,-27.6,6.848446951316674,-96.12810516357422,0.09779930114746094,0.15774202346801758
20250719_023523_097,40,NO_RADIO,13,-27.6,7.252637759677356,-95.6165771484375,0.09820103645324707,0.10150265693664551
20250719_023523_298,40,NO_RADIO,13,-27.6,6.848502570412208,-95.9241714477539,0.0962839126586914,0.1580185890197754
20250719_023523_553,40,NO_RADIO,13,-27.6,6.795518929964629,-95.76765441894531,0.09499979019165039,0.10138654708862305
20250719_023523_750,40,NO_RADIO,13,-27.6,7.005226431787804,-95.76765441894531,0.0944526195526123,0.1579275131225586
20250719_023524_003,40,NO_RADIO,13,-27.6,6.742359786858998,-96.29627075195313,0.09804129600524902,0.10142755508422852
20250719_023524_204,41,NO_RADIO,13,-27.6,7.006108820773278,-95.76765441894531,0.1018059253692627,0.1578230857849121
20250719_023524_464,41,NO_RADIO,13,-27.6,6.404693101872255,-96.29843139648438,0.09535527229309082,0.10151505470275879
20250719_023524_662,41,NO_RADIO,13,-27.6,6.439218059192967,-96.25521850585938,0.09468841552734375,0.15773582458496094
20250719_023524_915,41,NO_RADIO,13,-27.6,7.007536651594876,-95.76765441894531,0.09439826011657715,0.10151171684265137
20250719_023525_112,41,NO_RADIO,13,-27.6,6.744643553175223,-96.25521850585938,0.0935049057006836,0.15784478187561035
20250719_023525_364,41,NO_RADIO,13,-27.6,7.007877831805615,-95.76765441894531,0.09415578842163086,0.10143709182739258
20250719_023525_561,41,NO_RADIO,13,-27.6,6.852538107350455,-95.9241714477539,0.0923006534576416,0.1578824520111084
20250719_023525_812,41,NO_RADIO,13,-27.6,6.7455547763184285,-96.12810516357422,0.09691977500915527,0.1014406681060791
20250719_023526_011,41,NO_RADIO,13,-27.6,6.8531403089668,-95.9241714477539,0.09513640403747559,0.1577920913696289
20250719_023526_265,42,NO_RADIO,13,-27.6,7.029439570889608,-95.76765441894531,0.0981452465057373,0.10143733024597168
20250719_023526_465,42,NO_RADIO,13,-27.6,6.40859054485135,-96.25521850585938,0.0957176685333252,0.15779662132263184
20250719_023526_719,42,NO_RADIO,13,-27.6,6.854984929272533,-96.04537200927734,0.10046577453613281,0.10143327713012695
20250719_023526_922,42,NO_RADIO,13,-27.6,6.410204200025589,-96.42849044799804,0.09837627410888672,0.1578531265258789
20250719_023527_179,42,NO_RADIO,13,-27.6,6.351296130803391,-96.38617706298828,0.10176944732666016,0.10143041610717773
20250719_023527_383,42,NO_RADIO,13,-27.6,6.411073718830323,-96.29843139648438,0.09920048713684082,0.157850980758667
20250719_023527_641,42,NO_RADIO,13,-27.6,6.750684265894549,-96.25521850585938,0.09975647926330566,0.10144686698913574
20250719_023527_843,42,NO_RADIO,13,-27.6,6.804908052379602,-96.12810516357422,0.09876155853271484,0.15781140327453613
20250719_023528_101,42,NO_RADIO,13,-27.6,6.751741940491698,-96.04537200927734,0.09694170951843262,0.10146713256835938
20250719_023528_300,43,NO_RADIO,13,-27.6,6.8057684995382886,-96.04537200927734,0.09285926818847656,0.15791749954223633
20250719_023528_552,43,NO_RADIO,13,-27.6,6.806297127375757,-95.9241714477539,0.09706377983093262,0.10142898559570312
20250719_023528_751,43,NO_RADIO,13,-27.6,6.806386718604756,-95.9241714477539,0.09416055679321289,0.15777230262756348
20250719_023529_004,43,NO_RADIO,13,-27.6,6.752569489744346,-96.12810516357422,0.0941314697265625,0.10144162178039551
20250719_023529_200,43,NO_RADIO,13,-27.6,6.414833356256793,-96.29843139648438,0.09372353553771973,0.15784645080566406
20250719_023529_453,43,NO_RADIO,13,-27.6,6.7540857861698385,-96.25521850585938,0.09693193435668945,0.1014261245727539
20250719_023529_652,43,NO_RADIO,13,-27.6,6.754691044553255,-96.12810516357422,0.09897375106811523,0.15789580345153809
20250719_023529_910,43,NO_RADIO,13,-27.6,6.4163538732941845,-96.12810516357422,0.1007227897644043,0.10144591331481934
20250719_023530_112,44,NO_RADIO,13,-27.6,6.862210173377349,-96.25521850585938,0.09696412086486816,0.15792512893676758
20250719_023530_368,44,NO_RADIO,13,-27.6,6.416875252983559,-96.29843139648438,0.09990286827087402,0.10143280029296875
20250719_023530_570,44,NO_RADIO,13,-27.6,6.809709501991193,-96.24886283874513,0.09555745124816895,0.15771245956420898
20250719_023530_825,44,NO_RADIO,13,-27.6,6.863440071734857,-95.9241714477539,0.09941434860229492,0.10139131546020508
20250719_023531_026,44,NO_RADIO,13,-27.6,7.267989116939617,-95.65385437011719,0.09962105751037598,0.1579275131225586
20250719_023531_285,44,NO_RADIO,13,-27.6,7.019996264205133,-95.76765441894531,0.09891533851623535,0.10144925117492676
20250719_023531_486,44,NO_RADIO,13,-27.6,6.418502152352488,-96.29627075195313,0.0976870059967041,0.1578531265258789
20250719_023531_742,44,NO_RADIO,13,-27.6,6.419414193513148,-96.12810516357422,0.09734416007995605,0.10145068168640137
20250719_023531_942,44,NO_RADIO,13,-27.6,6.419771367409879,-96.29843139648438,0.09838986396789551,0.15785717964172363
20250719_023532_199,45,NO_RADIO,13,-27.6,6.865993320899435,-96.12810516357422,0.09474730491638184,0.10150694847106934
20250719_023532_396,45,NO_RADIO,13,-27.6,6.818656137715081,-96.12810516357422,0.09537434577941895,0.1578383445739746
20250719_023532_650,45,NO_RADIO,13,-27.6,6.8668019696304725,-96.04537200927734,0.09439325332641602,0.10130000114440918
20250719_023532_846,45,NO_RADIO,13,-27.6,6.36272535257234,-96.75601196289062,0.10004544258117676,0.15781283378601074
20250719_023533_105,45,NO_RADIO,13,-27.6,6.761167392390206,-96.29843139648438,0.09515857696533203,0.10143780708312988
20250719_023533_303,45,NO_RADIO,13,-27.6,6.8685708327996196,-96.04537200927734,0.0968317985534668,0.15786123275756836
20250719_023533_558,45,NO_RADIO,13,-27.6,6.762032232144563,-96.25521850585938,0.0984950065612793,0.10146856307983398
20250719_023533_759,45,NO_RADIO,13,-27.6,6.4238263590285385,-96.29843139648438,0.09616589546203613,0.1577601432800293
20250719_023534_014,45,NO_RADIO,13,-27.6,6.424347596260503,-96.25521850585938,0.1028132438659668,0.10154843330383301
20250719_023534_219,46,NO_RADIO,13,-27.6,6.817258502362193,-96.12810516357422,0.1018075942993164,0.15790534019470215
