Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_072646_519,32,NO_RADIO,13,-27.6,12.496271397064293,0.08966469764709473,0.004343271255493164,13,,CenterFallback,1,32,0,,
20250721_072646_617,32,NO_RADIO,13,-27.6,12.496271397064293,0.09374666213989258,0.004302501678466797,13,,CenterFallback,1,32,0,,
20250721_072646_718,32,NO_RADIO,13,-27.6,12.496271397064293,0.08855104446411133,0.004412174224853516,13,,CenterFallback,1,32,0,,
20250721_072646_814,33,NO_RADIO,13,-27.6,8.403114626333135,0.08288264274597168,0.0040378570556640625,13,,CenterFallback,1,32,0,,
20250721_072646_904,33,NO_RADIO,13,-27.6,8.403114626333135,0.09824442863464355,0.0044403076171875,13,,CenterFallback,1,32,0,,
20250721_072647_010,33,NO_RADIO,13,-27.6,8.403114626333135,0.08374738693237305,0.0044324398040771484,13,,CenterFallback,1,32,0,,
20250721_072647_101,33,NO_RADIO,13,-27.6,8.403114626333135,0.09684944152832031,0.004395484924316406,13,,CenterFallback,1,32,0,,
20250721_072647_205,33,NO_RADIO,13,-27.6,8.403114626333135,0.08193087577819824,0.004290580749511719,13,,CenterFallback,1,32,0,,
20250721_072647_295,33,NO_RADIO,13,-27.6,8.403114626333135,0.08973169326782227,0.004721403121948242,13,,CenterFallback,1,32,0,,
20250721_072647_392,34,NO_RADIO,13,-27.6,9.521930140389472,0.08756017684936523,0.0041961669921875,13,,CenterFallback,1,32,0,,
20250721_072647_487,34,NO_RADIO,13,-27.6,9.521930140389472,0.09054875373840332,0.004071474075317383,13,,CenterFallback,1,32,0,,
20250721_072647_585,34,NO_RADIO,13,-27.6,9.521930140389472,0.08741641044616699,0.004524707794189453,13,,CenterFallback,1,32,0,,
20250721_072647_680,34,NO_RADIO,13,-27.6,9.521930140389472,0.08103561401367188,0.004485130310058594,13,,CenterFallback,1,32,0,,
20250721_072647_769,34,NO_RADIO,13,-27.6,9.521930140389472,0.08055520057678223,0.004258871078491211,13,,CenterFallback,1,32,0,,
20250721_072647_857,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08653569221496582,0.004015445709228516,13,,CenterFallback,1,32,0,,
20250721_072647_950,35,NO_RADIO,13,-27.6,7.7403820245295805,0.09745526313781738,0.004214763641357422,13,,CenterFallback,1,32,0,,
20250721_072648_055,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08464860916137695,0.0042972564697265625,13,,CenterFallback,1,32,0,,
20250721_072648_147,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08208847045898438,0.0042498111724853516,13,,CenterFallback,1,32,0,,
20250721_072648_236,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08576226234436035,0.004208803176879883,13,,CenterFallback,1,32,0,,
20250721_072648_329,36,NO_RADIO,13,-27.6,8.043123171983723,0.08171725273132324,0.003244638442993164,13,,CenterFallback,1,32,0,,
20250721_072648_417,36,NO_RADIO,13,-27.6,8.043123171983723,0.08463215827941895,0.004346370697021484,13,,CenterFallback,1,32,0,,
20250721_072648_509,36,NO_RADIO,13,-27.6,8.043123171983723,0.08816742897033691,0.004351139068603516,13,,CenterFallback,1,32,0,,
20250721_072648_604,36,NO_RADIO,13,-27.6,8.043123171983723,0.08084416389465332,0.0040798187255859375,13,,CenterFallback,1,32,0,,
20250721_072648_692,36,NO_RADIO,13,-27.6,8.043123171983723,0.09177422523498535,0.0044062137603759766,13,,CenterFallback,1,32,0,,
20250721_072648_792,36,NO_RADIO,13,-27.6,8.043123171983723,0.08703398704528809,0.004208803176879883,13,,CenterFallback,1,32,0,,
20250721_072648_886,37,NO_RADIO,13,-27.6,7.873044134120562,0.09178519248962402,0.0042874813079833984,13,,CenterFallback,1,32,0,,
20250721_072648_985,37,NO_RADIO,13,-27.6,7.873044134120562,0.08074021339416504,0.004030466079711914,13,,CenterFallback,1,32,0,,
20250721_072649_073,37,NO_RADIO,13,-27.6,7.873044134120562,0.08278632164001465,0.004308462142944336,13,,CenterFallback,1,32,0,,
20250721_072649_163,37,NO_RADIO,13,-27.6,7.873044134120562,0.08253073692321777,0.004326343536376953,13,,CenterFallback,1,32,0,,
20250721_072649_253,37,NO_RADIO,13,-27.6,7.873044134120562,0.09099102020263672,0.0043141841888427734,13,,CenterFallback,1,32,0,,
20250721_072649_351,38,NO_RADIO,13,-27.6,7.167571746957833,0.08709454536437988,0.0043065547943115234,13,,CenterFallback,1,32,0,,
20250721_072649_445,38,NO_RADIO,13,-27.6,7.167571746957833,0.09076356887817383,0.004391193389892578,13,,CenterFallback,1,32,0,,
20250721_072649_544,38,NO_RADIO,13,-27.6,7.167571746957833,0.0822000503540039,0.004282474517822266,13,,CenterFallback,1,32,0,,
20250721_072649_633,38,NO_RADIO,13,-27.6,7.167571746957833,0.08595895767211914,0.004369974136352539,13,,CenterFallback,1,32,0,,
20250721_072649_727,38,NO_RADIO,13,-27.6,7.167571746957833,0.09363412857055664,0.004334688186645508,13,,CenterFallback,1,32,0,,
20250721_072649_828,39,NO_RADIO,13,-27.6,7.16805197532085,0.0916147232055664,0.004448413848876953,13,,CenterFallback,1,32,0,,
20250721_072649_927,39,NO_RADIO,13,-27.6,7.16805197532085,0.08314728736877441,0.004425764083862305,13,,CenterFallback,1,32,0,,
20250721_072650_018,39,NO_RADIO,13,-27.6,7.16805197532085,0.08604598045349121,0.00440526008605957,13,,CenterFallback,1,32,0,,
20250721_072650_112,39,NO_RADIO,13,-27.6,7.16805197532085,0.08877825736999512,0.0042383670806884766,13,,CenterFallback,1,32,0,,
20250721_072650_208,39,NO_RADIO,13,-27.6,7.16805197532085,0.0963752269744873,0.004117250442504883,13,,CenterFallback,1,32,0,,
20250721_072650_311,40,NO_RADIO,13,-27.6,6.566624805666692,0.08607816696166992,0.004121541976928711,13,,CenterFallback,1,32,0,,
20250721_072650_404,40,NO_RADIO,13,-27.6,6.566624805666692,0.09648585319519043,0.004055976867675781,13,,CenterFallback,1,32,0,,
20250721_072650_508,40,NO_RADIO,13,-27.6,6.566624805666692,0.08808493614196777,0.004022836685180664,13,,CenterFallback,1,32,0,,
20250721_072650_603,40,NO_RADIO,13,-27.6,6.566624805666692,0.0846261978149414,0.0043714046478271484,13,,CenterFallback,1,32,0,,
20250721_072650_695,40,NO_RADIO,13,-27.6,6.566624805666692,0.09123778343200684,0.004355669021606445,13,,CenterFallback,1,32,0,,
20250721_072650_794,40,NO_RADIO,13,-27.6,6.566624805666692,0.09058022499084473,0.00439906120300293,13,,CenterFallback,1,32,0,,
20250721_072650_892,41,NO_RADIO,13,-27.6,7.168932362360167,0.09199261665344238,0.004485607147216797,13,,CenterFallback,1,32,0,,
20250721_072650_991,41,NO_RADIO,13,-27.6,7.168932362360167,0.08353304862976074,0.004408836364746094,13,,CenterFallback,1,32,0,,
20250721_072651_082,41,NO_RADIO,13,-27.6,7.168932362360167,0.08508110046386719,0.004278898239135742,13,,CenterFallback,1,32,0,,
20250721_072651_175,41,NO_RADIO,13,-27.6,7.168932362360167,0.08420634269714355,0.004369020462036133,13,,CenterFallback,1,32,0,,
20250721_072651_266,41,NO_RADIO,13,-27.6,7.168932362360167,0.09095478057861328,0.004304409027099609,13,,CenterFallback,1,32,0,,
20250721_072651_364,42,NO_RADIO,13,-27.6,6.9600672358232885,0.07754945755004883,0.004113435745239258,13,,CenterFallback,1,32,0,,
20250721_072651_449,42,NO_RADIO,13,-27.6,6.9600672358232885,0.08667159080505371,0.004515409469604492,13,,CenterFallback,1,32,0,,
20250721_072651_544,42,NO_RADIO,13,-27.6,6.9600672358232885,0.08600807189941406,0.0041697025299072266,13,,CenterFallback,1,32,0,,
20250721_072651_637,42,NO_RADIO,13,-27.6,6.9600672358232885,0.09090232849121094,0.004437685012817383,13,,CenterFallback,1,32,0,,
20250721_072651_733,42,NO_RADIO,13,-27.6,6.9600672358232885,0.08712482452392578,0.004355430603027344,13,,CenterFallback,1,32,0,,
20250721_072651_828,43,NO_RADIO,13,-27.6,7.418301510798926,0.07911181449890137,0.004357814788818359,13,,CenterFallback,1,32,0,,
20250721_072651_915,43,NO_RADIO,13,-27.6,7.418301510798926,0.0873105525970459,0.004389286041259766,13,,CenterFallback,1,32,0,,
20250721_072652_009,43,NO_RADIO,13,-27.6,7.418301510798926,0.08539390563964844,0.004175424575805664,13,,CenterFallback,1,32,0,,
20250721_072652_102,43,NO_RADIO,13,-27.6,7.418301510798926,0.09401679039001465,0.0042078495025634766,13,,CenterFallback,1,32,0,,
20250721_072652_203,43,NO_RADIO,13,-27.6,7.418301510798926,0.08636760711669922,0.0042781829833984375,13,,CenterFallback,1,32,0,,
20250721_072652_297,43,NO_RADIO,13,-27.6,7.418301510798926,0.08849883079528809,0.004403114318847656,13,,CenterFallback,1,32,0,,
20250721_072652_392,44,NO_RADIO,13,-27.6,6.22632895030354,0.08667278289794922,0.0038366317749023438,13,,CenterFallback,1,32,0,,
20250721_072652_484,44,NO_RADIO,13,-27.6,6.22632895030354,0.07779765129089355,0.004786014556884766,13,,CenterFallback,1,32,0,,
20250721_072652_570,44,NO_RADIO,13,-27.6,6.22632895030354,0.09153461456298828,0.004510402679443359,13,,CenterFallback,1,32,0,,
20250721_072652_669,44,NO_RADIO,13,-27.6,6.22632895030354,0.0921792984008789,0.004611015319824219,13,,CenterFallback,1,32,0,,
20250721_072652_769,44,NO_RADIO,13,-27.6,6.22632895030354,0.09579753875732422,0.004082918167114258,13,,CenterFallback,1,32,0,,
20250721_072652_872,45,NO_RADIO,13,-27.6,6.908022576843095,0.09021806716918945,0.004117250442504883,13,,CenterFallback,1,32,0,,
20250721_072652_969,45,NO_RADIO,13,-27.6,6.908022576843095,0.08878946304321289,0.00421595573425293,13,,CenterFallback,1,32,0,,
20250721_072653_065,45,NO_RADIO,13,-27.6,6.908022576843095,0.10097193717956543,0.004338979721069336,13,,CenterFallback,1,32,0,,
20250721_072653_174,45,NO_RADIO,13,-27.6,6.908022576843095,0.08237886428833008,0.004332304000854492,13,,CenterFallback,1,32,0,,
20250721_072653_263,45,NO_RADIO,13,-27.6,6.908022576843095,0.08136415481567383,0.004936933517456055,13,,CenterFallback,1,32,0,,
20250721_072653_353,46,NO_RADIO,13,-27.6,7.016035606878859,0.09171676635742188,0.0043792724609375,13,,CenterFallback,1,32,0,,
