Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250721_020909_603,38,NO_RADIO,14,-26.1,6.343386135164195,-96.03931198120118,-96.03931198120118,0.08848905563354492,0.1581401824951172,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020909_851,38,NO_RADIO,14,-26.1,6.544323498141068,-95.65385437011719,-95.65385437011719,0.08931493759155273,0.1017608642578125,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020910_044,38,NO_RADIO,14,-26.1,6.594827444107608,-95.43484497070312,-95.43484497070312,0.09420037269592285,0.15818357467651367,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020910_298,38,NO_RADIO,14,-26.1,6.3481099823941065,-95.76765441894531,-95.76765441894531,0.09108710289001465,0.10177230834960938,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020910_492,39,NO_RADIO,14,-26.1,6.59696075113925,-95.32933807373047,-95.32933807373047,0.09173989295959473,0.15819048881530762,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020910_743,39,NO_RADIO,14,-26.1,6.194606350738297,-95.9241714477539,-95.9241714477539,0.08699536323547363,0.10175228118896484,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020910_933,39,NO_RADIO,14,-26.1,6.551601586896993,-95.65385437011719,-95.65385437011719,0.09961175918579102,0.15807533264160156,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020911_193,39,NO_RADIO,14,-26.1,6.552139449217947,-95.76765441894531,-95.76765441894531,0.08813786506652832,0.10172677040100098,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020911_384,40,NO_RADIO,14,-26.1,6.198247630126588,-96.12810516357422,-96.12810516357422,0.08840131759643555,0.15817523002624512,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020911_632,40,NO_RADIO,14,-26.1,6.356275838948662,-95.9241714477539,-95.9241714477539,0.0839071273803711,0.10172319412231445,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020911_819,40,NO_RADIO,14,-26.1,6.357446357236256,-95.6165771484375,-95.6165771484375,0.08274626731872559,0.15812301635742188,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020912_061,40,NO_RADIO,14,-26.1,6.358668588049298,-95.65385437011719,-95.65385437011719,0.08907842636108398,0.10181665420532227,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020912_254,40,NO_RADIO,14,-26.1,6.359995547422187,-95.65385437011719,-95.65385437011719,0.08770561218261719,0.15825986862182617,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020912_501,41,NO_RADIO,14,-26.1,6.361766179476689,-95.65385437011719,-95.65385437011719,0.09005427360534668,0.10183405876159668,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020912_694,41,NO_RADIO,14,-26.1,6.363537196903607,-95.76765441894531,-95.76765441894531,0.09025859832763672,0.15806126594543457,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020912_944,41,NO_RADIO,14,-26.1,6.613391653564136,-95.43484497070312,-95.43484497070312,0.08596134185791016,0.10173749923706055,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020913_133,41,NO_RADIO,14,-26.1,6.366937402857815,-95.4705810546875,-95.4705810546875,0.08754682540893555,0.15815472602844238,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020913_380,41,NO_RADIO,14,-26.1,6.211774343185155,-95.9241714477539,-95.9241714477539,0.08301329612731934,0.10175061225891113,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020913_567,42,NO_RADIO,14,-26.1,6.617262311060472,-95.60927734375001,-95.60927734375001,0.09295034408569336,0.15811944007873535,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020913_819,42,NO_RADIO,14,-26.1,6.618358206430884,-95.65385437011719,-95.65385437011719,0.09041452407836914,0.10183858871459961,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020914_013,42,NO_RADIO,14,-26.1,6.571148986492517,-95.6165771484375,-95.6165771484375,0.09754109382629395,0.15817594528198242,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020914_270,42,NO_RADIO,14,-26.1,6.3928215360842415,-95.6165771484375,-95.6165771484375,0.08840513229370117,0.10168170928955078,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020914_462,43,NO_RADIO,14,-26.1,6.373836273134515,-95.9241714477539,-95.9241714477539,0.10060811042785645,0.1588442325592041,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020914_722,43,NO_RADIO,14,-26.1,6.375201146180856,-95.65199050903321,-95.65199050903321,0.09147167205810547,0.10167956352233887,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020914_917,43,NO_RADIO,14,-26.1,6.94909576576012,-95.32418823242188,-95.32418823242188,0.10221076011657715,0.15815019607543945,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020915_179,43,NO_RADIO,14,-26.1,6.221007978687254,-95.9241714477539,-95.9241714477539,0.09073877334594727,0.10174226760864258,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020915_373,44,NO_RADIO,14,-26.1,6.378265885988412,-96.04537200927734,-96.04537200927734,0.09681391716003418,0.158250093460083,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020915_629,44,NO_RADIO,14,-26.1,6.579372122936434,-95.6165771484375,-95.6165771484375,0.0912470817565918,0.1017458438873291,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020915_823,44,NO_RADIO,14,-26.1,7.085501596214073,-95.32418823242188,-95.32418823242188,0.09656238555908203,0.1581881046295166,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020916_080,44,NO_RADIO,14,-26.1,6.381065908056769,-95.76765441894531,-95.76765441894531,0.09018588066101074,0.10171127319335938,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020916_273,44,NO_RADIO,14,-26.1,6.955194603894498,-95.6165771484375,-95.6165771484375,0.09320187568664551,0.15825963020324707,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020916_526,45,NO_RADIO,14,-26.1,6.582418407614426,-95.6165771484375,-95.6165771484375,0.08903956413269043,0.10180354118347168,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020916_719,45,NO_RADIO,14,-26.1,6.38447337493605,-95.76765441894531,-95.76765441894531,0.09220170974731445,0.15821075439453125,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020916_970,45,NO_RADIO,14,-26.1,6.586237198668613,-95.76196441650391,-95.76196441650391,0.08747124671936035,0.10173487663269043,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020917_161,45,NO_RADIO,14,-26.1,6.635136695501885,-95.43484497070312,-95.43484497070312,0.09204602241516113,0.15820574760437012,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020917_413,45,NO_RADIO,14,-26.1,6.636018057315312,-95.43484497070312,-95.43484497070312,0.08990073204040527,0.10180091857910156,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_020917_606,46,NO_RADIO,14,-26.1,6.388751342360393,-96.04537200927734,-96.04537200927734,0.10652780532836914,0.1582040786743164,14,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
