Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s)
20250719_013541_319,39,NO_RADIO,13,-27.6,6.971358822520315,-96.04537200927734,0.09719681739807129,0.15799808502197266
20250719_013541_575,39,NO_RADIO,13,-27.6,6.97199818103671,-96.12810516357422,0.09843254089355469,0.10137081146240234
20250719_013541_776,39,NO_RADIO,13,-27.6,6.972247136593339,-96.12396850585938,0.09838676452636719,0.15786051750183105
20250719_013542_033,39,NO_RADIO,13,-27.6,6.919613601946651,-96.04537200927734,0.09796309471130371,0.10138726234436035
20250719_013542_233,39,NO_RADIO,13,-27.6,6.866291037087095,-96.12810516357422,0.09738993644714355,0.15783214569091797
20250719_013542_490,39,NO_RADIO,13,-27.6,6.920417497273377,-96.12810516357422,0.0956571102142334,0.10145139694213867
20250719_013542_688,39,NO_RADIO,13,-27.6,6.974210094894346,-96.12810516357422,0.09807133674621582,0.15786242485046387
20250719_013542_944,40,NO_RADIO,13,-27.6,7.129651463933428,-95.76765441894531,0.09891891479492188,0.1014258861541748
20250719_013543_146,40,NO_RADIO,13,-27.6,6.920474678519966,-95.9241714477539,0.09855127334594727,0.15782928466796875
20250719_013543_403,40,NO_RADIO,13,-27.6,6.920988721368303,-96.25521850585938,0.09441471099853516,0.10142731666564941
20250719_013543_599,40,NO_RADIO,13,-27.6,6.974164736145198,-96.04537200927734,0.09927129745483398,0.15782880783081055
20250719_013543_857,40,NO_RADIO,13,-27.6,6.867182471514326,-96.25521850585938,0.09908580780029297,0.10138583183288574
20250719_013544_059,40,NO_RADIO,13,-27.6,6.469733378755478,-96.29843139648438,0.09842634201049805,0.15781235694885254
20250719_013544_316,40,NO_RADIO,13,-27.6,6.529133293536319,-96.29843139648438,0.0967867374420166,0.1014261245727539
20250719_013544_515,40,NO_RADIO,13,-27.6,6.975495863743902,-96.04537200927734,0.09885835647583008,0.15773463249206543
20250719_013544_772,40,NO_RADIO,13,-27.6,7.131888800927712,-95.65385437011719,0.09900164604187012,0.10156679153442383
20250719_013544_974,41,NO_RADIO,13,-27.6,6.869016420904487,-96.25521850585938,0.09907245635986328,0.15776610374450684
20250719_013545_231,41,NO_RADIO,13,-27.6,7.1322398472131,-96.04537200927734,0.09911942481994629,0.10139727592468262
20250719_013545_433,41,NO_RADIO,13,-27.6,6.471817113126704,-96.38617706298828,0.09475564956665039,0.15781402587890625
20250719_013545_686,41,NO_RADIO,13,-27.6,6.5312261863585235,-96.38617706298828,0.09918069839477539,0.10140180587768555
20250719_013545_888,41,NO_RADIO,13,-27.6,6.976859594459498,-96.12810516357422,0.09842681884765625,0.15772318840026855
20250719_013546_145,41,NO_RADIO,13,-27.6,6.869536943906226,-96.12810516357422,0.09813809394836426,0.10141372680664062
20250719_013546_345,41,NO_RADIO,13,-27.6,6.977241020777257,-96.24886283874513,0.09444522857666016,0.15778565406799316
20250719_013546_598,41,NO_RADIO,13,-27.6,6.53241932634397,-96.29843139648438,0.0985879898071289,0.10143232345581055
20250719_013546_799,41,NO_RADIO,13,-27.6,6.474498371944492,-96.38617706298828,0.10012531280517578,0.15782475471496582
20250719_013547_058,42,NO_RADIO,13,-27.6,6.9318283059194385,-96.25521850585938,0.09929776191711426,0.10140299797058105
20250719_013547_259,42,NO_RADIO,13,-27.6,6.534663998626144,-96.42849044799804,0.09494590759277344,0.15775418281555176
20250719_013547_513,42,NO_RADIO,13,-27.6,6.92706139031246,-96.25521850585938,0.09509396553039551,0.10135746002197266
20250719_013547_710,42,NO_RADIO,13,-27.6,6.873261443975281,-96.29627075195313,0.09449148178100586,0.15819597244262695
20250719_013547_964,42,NO_RADIO,13,-27.6,6.476128017175583,-96.38617706298828,0.09890437126159668,0.10135960578918457
20250719_013548_165,42,NO_RADIO,13,-27.6,6.535701840280282,-96.29627075195313,0.09925699234008789,0.15783309936523438
20250719_013548_423,42,NO_RADIO,13,-27.6,6.9278202441421115,-96.04537200927734,0.09441256523132324,0.10146760940551758
20250719_013548_620,42,NO_RADIO,13,-27.6,6.874564897272364,-96.25521850585938,0.1036074161529541,0.15778398513793945
20250719_013548_882,42,NO_RADIO,13,-27.6,6.536651232339096,-96.29843139648438,0.10052323341369629,0.10144448280334473
20250719_013549_085,43,NO_RADIO,13,-27.6,6.875085391032073,-96.12810516357422,0.09767842292785645,0.1578538417816162
20250719_013549_341,43,NO_RADIO,13,-27.6,6.9295365497356585,-96.25521850585938,0.09460926055908203,0.10147786140441895
20250719_013549_538,43,NO_RADIO,13,-27.6,6.876021051520269,-96.12810516357422,0.09649777412414551,0.15777969360351562
20250719_013549_793,43,NO_RADIO,13,-27.6,6.538119217442414,-96.29843139648438,0.10130572319030762,0.10146260261535645
20250719_013549_997,43,NO_RADIO,13,-27.6,6.984343908214868,-96.04537200927734,0.09903645515441895,0.1578054428100586
20250719_013550_254,43,NO_RADIO,13,-27.6,6.984544653966992,-96.25521850585938,0.09899187088012695,0.10143351554870605
20250719_013550_456,43,NO_RADIO,13,-27.6,6.931528081450907,-96.25521850585938,0.09473586082458496,0.1577742099761963
20250719_013550_709,43,NO_RADIO,13,-27.6,6.882873015578809,-96.25521850585938,0.09855294227600098,0.10141396522521973
20250719_013550_910,44,NO_RADIO,13,-27.6,6.4805994000021485,-96.43071746826172,0.09483003616333008,0.1578834056854248
20250719_013551_163,44,NO_RADIO,13,-27.6,6.540337773666735,-96.38617706298828,0.1005852222442627,0.1013638973236084
20250719_013551_366,44,NO_RADIO,13,-27.6,6.933606202331106,-96.25521850585938,0.09488058090209961,0.1578235626220703
20250719_013551_620,44,NO_RADIO,13,-27.6,6.880161534788954,-96.29843139648438,0.09813809394836426,0.10139966011047363
20250719_013551_820,44,NO_RADIO,13,-27.6,6.880841608249085,-96.29843139648438,0.09943008422851562,0.1577470302581787
20250719_013552_078,44,NO_RADIO,13,-27.6,6.5425280698157735,-96.25521850585938,0.1017298698425293,0.10145711898803711
20250719_013552_282,44,NO_RADIO,13,-27.6,6.4839868491253725,-96.29843139648438,0.0981137752532959,0.1577918529510498
20250719_013552_539,44,NO_RADIO,13,-27.6,6.989225308692369,-95.9241714477539,0.09608292579650879,0.10149574279785156
20250719_013552_737,44,NO_RADIO,13,-27.6,6.485256487237777,-96.75601196289062,0.0949559211730957,0.15779972076416016
20250719_013552_991,45,NO_RADIO,13,-27.6,6.545130389939544,-96.29843139648438,0.09574651718139648,0.10138154029846191
20250719_013553_189,45,NO_RADIO,13,-27.6,6.937920220826953,-96.12810516357422,0.0975639820098877,0.15771961212158203
20250719_013553_445,45,NO_RADIO,13,-27.6,6.991506521331445,-96.12810516357422,0.09288215637207031,0.10139083862304688
20250719_013553_640,45,NO_RADIO,13,-27.6,6.88487055312136,-96.29627075195313,0.09830975532531738,0.1577894687652588
20250719_013553_897,45,NO_RADIO,13,-27.6,6.890132004599181,-95.9241714477539,0.10025978088378906,0.10138726234436035
20250719_013554_100,45,NO_RADIO,13,-27.6,6.885130634300822,-96.29843139648438,0.0947716236114502,0.1578540802001953
20250719_013554_353,45,NO_RADIO,13,-27.6,6.488257680385217,-96.38617706298828,0.09662485122680664,0.10144257545471191
20250719_013554_552,45,NO_RADIO,13,-27.6,6.9402517744963745,-96.12810516357422,0.0939483642578125,0.15784645080566406
20250719_013554_805,45,NO_RADIO,13,-27.6,6.993527178947744,-96.04537200927734,0.09826231002807617,0.10143589973449707
20250719_013555_005,46,NO_RADIO,13,-27.6,6.994024264380641,-96.25521850585938,0.0973820686340332,0.15779709815979004
