Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_233500_924,32,NO_RADIO,13,-27.6,10.425025161473812,0.09715843200683594,0.004526615142822266,13,,CenterFallback,1,32,0,,,[]
20250720_233501_029,32,NO_RADIO,13,-27.6,12.496271397064293,0.09398126602172852,0.004373788833618164,13,,CenterFallback,1,32,0,,,[]
20250720_233501_131,32,NO_RADIO,13,-27.6,12.496271397064293,0.08881473541259766,0.0044171810150146484,13,,CenterFallback,1,32,0,,,[]
20250720_233501_227,33,NO_RADIO,13,-27.6,8.403114626333135,0.08767199516296387,0.004309654235839844,13,,CenterFallback,1,32,0,,,[]
20250720_233501_322,33,NO_RADIO,13,-27.6,8.403114626333135,0.08666133880615234,0.00431060791015625,13,,CenterFallback,1,32,0,,,[]
20250720_233501_416,33,NO_RADIO,13,-27.6,8.403114626333135,0.0968482494354248,0.004424095153808594,13,,CenterFallback,1,32,0,,,[]
20250720_233501_521,34,NO_RADIO,13,-27.6,9.521930140389472,0.10033130645751953,0.004427909851074219,13,,CenterFallback,1,32,0,,,[]
20250720_233501_629,34,NO_RADIO,13,-27.6,9.521930140389472,0.0837087631225586,0.004468679428100586,13,,CenterFallback,1,32,0,,,[]
20250720_233501_720,35,NO_RADIO,13,-27.6,7.7403820245295805,0.09330201148986816,0.004461765289306641,13,,CenterFallback,1,32,0,,,[]
20250720_233501_821,35,NO_RADIO,13,-27.6,7.7403820245295805,0.07703280448913574,0.004269838333129883,13,,CenterFallback,1,32,0,,,[]
20250720_233501_905,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08828401565551758,0.004422187805175781,13,,CenterFallback,1,32,0,,,[]
20250720_233502_001,36,NO_RADIO,13,-27.6,8.043123171983723,0.08097600936889648,0.0043718814849853516,13,,CenterFallback,1,32,0,,,[]
20250720_233502_090,36,NO_RADIO,13,-27.6,8.043123171983723,0.09096407890319824,0.0040819644927978516,13,,CenterFallback,1,32,0,,,[]
20250720_233502_188,37,NO_RADIO,13,-27.6,7.873044134120562,0.08809733390808105,0.0041315555572509766,13,,CenterFallback,1,32,0,,,[]
20250720_233502_283,37,NO_RADIO,13,-27.6,7.873044134120562,0.08937668800354004,0.004456281661987305,13,,CenterFallback,1,32,0,,,[]
20250720_233502_380,37,NO_RADIO,13,-27.6,7.873044134120562,0.08310747146606445,0.004450798034667969,13,,CenterFallback,1,32,0,,,[]
20250720_233502_471,38,NO_RADIO,13,-27.6,7.167571746957833,0.09222650527954102,0.004676342010498047,13,,CenterFallback,1,32,0,,,[]
20250720_233502_569,38,NO_RADIO,13,-27.6,7.167571746957833,0.09534859657287598,0.0043981075286865234,13,,CenterFallback,1,32,0,,,[]
20250720_233502_672,38,NO_RADIO,13,-27.6,7.167571746957833,0.09315657615661621,0.004431962966918945,13,,CenterFallback,1,32,0,,,[]
20250720_233502_773,39,NO_RADIO,13,-27.6,7.16805197532085,0.09621620178222656,0.004460334777832031,13,,CenterFallback,1,32,0,,,[]
20250720_233502_877,39,NO_RADIO,13,-27.6,7.16805197532085,0.09739494323730469,0.004243135452270508,13,,CenterFallback,1,32,0,,,[]
20250720_233502_982,40,NO_RADIO,13,-27.6,6.566624805666692,0.09683561325073242,0.004655122756958008,13,,CenterFallback,1,32,0,,,[]
20250720_233503_086,40,NO_RADIO,13,-27.6,6.566624805666692,0.09412574768066406,0.004457235336303711,13,,CenterFallback,1,32,0,,,[]
20250720_233503_188,41,NO_RADIO,13,-27.6,7.168932362360167,0.08848977088928223,0.0020008087158203125,13,,CenterFallback,1,32,0,,,[]
20250720_233503_279,41,NO_RADIO,13,-27.6,7.168932362360167,0.09139060974121094,0.00413966178894043,13,,CenterFallback,1,32,0,,,[]
20250720_233503_378,41,NO_RADIO,13,-27.6,7.168932362360167,0.08693647384643555,0.004762411117553711,13,,CenterFallback,1,32,0,,,[]
20250720_233503_473,42,NO_RADIO,13,-27.6,6.9600672358232885,0.09746050834655762,0.0040111541748046875,13,,CenterFallback,1,32,0,,,[]
20250720_233503_577,42,NO_RADIO,13,-27.6,6.9600672358232885,0.0945134162902832,0.00430607795715332,13,,CenterFallback,1,32,0,,,[]
20250720_233503_678,43,NO_RADIO,13,-27.6,7.418301510798926,0.09639406204223633,0.004268169403076172,13,,CenterFallback,1,32,0,,,[]
20250720_233503_781,43,NO_RADIO,13,-27.6,7.418301510798926,0.0930643081665039,0.0044155120849609375,13,,CenterFallback,1,32,0,,,[]
20250720_233503_882,43,NO_RADIO,13,-27.6,7.418301510798926,0.09680056571960449,0.004418134689331055,13,,CenterFallback,1,32,0,,,[]
20250720_233503_986,44,NO_RADIO,13,-27.6,6.22632895030354,0.08688044548034668,0.004407644271850586,13,,CenterFallback,1,32,0,,,[]
20250720_233504_081,44,NO_RADIO,13,-27.6,6.22632895030354,0.08742070198059082,0.004041910171508789,13,,CenterFallback,1,32,0,,,[]
20250720_233504_176,44,NO_RADIO,13,-27.6,6.22632895030354,0.08470654487609863,0.0044307708740234375,13,,CenterFallback,1,32,0,,,[]
20250720_233504_268,45,NO_RADIO,13,-27.6,6.908022576843095,0.09257268905639648,0.004291534423828125,13,,CenterFallback,1,32,0,,,[]
20250720_233504_368,45,NO_RADIO,13,-27.6,6.908022576843095,0.09406924247741699,0.004422903060913086,13,,CenterFallback,1,32,0,,,[]
20250720_233504_469,46,NO_RADIO,13,-27.6,7.016035606878859,0.08867835998535156,0.0041768550872802734,13,,CenterFallback,1,32,0,,,[]
