Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_074931_388,31,NO_RADIO,13,-27.6,10.425025161473812,0.08661389350891113,0.0020749568939208984,13,,CenterFallback,1,32,0,,
20250721_074931_478,31,NO_RADIO,13,-27.6,10.425025161473812,0.0930178165435791,0.0021686553955078125,13,,CenterFallback,1,32,0,,
20250721_074931_575,32,NO_RADIO,13,-27.6,12.496271397064293,0.0889749526977539,0.0021321773529052734,13,,CenterFallback,1,32,0,,
20250721_074931_668,32,NO_RADIO,13,-27.6,12.496271397064293,0.08849072456359863,0.001988649368286133,13,,CenterFallback,1,32,0,,
20250721_074931_759,32,NO_RADIO,13,-27.6,12.496271397064293,0.07814621925354004,0.0020034313201904297,13,,CenterFallback,1,32,0,,
20250721_074931_841,32,NO_RADIO,13,-27.6,12.496271397064293,0.08713388442993164,0.002019166946411133,13,,CenterFallback,1,32,0,,
20250721_074931_931,32,NO_RADIO,13,-27.6,12.496271397064293,0.08545637130737305,0.0020601749420166016,13,,CenterFallback,1,32,0,,
20250721_074932_020,32,NO_RADIO,13,-27.6,12.496271397064293,0.08542847633361816,0.001995086669921875,13,,CenterFallback,1,32,0,,
20250721_074932_109,32,NO_RADIO,13,-27.6,12.496271397064293,0.08496284484863281,0.0041844844818115234,13,,CenterFallback,1,32,0,,
20250721_074932_201,32,NO_RADIO,13,-27.6,12.496271397064293,0.08904027938842773,0.004244804382324219,13,,CenterFallback,1,32,0,,
20250721_074932_297,32,NO_RADIO,13,-27.6,12.496271397064293,0.0789945125579834,0.00422215461730957,13,,CenterFallback,1,32,0,,
20250721_074932_383,32,NO_RADIO,13,-27.6,12.496271397064293,0.08588433265686035,0.0046825408935546875,13,,CenterFallback,1,32,0,,
20250721_074932_476,32,NO_RADIO,13,-27.6,12.496271397064293,0.08929324150085449,0.004689216613769531,13,,CenterFallback,1,32,0,,
20250721_074932_573,33,NO_RADIO,13,-27.6,8.403114626333135,0.07780051231384277,0.0040547847747802734,13,,CenterFallback,1,32,0,,
20250721_074932_657,33,NO_RADIO,13,-27.6,8.403114626333135,0.09123039245605469,0.004099845886230469,13,,CenterFallback,1,32,0,,
20250721_074932_756,33,NO_RADIO,13,-27.6,8.403114626333135,0.08908224105834961,0.004362821578979492,13,,CenterFallback,1,32,0,,
20250721_074932_852,33,NO_RADIO,13,-27.6,8.403114626333135,0.09497666358947754,0.003973484039306641,13,,CenterFallback,1,32,0,,
20250721_074932_954,33,NO_RADIO,13,-27.6,8.403114626333135,0.0879971981048584,0.0020208358764648438,13,,CenterFallback,1,32,0,,
20250721_074933_045,33,NO_RADIO,13,-27.6,8.403114626333135,0.08295011520385742,0.002080678939819336,13,,CenterFallback,1,32,0,,
20250721_074933_131,33,NO_RADIO,13,-27.6,8.403114626333135,0.09479737281799316,0.0023462772369384766,13,,CenterFallback,1,32,0,,
20250721_074933_230,33,NO_RADIO,13,-27.6,8.403114626333135,0.08530831336975098,0.0023202896118164062,13,,CenterFallback,1,32,0,,
20250721_074933_319,33,NO_RADIO,13,-27.6,8.403114626333135,0.08186531066894531,0.0020558834075927734,13,,CenterFallback,1,32,0,,
20250721_074933_404,33,NO_RADIO,13,-27.6,8.403114626333135,0.0950937271118164,0.0025033950805664062,13,,CenterFallback,1,32,0,,
20250721_074933_504,33,NO_RADIO,13,-27.6,8.403114626333135,0.08571124076843262,0.0021467208862304688,13,,CenterFallback,1,32,0,,
20250721_074933_593,34,NO_RADIO,13,-27.6,9.521930140389472,0.0860590934753418,0.0036165714263916016,13,,CenterFallback,1,32,0,,
20250721_074933_685,34,NO_RADIO,13,-27.6,9.521930140389472,0.08037519454956055,0.004328250885009766,13,,CenterFallback,1,32,0,,
20250721_074933_773,34,NO_RADIO,13,-27.6,9.521930140389472,0.08854222297668457,0.003947257995605469,13,,CenterFallback,1,32,0,,
20250721_074933_868,34,NO_RADIO,13,-27.6,9.521930140389472,0.07961869239807129,0.004257678985595703,13,,CenterFallback,1,32,0,,
20250721_074933_955,34,NO_RADIO,13,-27.6,9.521930140389472,0.08676266670227051,0.0042231082916259766,13,,CenterFallback,1,32,0,,
20250721_074934_049,34,NO_RADIO,13,-27.6,9.521930140389472,0.07916951179504395,0.0039615631103515625,13,,CenterFallback,1,32,0,,
20250721_074934_135,34,NO_RADIO,13,-27.6,9.521930140389472,0.09060382843017578,0.004126071929931641,13,,CenterFallback,1,32,0,,
20250721_074934_233,34,NO_RADIO,13,-27.6,9.521930140389472,0.07918071746826172,0.00397944450378418,13,,CenterFallback,1,32,0,,
20250721_074934_319,34,NO_RADIO,13,-27.6,9.521930140389472,0.07831883430480957,0.00393366813659668,13,,CenterFallback,1,32,0,,
20250721_074934_404,34,NO_RADIO,13,-27.6,9.521930140389472,0.0894479751586914,0.004329204559326172,13,,CenterFallback,1,32,0,,
20250721_074934_501,34,NO_RADIO,13,-27.6,9.521930140389472,0.08773374557495117,0.003990888595581055,13,,CenterFallback,1,32,0,,
20250721_074934_596,35,NO_RADIO,13,-27.6,7.7403820245295805,0.07194352149963379,0.0043544769287109375,13,,CenterFallback,1,32,0,,
20250721_074934_675,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08855414390563965,0.00427699089050293,13,,CenterFallback,1,32,0,,
20250721_074934_771,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08497047424316406,0.004400491714477539,13,,CenterFallback,1,32,0,,
20250721_074934_864,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08113288879394531,0.004028797149658203,13,,CenterFallback,1,32,0,,
20250721_074934_951,35,NO_RADIO,13,-27.6,7.7403820245295805,0.0773324966430664,0.004007577896118164,13,,CenterFallback,1,32,0,,
20250721_074935_036,35,NO_RADIO,13,-27.6,7.7403820245295805,0.07526373863220215,0.004099369049072266,13,,CenterFallback,1,32,0,,
20250721_074935_118,35,NO_RADIO,13,-27.6,7.7403820245295805,0.082977294921875,0.004328012466430664,13,,CenterFallback,1,32,0,,
20250721_074935_209,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08648943901062012,0.004338741302490234,13,,CenterFallback,1,32,0,,
20250721_074935_302,35,NO_RADIO,13,-27.6,7.7403820245295805,0.0745394229888916,0.0043485164642333984,13,,CenterFallback,1,32,0,,
20250721_074935_385,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08602190017700195,0.0044536590576171875,13,,CenterFallback,1,32,0,,
20250721_074935_478,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08426761627197266,0.0046694278717041016,13,,CenterFallback,1,32,0,,
20250721_074935_570,36,NO_RADIO,13,-27.6,8.043123171983723,0.07996702194213867,0.0044248104095458984,13,,CenterFallback,1,32,0,,
20250721_074935_658,36,NO_RADIO,13,-27.6,8.043123171983723,0.08201122283935547,0.0041103363037109375,13,,CenterFallback,1,32,0,,
20250721_074935_747,36,NO_RADIO,13,-27.6,8.043123171983723,0.08838915824890137,0.004426002502441406,13,,CenterFallback,1,32,0,,
20250721_074935_843,36,NO_RADIO,13,-27.6,8.043123171983723,0.09317612648010254,0.004012107849121094,13,,CenterFallback,1,32,0,,
20250721_074935_943,36,NO_RADIO,13,-27.6,8.043123171983723,0.08683609962463379,0.004072904586791992,13,,CenterFallback,1,32,0,,
20250721_074936_037,36,NO_RADIO,13,-27.6,8.043123171983723,0.07575869560241699,0.003981590270996094,13,,CenterFallback,1,32,0,,
20250721_074936_120,36,NO_RADIO,13,-27.6,8.043123171983723,0.08252763748168945,0.004352092742919922,13,,CenterFallback,1,32,0,,
20250721_074936_210,36,NO_RADIO,13,-27.6,8.043123171983723,0.08368349075317383,0.004405975341796875,13,,CenterFallback,1,32,0,,
20250721_074936_301,36,NO_RADIO,13,-27.6,8.043123171983723,0.09243988990783691,0.004331111907958984,13,,CenterFallback,1,32,0,,
20250721_074936_401,36,NO_RADIO,13,-27.6,8.043123171983723,0.08809614181518555,0.004029035568237305,13,,CenterFallback,1,32,0,,
20250721_074936_496,37,NO_RADIO,13,-27.6,8.043123171983723,0.10010838508605957,0.004606962203979492,13,,CenterFallback,1,32,0,,
20250721_074936_604,37,NO_RADIO,13,-27.6,7.873044134120562,0.08690667152404785,0.004624128341674805,13,,CenterFallback,1,32,0,,
20250721_074936_698,37,NO_RADIO,13,-27.6,7.873044134120562,0.09525847434997559,0.0044689178466796875,13,,CenterFallback,1,32,0,,
20250721_074936_801,37,NO_RADIO,13,-27.6,7.873044134120562,0.08308005332946777,0.00410771369934082,13,,CenterFallback,1,32,0,,
20250721_074936_891,37,NO_RADIO,13,-27.6,7.873044134120562,0.09257221221923828,0.004345417022705078,13,,CenterFallback,1,32,0,,
20250721_074936_991,37,NO_RADIO,13,-27.6,7.873044134120562,0.09447383880615234,0.0043408870697021484,13,,CenterFallback,1,32,0,,
20250721_074937_093,37,NO_RADIO,13,-27.6,7.873044134120562,0.08589744567871094,0.004338741302490234,13,,CenterFallback,1,32,0,,
20250721_074937_186,37,NO_RADIO,13,-27.6,7.873044134120562,0.09988522529602051,0.00426030158996582,13,,CenterFallback,1,32,0,,
20250721_074937_294,37,NO_RADIO,13,-27.6,7.873044134120562,0.08803105354309082,0.004571199417114258,13,,CenterFallback,1,32,0,,
20250721_074937_390,37,NO_RADIO,13,-27.6,7.873044134120562,0.1042025089263916,0.004338741302490234,13,,CenterFallback,1,32,0,,
20250721_074937_501,38,NO_RADIO,13,-27.6,7.873044134120562,0.09623146057128906,0.004755973815917969,13,,CenterFallback,1,32,0,,
20250721_074937_605,38,NO_RADIO,13,-27.6,7.167571746957833,0.09326624870300293,0.00424957275390625,13,,CenterFallback,1,32,0,,
20250721_074937_706,38,NO_RADIO,13,-27.6,7.167571746957833,0.09013795852661133,0.004199028015136719,13,,CenterFallback,1,32,0,,
20250721_074937_803,38,NO_RADIO,13,-27.6,7.167571746957833,0.09436273574829102,0.0042111873626708984,13,,CenterFallback,1,32,0,,
20250721_074937_905,38,NO_RADIO,13,-27.6,7.167571746957833,0.09077334403991699,0.004399776458740234,13,,CenterFallback,1,32,0,,
20250721_074938_003,38,NO_RADIO,13,-27.6,7.167571746957833,0.09916067123413086,0.00433349609375,13,,CenterFallback,1,32,0,,
20250721_074938_110,38,NO_RADIO,13,-27.6,7.167571746957833,0.09105873107910156,0.004316568374633789,13,,CenterFallback,1,32,0,,
20250721_074938_208,38,NO_RADIO,13,-27.6,7.167571746957833,0.09265828132629395,0.004686832427978516,13,,CenterFallback,1,32,0,,
20250721_074938_309,38,NO_RADIO,13,-27.6,7.167571746957833,0.08873653411865234,0.0039010047912597656,13,,CenterFallback,1,32,0,,
20250721_074938_404,38,NO_RADIO,13,-27.6,7.167571746957833,0.09616947174072266,0.003973960876464844,13,,CenterFallback,1,32,0,,
20250721_074938_507,38,NO_RADIO,13,-27.6,7.167571746957833,0.08405637741088867,0.0039708614349365234,13,,CenterFallback,1,32,0,,
20250721_074938_598,39,NO_RADIO,13,-27.6,7.16805197532085,0.08767986297607422,0.004242658615112305,13,,CenterFallback,1,32,0,,
20250721_074938_693,39,NO_RADIO,13,-27.6,7.16805197532085,0.08759403228759766,0.004279375076293945,13,,CenterFallback,1,32,0,,
20250721_074938_788,39,NO_RADIO,13,-27.6,7.16805197532085,0.0798180103302002,0.004179954528808594,13,,CenterFallback,1,32,0,,
20250721_074938_875,39,NO_RADIO,13,-27.6,7.16805197532085,0.0929725170135498,0.004301309585571289,13,,CenterFallback,1,32,0,,
20250721_074938_975,39,NO_RADIO,13,-27.6,7.16805197532085,0.08575749397277832,0.004376411437988281,13,,CenterFallback,1,32,0,,
20250721_074939_069,39,NO_RADIO,13,-27.6,7.16805197532085,0.09743976593017578,0.0045166015625,13,,CenterFallback,1,32,0,,
20250721_074939_174,39,NO_RADIO,13,-27.6,7.16805197532085,0.0787353515625,0.004435062408447266,13,,CenterFallback,1,32,0,,
20250721_074939_260,39,NO_RADIO,13,-27.6,7.16805197532085,0.08180117607116699,0.0043849945068359375,13,,CenterFallback,1,32,0,,
20250721_074939_349,39,NO_RADIO,13,-27.6,7.16805197532085,0.08624625205993652,0.004160165786743164,13,,CenterFallback,1,32,0,,
20250721_074939_443,39,NO_RADIO,13,-27.6,7.16805197532085,0.09380412101745605,0.004297018051147461,13,,CenterFallback,1,32,0,,
20250721_074939_544,40,NO_RADIO,13,-27.6,6.566624805666692,0.08631443977355957,0.004200458526611328,13,,CenterFallback,1,32,0,,
20250721_074939_637,40,NO_RADIO,13,-27.6,6.566624805666692,0.08793139457702637,0.0040781497955322266,13,,CenterFallback,1,32,0,,
20250721_074939_733,40,NO_RADIO,13,-27.6,6.566624805666692,0.09645533561706543,0.004383087158203125,13,,CenterFallback,1,32,0,,
20250721_074939_837,40,NO_RADIO,13,-27.6,6.566624805666692,0.08185076713562012,0.00462031364440918,13,,CenterFallback,1,32,0,,
20250721_074939_926,40,NO_RADIO,13,-27.6,6.566624805666692,0.08932065963745117,0.0042798519134521484,13,,CenterFallback,1,32,0,,
20250721_074940_023,40,NO_RADIO,13,-27.6,6.566624805666692,0.08734631538391113,0.004530906677246094,13,,CenterFallback,1,32,0,,
20250721_074940_119,40,NO_RADIO,13,-27.6,6.566624805666692,0.0924994945526123,0.004337787628173828,13,,CenterFallback,1,32,0,,
20250721_074940_218,40,NO_RADIO,13,-27.6,6.566624805666692,0.08778071403503418,0.0044841766357421875,13,,CenterFallback,1,32,0,,
20250721_074940_314,40,NO_RADIO,13,-27.6,6.566624805666692,0.08610987663269043,0.003951549530029297,13,,CenterFallback,1,32,0,,
20250721_074940_407,40,NO_RADIO,13,-27.6,6.566624805666692,0.08694243431091309,0.004396200180053711,13,,CenterFallback,1,32,0,,
20250721_074940_502,40,NO_RADIO,13,-27.6,6.566624805666692,0.0885763168334961,0.0041086673736572266,13,,CenterFallback,1,32,0,,
20250721_074940_597,41,NO_RADIO,13,-27.6,7.168932362360167,0.08970975875854492,0.00443267822265625,13,,CenterFallback,1,32,0,,
20250721_074940_695,41,NO_RADIO,13,-27.6,7.168932362360167,0.09646940231323242,0.0043451786041259766,13,,CenterFallback,1,32,0,,
20250721_074940_798,41,NO_RADIO,13,-27.6,7.168932362360167,0.08333778381347656,0.004369974136352539,13,,CenterFallback,1,32,0,,
20250721_074940_889,41,NO_RADIO,13,-27.6,7.168932362360167,0.08113980293273926,0.004181861877441406,13,,CenterFallback,1,32,0,,
20250721_074940_978,41,NO_RADIO,13,-27.6,7.168932362360167,0.08620643615722656,0.004323244094848633,13,,CenterFallback,1,32,0,,
20250721_074941_071,41,NO_RADIO,13,-27.6,7.168932362360167,0.09312129020690918,0.004230499267578125,13,,CenterFallback,1,32,0,,
20250721_074941_171,41,NO_RADIO,13,-27.6,7.168932362360167,0.0934605598449707,0.0049021244049072266,13,,CenterFallback,1,32,0,,
20250721_074941_273,41,NO_RADIO,13,-27.6,7.168932362360167,0.08544683456420898,0.004034519195556641,13,,CenterFallback,1,32,0,,
20250721_074941_365,41,NO_RADIO,13,-27.6,7.168932362360167,0.08547043800354004,0.0027620792388916016,13,,CenterFallback,1,32,0,,
20250721_074941_455,41,NO_RADIO,13,-27.6,7.168932362360167,0.09297823905944824,0.003970623016357422,13,,CenterFallback,1,32,0,,
20250721_074941_555,42,NO_RADIO,13,-27.6,6.9600672358232885,0.08798575401306152,0.00436854362487793,13,,CenterFallback,1,32,0,,
20250721_074941_650,42,NO_RADIO,13,-27.6,6.9600672358232885,0.08152985572814941,0.0042247772216796875,13,,CenterFallback,1,32,0,,
20250721_074941_739,42,NO_RADIO,13,-27.6,6.9600672358232885,0.09207653999328613,0.004315614700317383,13,,CenterFallback,1,32,0,,
20250721_074941_838,42,NO_RADIO,13,-27.6,6.9600672358232885,0.08121418952941895,0.004355669021606445,13,,CenterFallback,1,32,0,,
20250721_074941_927,42,NO_RADIO,13,-27.6,6.9600672358232885,0.08319520950317383,0.004301309585571289,13,,CenterFallback,1,32,0,,
20250721_074942_017,42,NO_RADIO,13,-27.6,6.9600672358232885,0.08670973777770996,0.004101753234863281,13,,CenterFallback,1,32,0,,
20250721_074942_111,42,NO_RADIO,13,-27.6,6.9600672358232885,0.09631896018981934,0.004156827926635742,13,,CenterFallback,1,32,0,,
20250721_074942_214,42,NO_RADIO,13,-27.6,6.9600672358232885,0.08788061141967773,0.00442194938659668,13,,CenterFallback,1,32,0,,
20250721_074942_310,42,NO_RADIO,13,-27.6,6.9600672358232885,0.08143830299377441,0.003979682922363281,13,,CenterFallback,1,32,0,,
20250721_074942_398,42,NO_RADIO,13,-27.6,6.9600672358232885,0.09022712707519531,0.004293918609619141,13,,CenterFallback,1,32,0,,
20250721_074942_496,42,NO_RADIO,13,-27.6,6.9600672358232885,0.09156560897827148,0.0037260055541992188,13,,CenterFallback,1,32,0,,
20250721_074942_594,43,NO_RADIO,13,-27.6,7.418301510798926,0.09474968910217285,0.003912448883056641,13,,CenterFallback,1,32,0,,
20250721_074942_695,43,NO_RADIO,13,-27.6,7.418301510798926,0.08316493034362793,0.00439763069152832,13,,CenterFallback,1,32,0,,
20250721_074942_786,43,NO_RADIO,13,-27.6,7.418301510798926,0.08395552635192871,0.004058361053466797,13,,CenterFallback,1,32,0,,
20250721_074942_877,43,NO_RADIO,13,-27.6,7.418301510798926,0.08573031425476074,0.0036780834197998047,13,,CenterFallback,1,32,0,,
20250721_074942_969,43,NO_RADIO,13,-27.6,7.418301510798926,0.09239602088928223,0.003972768783569336,13,,CenterFallback,1,32,0,,
20250721_074943_069,43,NO_RADIO,13,-27.6,7.418301510798926,0.08918547630310059,0.004472017288208008,13,,CenterFallback,1,32,0,,
20250721_074943_165,43,NO_RADIO,13,-27.6,7.418301510798926,0.09389543533325195,0.004362583160400391,13,,CenterFallback,1,32,0,,
20250721_074943_265,43,NO_RADIO,13,-27.6,7.418301510798926,0.08468008041381836,0.004193305969238281,13,,CenterFallback,1,32,0,,
20250721_074943_357,43,NO_RADIO,13,-27.6,7.418301510798926,0.08586359024047852,0.004291057586669922,13,,CenterFallback,1,32,0,,
20250721_074943_450,43,NO_RADIO,13,-27.6,7.418301510798926,0.08623814582824707,0.0043680667877197266,13,,CenterFallback,1,32,0,,
20250721_074943_544,44,NO_RADIO,13,-27.6,6.22632895030354,0.09734320640563965,0.004322052001953125,13,,CenterFallback,1,32,0,,
20250721_074943_649,44,NO_RADIO,13,-27.6,6.22632895030354,0.0865328311920166,0.004032135009765625,13,,CenterFallback,1,32,0,,
20250721_074943_742,44,NO_RADIO,13,-27.6,6.22632895030354,0.09138178825378418,0.004326820373535156,13,,CenterFallback,1,32,0,,
20250721_074943_841,44,NO_RADIO,13,-27.6,6.22632895030354,0.08842635154724121,0.004148244857788086,13,,CenterFallback,1,32,0,,
20250721_074943_937,44,NO_RADIO,13,-27.6,6.22632895030354,0.0861959457397461,0.004326820373535156,13,,CenterFallback,1,32,0,,
20250721_074944_030,44,NO_RADIO,13,-27.6,6.22632895030354,0.08873176574707031,0.003955841064453125,13,,CenterFallback,1,32,0,,
20250721_074944_126,44,NO_RADIO,13,-27.6,6.22632895030354,0.08441877365112305,0.004328489303588867,13,,CenterFallback,1,32,0,,
20250721_074944_218,44,NO_RADIO,13,-27.6,6.22632895030354,0.09610724449157715,0.004265308380126953,13,,CenterFallback,1,32,0,,
20250721_074944_321,44,NO_RADIO,13,-27.6,6.22632895030354,0.09431862831115723,0.003973484039306641,13,,CenterFallback,1,32,0,,
20250721_074944_423,44,NO_RADIO,13,-27.6,6.22632895030354,0.08773565292358398,0.004334926605224609,13,,CenterFallback,1,32,0,,
20250721_074944_518,45,NO_RADIO,13,-27.6,6.908022576843095,0.08702301979064941,0.004228830337524414,13,,CenterFallback,1,32,0,,
20250721_074944_611,45,NO_RADIO,13,-27.6,6.908022576843095,0.0845189094543457,0.0042688846588134766,13,,CenterFallback,1,32,0,,
20250721_074944_703,45,NO_RADIO,13,-27.6,6.908022576843095,0.08182835578918457,0.004362821578979492,13,,CenterFallback,1,32,0,,
20250721_074944_792,45,NO_RADIO,13,-27.6,6.908022576843095,0.08784341812133789,0.003948211669921875,13,,CenterFallback,1,32,0,,
20250721_074944_887,45,NO_RADIO,13,-27.6,6.908022576843095,0.09930300712585449,0.00441288948059082,13,,CenterFallback,1,32,0,,
20250721_074944_994,45,NO_RADIO,13,-27.6,6.908022576843095,0.09095048904418945,0.003995656967163086,13,,CenterFallback,1,32,0,,
20250721_074945_092,45,NO_RADIO,13,-27.6,6.908022576843095,0.09102463722229004,0.0039441585540771484,13,,CenterFallback,1,32,0,,
20250721_074945_190,45,NO_RADIO,13,-27.6,6.908022576843095,0.08708071708679199,0.0041141510009765625,13,,CenterFallback,1,32,0,,
20250721_074945_284,45,NO_RADIO,13,-27.6,6.908022576843095,0.08520936965942383,0.004353523254394531,13,,CenterFallback,1,32,0,,
20250721_074945_377,45,NO_RADIO,13,-27.6,6.908022576843095,0.10129427909851074,0.0040683746337890625,13,,CenterFallback,1,32,0,,
20250721_074945_485,45,NO_RADIO,13,-27.6,6.908022576843095,0.08825135231018066,0.004281044006347656,13,,CenterFallback,1,32,0,,
20250721_074945_580,46,NO_RADIO,13,-27.6,7.016035606878859,0.08720970153808594,0.004317283630371094,13,,CenterFallback,1,32,0,,
