Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_114923_631,24,14,14,-26.1,24.77733166179908,-77.71002998352051,-77.71002998352051,0.09825992584228516,0.15806198120117188,14,14,YOLO,1,32,0,24.77733166179908,0,[]
20250720_114923_889,24,14,14,-26.1,24.49224275581159,-78.14814643859863,-78.14814643859863,0.10008621215820312,0.10167765617370605,14,14,YOLO,1,32,0,24.49224275581159,0,[]
20250720_114924_092,24,14,14,-26.1,23.329957720200582,-79.29369583129883,-79.29369583129883,0.0984036922454834,0.15805840492248535,14,14,YOLO,1,32,0,23.329957720200582,0,[]
20250720_114924_350,24,14,14,-26.1,23.531303539741998,-79.23552703857422,-79.23552703857422,0.09450793266296387,0.10165524482727051,14,14,YOLO,1,32,0,23.531303539741998,0,[]
20250720_114924_547,24,13,13,-27.6,24.00664714277751,-78.70837593078613,-78.70837593078613,0.10469627380371094,0.15813350677490234,13,13,YOLO,1,32,0,24.00664714277751,0,[]
20250720_114924_811,25,13,13,-27.6,23.983170972282252,-78.7713508605957,-78.7713508605957,0.0971839427947998,0.10164570808410645,13,13,YOLO,1,32,0,23.983170972282252,0,[]
20250720_114925_012,25,NO_RADIO,13,-27.6,23.03095988312559,-79.51316108703614,-79.51316108703614,0.09862351417541504,0.15811610221862793,13,,CenterFallback,1,32,0,,,[]
20250720_114925_270,25,NO_RADIO,13,-27.6,23.286465401500692,-79.36755599975587,-79.36755599975587,0.09627461433410645,0.1016836166381836,13,,CenterFallback,1,32,0,,,[]
20250720_114925_469,25,NO_RADIO,13,-27.6,23.323534717101197,-79.34274291992188,-79.34274291992188,0.09078383445739746,0.1581113338470459,13,,CenterFallback,1,32,0,,,[]
20250720_114925_719,26,NO_RADIO,13,-27.6,23.22236240810861,-79.39523735046387,-79.39523735046387,0.09658241271972656,0.10171771049499512,13,,CenterFallback,1,32,0,,,[]
20250720_114925_919,26,NO_RADIO,13,-27.6,21.73444120201374,-80.8168170928955,-80.8168170928955,0.08701777458190918,0.15814614295959473,13,,CenterFallback,1,32,0,,,[]
20250720_114926_166,26,NO_RADIO,13,-27.6,21.564543239338775,-81.17940330505371,-81.17940330505371,0.09259915351867676,0.10169649124145508,13,,CenterFallback,1,32,0,,,[]
20250720_114926_362,26,NO_RADIO,13,-27.6,22.0153629959416,-80.70535278320312,-80.70535278320312,0.0971074104309082,0.1580955982208252,13,,CenterFallback,1,32,0,,,[]
20250720_114926_618,26,NO_RADIO,13,-27.6,22.073567742574255,-80.60938262939453,-80.60938262939453,0.09357047080993652,0.10161828994750977,13,,CenterFallback,1,32,0,,,[]
20250720_114926_815,27,NO_RADIO,13,-27.6,20.378381582942936,-82.29089736938477,-82.29089736938477,0.0966801643371582,0.15802383422851562,13,,CenterFallback,1,32,0,,,[]
20250720_114927_071,27,NO_RADIO,13,-27.6,20.411271289995568,-82.14703369140625,-82.14703369140625,0.09775924682617188,0.10180997848510742,13,,CenterFallback,1,32,0,,,[]
20250720_114927_272,27,NO_RADIO,13,-27.6,20.72122160512437,-81.86205368041992,-81.86205368041992,0.10077905654907227,0.15803027153015137,13,,CenterFallback,1,32,0,,,[]
20250720_114927_532,27,NO_RADIO,13,-27.6,20.968712318362208,-81.62894706726074,-81.62894706726074,0.09335446357727051,0.10168838500976562,13,,CenterFallback,1,32,0,,,[]
20250720_114927_728,28,NO_RADIO,13,-27.6,19.374391390558486,-83.25105819702148,-83.25105819702148,0.09496593475341797,0.15806818008422852,13,,CenterFallback,1,32,0,,,[]
20250720_114927_983,28,NO_RADIO,13,-27.6,19.182048074089423,-83.40924072265625,-83.40924072265625,0.07934689521789551,0.10176658630371094,13,,CenterFallback,1,32,0,,,[]
20250720_114928_165,28,NO_RADIO,13,-27.6,18.78163322740204,-83.79082794189453,-83.79082794189453,0.0976872444152832,0.15804553031921387,13,,CenterFallback,1,32,0,,,[]
20250720_114928_422,28,NO_RADIO,13,-27.6,18.78216128591494,-83.83099365234375,-83.83099365234375,0.09688067436218262,0.10167360305786133,13,,CenterFallback,1,32,0,,,[]
20250720_114928_622,28,NO_RADIO,13,-27.6,19.647848324886937,-82.98032569885254,-82.98032569885254,0.09873056411743164,0.15814971923828125,13,,CenterFallback,1,32,0,,,[]
20250720_114928_881,29,NO_RADIO,13,-27.6,19.231963826935512,-83.39363861083984,-83.39363861083984,0.0950932502746582,0.10169529914855957,13,,CenterFallback,1,32,0,,,[]
20250720_114929_079,29,NO_RADIO,13,-27.6,17.344726088495776,-85.32933807373047,-85.32933807373047,0.09561944007873535,0.15812349319458008,13,,CenterFallback,1,32,0,,,[]
20250720_114929_334,29,NO_RADIO,13,-27.6,17.37181773048576,-85.07627868652344,-85.07627868652344,0.09282302856445312,0.10169434547424316,13,,CenterFallback,1,32,0,,,[]
20250720_114929_530,29,NO_RADIO,13,-27.6,17.500616078177643,-84.96305084228516,-84.96305084228516,0.0964820384979248,0.15811705589294434,13,,CenterFallback,1,32,0,,,[]
20250720_114929_786,30,NO_RADIO,13,-27.6,17.35244924288139,-85.22549438476562,-85.22549438476562,0.0976707935333252,0.10167908668518066,13,,CenterFallback,1,32,0,,,[]
20250720_114929_987,30,NO_RADIO,13,-27.6,14.817955556353539,-87.80947341918946,-87.80947341918946,0.08279991149902344,0.15813422203063965,13,,CenterFallback,1,32,0,,,[]
20250720_114930_229,30,NO_RADIO,13,-27.6,14.765683912529255,-87.79197692871094,-87.79197692871094,0.09269213676452637,0.10170960426330566,13,,CenterFallback,1,32,0,,,[]
20250720_114930_425,30,NO_RADIO,13,-27.6,15.694561066252959,-86.86843872070312,-86.86843872070312,0.10078883171081543,0.1581249237060547,13,,CenterFallback,1,32,0,,,[]
20250720_114930_685,30,NO_RADIO,13,-27.6,15.789472071981919,-86.68898010253906,-86.68898010253906,0.08985328674316406,0.10170459747314453,13,,CenterFallback,1,32,0,,,[]
20250720_114930_878,31,NO_RADIO,13,-27.6,12.985128801666406,-89.44954109191895,-89.44954109191895,0.09557247161865234,0.15813517570495605,13,,CenterFallback,1,32,0,,,[]
20250720_114931_133,31,NO_RADIO,13,-27.6,13.212264055508669,-89.26381988525391,-89.26381988525391,0.09209465980529785,0.10173773765563965,13,,CenterFallback,1,32,0,,,[]
20250720_114931_328,31,NO_RADIO,13,-27.6,13.780966790435627,-88.7999225616455,-88.7999225616455,0.09769797325134277,0.15805745124816895,13,,CenterFallback,1,32,0,,,[]
20250720_114931_586,31,NO_RADIO,13,-27.6,13.734966106780234,-88.62688446044922,-88.62688446044922,0.09390640258789062,0.10170888900756836,13,,CenterFallback,1,32,0,,,[]
20250720_114931_783,32,NO_RADIO,13,-27.6,11.764917581092746,-90.53502655029297,-90.53502655029297,0.0828707218170166,0.15824675559997559,13,,CenterFallback,1,32,0,,,[]
20250720_114932_025,32,NO_RADIO,13,-27.6,11.519182891509033,-90.90768432617188,-90.90768432617188,0.09215641021728516,0.1018073558807373,13,,CenterFallback,1,32,0,,,[]
20250720_114932_221,32,NO_RADIO,13,-27.6,12.151452388848469,-90.26699829101562,-90.26699829101562,0.09613633155822754,0.15812325477600098,13,,CenterFallback,1,32,0,,,[]
20250720_114932_476,32,NO_RADIO,13,-27.6,12.21193405364005,-90.27783966064453,-90.27783966064453,0.09023666381835938,0.10173153877258301,13,,CenterFallback,1,32,0,,,[]
20250720_114932_670,33,NO_RADIO,13,-27.6,12.52223622411708,-89.84422302246094,-89.84422302246094,0.09004354476928711,0.1580946445465088,13,,CenterFallback,1,32,0,,,[]
20250720_114932_919,33,NO_RADIO,13,-27.6,10.914596337350531,-91.4554443359375,-91.4554443359375,0.0943915843963623,0.10170221328735352,13,,CenterFallback,1,32,0,,,[]
20250720_114933_117,33,NO_RADIO,13,-27.6,10.28461531483974,-92.00091552734375,-92.00091552734375,0.08760833740234375,0.15811538696289062,13,,CenterFallback,1,32,0,,,[]
20250720_114933_364,33,NO_RADIO,13,-27.6,10.617404832455676,-91.70451354980469,-91.70451354980469,0.09945392608642578,0.10171675682067871,13,,CenterFallback,1,32,0,,,[]
20250720_114933_566,33,NO_RADIO,13,-27.6,10.638903575208502,-91.86519279479981,-91.86519279479981,0.09199738502502441,0.15817999839782715,13,,CenterFallback,1,32,0,,,[]
20250720_114933_818,34,NO_RADIO,13,-27.6,10.540229672291943,-91.92092895507812,-91.92092895507812,0.09731817245483398,0.10167121887207031,13,,CenterFallback,1,32,0,,,[]
20250720_114934_018,34,NO_RADIO,13,-27.6,10.020585767840416,-92.31904602050781,-92.31904602050781,0.07912731170654297,0.15807628631591797,13,,CenterFallback,1,32,0,,,[]
20250720_114934_257,34,NO_RADIO,13,-27.6,9.976866934898212,-92.4236572265625,-92.4236572265625,0.09128975868225098,0.10162782669067383,13,,CenterFallback,1,32,0,,,[]
20250720_114934_451,34,NO_RADIO,13,-27.6,10.022917800783489,-92.13203430175781,-92.13203430175781,0.08468127250671387,0.15807533264160156,13,,CenterFallback,1,32,0,,,[]
20250720_114934_695,35,NO_RADIO,13,-27.6,10.108181610959534,-92.31389617919922,-92.31389617919922,0.09244847297668457,0.1017463207244873,13,,CenterFallback,1,32,0,,,[]
20250720_114934_891,35,NO_RADIO,13,-27.6,9.60188584734874,-92.7756561279297,-92.7756561279297,0.09598398208618164,0.1581408977508545,13,,CenterFallback,1,32,0,,,[]
20250720_114935_146,35,NO_RADIO,13,-27.6,9.40103319527607,-92.75736236572266,-92.75736236572266,0.08927011489868164,0.10168814659118652,13,,CenterFallback,1,32,0,,,[]
20250720_114935_339,35,NO_RADIO,13,-27.6,9.602221468766714,-92.64356231689453,-92.64356231689453,0.08910274505615234,0.1581125259399414,13,,CenterFallback,1,32,0,,,[]
20250720_114935_587,35,NO_RADIO,13,-27.6,9.601887297218369,-92.60627746582031,-92.60627746582031,0.090545654296875,0.10165929794311523,13,,CenterFallback,1,32,0,,,[]
20250720_114935_781,36,NO_RADIO,13,-27.6,8.829887031353053,-93.180908203125,-93.180908203125,0.08059096336364746,0.15806889533996582,13,,CenterFallback,1,32,0,,,[]
20250720_114936_021,36,NO_RADIO,13,-27.6,9.058862699928468,-93.11781311035156,-93.11781311035156,0.08842229843139648,0.10172915458679199,13,,CenterFallback,1,32,0,,,[]
20250720_114936_212,36,NO_RADIO,13,-27.6,9.404680514974373,-92.8506275177002,-92.8506275177002,0.08843469619750977,0.15810537338256836,13,,CenterFallback,1,32,0,,,[]
20250720_114936_460,36,NO_RADIO,13,-27.6,9.378929051027399,-93.03507995605469,-93.03507995605469,0.0964975357055664,0.10171318054199219,13,,CenterFallback,1,32,0,,,[]
20250720_114936_660,37,NO_RADIO,13,-27.6,9.058176554141824,-93.11781311035156,-93.11781311035156,0.09593629837036133,0.15807414054870605,13,,CenterFallback,1,32,0,,,[]
20250720_114936_915,37,NO_RADIO,13,-27.6,9.058313950181287,-93.28813934326172,-93.28813934326172,0.09218668937683105,0.10170435905456543,13,,CenterFallback,1,32,0,,,[]
20250720_114937_111,37,NO_RADIO,13,-27.6,8.742454425587155,-93.28813934326172,-93.28813934326172,0.09431242942810059,0.1581284999847412,13,,CenterFallback,1,32,0,,,[]
20250720_114937_364,37,NO_RADIO,13,-27.6,9.14044141514043,-92.91387939453125,-92.91387939453125,0.09564685821533203,0.10171699523925781,13,,CenterFallback,1,32,0,,,[]
20250720_114937_563,37,NO_RADIO,13,-27.6,8.750565343893172,-93.28813934326172,-93.28813934326172,0.10305070877075195,0.15814542770385742,13,,CenterFallback,1,32,0,,,[]
20250720_114937_826,38,NO_RADIO,13,-27.6,8.832620815476929,-93.42042541503906,-93.42042541503906,0.09699034690856934,0.10163021087646484,13,,CenterFallback,1,32,0,,,[]
20250720_114938_026,38,NO_RADIO,13,-27.6,8.437039025920896,-93.91798400878906,-93.91798400878906,0.09632182121276855,0.1580514907836914,13,,CenterFallback,1,32,0,,,[]
20250720_114938_281,38,NO_RADIO,13,-27.6,8.46754807592471,-93.79424285888672,-93.79424285888672,0.09232878684997559,0.1017158031463623,13,,CenterFallback,1,32,0,,,[]
20250720_114938_477,38,NO_RADIO,13,-27.6,8.467912049513416,-93.72166442871094,-93.72166442871094,0.09710407257080078,0.15808343887329102,13,,CenterFallback,1,32,0,,,[]
20250720_114938_733,39,NO_RADIO,13,-27.6,8.489987314502514,-93.61753158569337,-93.61753158569337,0.09193277359008789,0.10160064697265625,13,,CenterFallback,1,32,0,,,[]
20250720_114938_928,39,NO_RADIO,13,-27.6,8.24130619329651,-93.91179695129395,-93.91179695129395,0.09548211097717285,0.15801644325256348,13,,CenterFallback,1,32,0,,,[]
20250720_114939_183,39,NO_RADIO,13,-27.6,8.174324009319065,-93.91798400878906,-93.91798400878906,0.09013056755065918,0.10171365737915039,13,,CenterFallback,1,32,0,,,[]
20250720_114939_377,39,NO_RADIO,13,-27.6,7.965275881671943,-94.45152282714844,-94.45152282714844,0.09800577163696289,0.1580963134765625,13,,CenterFallback,1,32,0,,,[]
20250720_114939_634,39,NO_RADIO,13,-27.6,8.070018821385133,-94.01957702636719,-94.01957702636719,0.09523487091064453,0.10168790817260742,13,,CenterFallback,1,32,0,,,[]
20250720_114939_832,40,NO_RADIO,13,-27.6,7.928470784244169,-94.56081428527833,-94.56081428527833,0.09593009948730469,0.1580955982208252,13,,CenterFallback,1,32,0,,,[]
20250720_114940_088,40,NO_RADIO,13,-27.6,7.745784028463078,-94.56656646728516,-94.56656646728516,0.0974264144897461,0.10180377960205078,13,,CenterFallback,1,32,0,,,[]
20250720_114940_288,40,NO_RADIO,13,-27.6,7.928904295228676,-94.44591903686523,-94.44591903686523,0.09935951232910156,0.15809202194213867,13,,CenterFallback,1,32,0,,,[]
20250720_114940_547,40,NO_RADIO,13,-27.6,7.6320941985598125,-94.59581756591797,-94.59581756591797,0.09493279457092285,0.10173630714416504,13,,CenterFallback,1,32,0,,,[]
20250720_114940_745,41,NO_RADIO,13,-27.6,7.630943540485035,-94.68475341796875,-94.68475341796875,0.0938117504119873,0.1581101417541504,13,,CenterFallback,1,32,0,,,[]
20250720_114940_999,41,NO_RADIO,13,-27.6,7.354254658421496,-94.68475341796875,-94.68475341796875,0.08957982063293457,0.10167407989501953,13,,CenterFallback,1,32,0,,,[]
20250720_114941_191,41,NO_RADIO,13,-27.6,7.745410603023657,-94.56656646728516,-94.56656646728516,0.09641218185424805,0.15807843208312988,13,,CenterFallback,1,32,0,,,[]
20250720_114941_447,41,NO_RADIO,13,-27.6,7.474772642357621,-94.68475341796875,-94.68475341796875,0.09720325469970703,0.10175538063049316,13,,CenterFallback,1,32,0,,,[]
20250720_114941_647,42,NO_RADIO,13,-27.6,7.743780738551351,-94.59581756591797,-94.59581756591797,0.09401702880859375,0.15810275077819824,13,,CenterFallback,1,32,0,,,[]
20250720_114941_901,42,NO_RADIO,13,-27.6,7.26906073716691,-94.71330299377442,-94.71330299377442,0.09641289710998535,0.1017146110534668,13,,CenterFallback,1,32,0,,,[]
20250720_114942_101,42,NO_RADIO,13,-27.6,7.628918280540574,-94.6549072265625,-94.6549072265625,0.09111404418945312,0.15810012817382812,13,,CenterFallback,1,32,0,,,[]
20250720_114942_351,42,NO_RADIO,13,-27.6,7.140785113002494,-94.93123626708984,-94.93123626708984,0.0868840217590332,0.10184478759765625,13,,CenterFallback,1,32,0,,,[]
20250720_114942_541,42,NO_RADIO,13,-27.6,7.351725438392094,-94.68475341796875,-94.68475341796875,0.09620857238769531,0.1580369472503662,13,,CenterFallback,1,32,0,,,[]
20250720_114942_797,43,NO_RADIO,13,-27.6,7.630499968849946,-94.68475341796875,-94.68475341796875,0.09683346748352051,0.10182476043701172,13,,CenterFallback,1,32,0,,,[]
20250720_114942_997,43,NO_RADIO,13,-27.6,7.270366416882993,-94.92041473388673,-94.92041473388673,0.09347414970397949,0.15807843208312988,13,,CenterFallback,1,32,0,,,[]
20250720_114943_250,43,NO_RADIO,13,-27.6,7.630279734227457,-94.68475341796875,-94.68475341796875,0.09119510650634766,0.10172557830810547,13,,CenterFallback,1,32,0,,,[]
20250720_114943_444,43,NO_RADIO,13,-27.6,7.269673318197192,-95.15899658203125,-95.15899658203125,0.09308576583862305,0.15799784660339355,13,,CenterFallback,1,32,0,,,[]
20250720_114943_697,44,NO_RADIO,13,-27.6,7.270465467002907,-94.93123626708984,-94.93123626708984,0.09373021125793457,0.10165166854858398,13,,CenterFallback,1,32,0,,,[]
20250720_114943_894,44,NO_RADIO,13,-27.6,7.4735730452129445,-94.93123626708984,-94.93123626708984,0.09702539443969727,0.1584634780883789,13,,CenterFallback,1,32,0,,,[]
20250720_114944_152,44,NO_RADIO,13,-27.6,7.629812806981263,-94.6549072265625,-94.6549072265625,0.09607195854187012,0.10188913345336914,13,,CenterFallback,1,32,0,,,[]
20250720_114944_351,44,NO_RADIO,13,-27.6,7.352287597430092,-94.71480560302734,-94.71480560302734,0.09181046485900879,0.15804839134216309,13,,CenterFallback,1,32,0,,,[]
20250720_114944_602,44,NO_RADIO,13,-27.6,7.3513466440472115,-94.68475341796875,-94.68475341796875,0.09860420227050781,0.10167407989501953,13,,CenterFallback,1,32,0,,,[]
20250720_114944_804,45,NO_RADIO,13,-27.6,7.472390138699097,-94.96305084228516,-94.96305084228516,0.10158801078796387,0.15807771682739258,13,,CenterFallback,1,32,0,,,[]
20250720_114945_065,45,NO_RADIO,13,-27.6,7.098474699868532,-95.15899658203125,-95.15899658203125,0.09520339965820312,0.10173988342285156,13,,CenterFallback,1,32,0,,,[]
20250720_114945_263,45,NO_RADIO,13,-27.6,7.35201326862817,-94.71480560302734,-94.71480560302734,0.09514546394348145,0.15811419486999512,13,,CenterFallback,1,32,0,,,[]
20250720_114945_518,45,NO_RADIO,13,-27.6,7.268634138878625,-94.9189121246338,-94.9189121246338,0.09142541885375977,0.10175776481628418,13,,CenterFallback,1,32,0,,,[]
20250720_114945_712,46,NO_RADIO,13,-27.6,7.011203367353403,-95.22297401428223,-95.22297401428223,0.0971677303314209,0.15815353393554688,13,,CenterFallback,1,32,0,,,[]
