Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250721_000028_974,31,NO_RADIO,14,-26.1,10.882601824295335,0.09524011611938477,0.004553794860839844,14,,CenterFallback,1,32,0,,,[]
20250721_000029_077,32,NO_RADIO,14,-26.1,8.51688616559403,0.08863496780395508,0.004525661468505859,14,,CenterFallback,1,32,0,,,[]
20250721_000029_174,32,NO_RADIO,14,-26.1,8.51688616559403,0.08631467819213867,0.004689931869506836,14,,CenterFallback,1,32,0,,,[]
20250721_000029_268,32,NO_RADIO,14,-26.1,8.51688616559403,0.0895843505859375,0.0045626163482666016,14,,CenterFallback,1,32,0,,,[]
20250721_000029_366,33,NO_RADIO,14,-26.1,8.1253970702504,0.09106802940368652,0.004538297653198242,14,,CenterFallback,1,32,0,,,[]
20250721_000029_465,33,NO_RADIO,14,-26.1,8.1253970702504,0.0853114128112793,0.0043256282806396484,14,,CenterFallback,1,32,0,,,[]
20250721_000029_558,34,NO_RADIO,14,-26.1,7.872495272513802,0.09216856956481934,0.004483222961425781,14,,CenterFallback,1,32,0,,,[]
20250721_000029_657,34,NO_RADIO,14,-26.1,7.872495272513802,0.09151053428649902,0.0045473575592041016,14,,CenterFallback,1,32,0,,,[]
20250721_000029_757,34,NO_RADIO,14,-26.1,7.872495272513802,0.09030842781066895,0.0043833255767822266,14,,CenterFallback,1,32,0,,,[]
20250721_000029_854,35,NO_RADIO,14,-26.1,7.876989138142946,0.08810234069824219,0.004119157791137695,14,,CenterFallback,1,32,0,,,[]
20250721_000029_950,35,NO_RADIO,14,-26.1,7.876989138142946,0.09205484390258789,0.004431486129760742,14,,CenterFallback,1,32,0,,,[]
20250721_000030_049,36,NO_RADIO,14,-26.1,7.740511436092206,0.08581709861755371,0.00410771369934082,14,,CenterFallback,1,32,0,,,[]
20250721_000030_142,36,NO_RADIO,14,-26.1,7.740511436092206,0.09295797348022461,0.004396915435791016,14,,CenterFallback,1,32,0,,,[]
20250721_000030_243,36,NO_RADIO,14,-26.1,7.740511436092206,0.08097243309020996,0.004521369934082031,14,,CenterFallback,1,32,0,,,[]
20250721_000030_332,37,NO_RADIO,14,-26.1,7.740757881161087,0.0945272445678711,0.004298210144042969,14,,CenterFallback,1,32,0,,,[]
20250721_000030_434,37,NO_RADIO,14,-26.1,7.740757881161087,0.09550666809082031,0.00431513786315918,14,,CenterFallback,1,32,0,,,[]
20250721_000030_537,38,NO_RADIO,14,-26.1,6.904281297754281,0.09524965286254883,0.0041849613189697266,14,,CenterFallback,1,32,0,,,[]
20250721_000030_639,38,NO_RADIO,14,-26.1,6.904281297754281,0.09350037574768066,0.00413203239440918,14,,CenterFallback,1,32,0,,,[]
20250721_000030_740,38,NO_RADIO,14,-26.1,6.904281297754281,0.08604121208190918,0.004502534866333008,14,,CenterFallback,1,32,0,,,[]
20250721_000030_834,39,NO_RADIO,14,-26.1,7.168051540294243,0.08046936988830566,0.004537105560302734,14,,CenterFallback,1,32,0,,,[]
20250721_000030_922,39,NO_RADIO,14,-26.1,7.168051540294243,0.08702683448791504,0.004387855529785156,14,,CenterFallback,1,32,0,,,[]
20250721_000031_017,39,NO_RADIO,14,-26.1,7.168051540294243,0.09010100364685059,0.004346609115600586,14,,CenterFallback,1,32,0,,,[]
20250721_000031_114,40,NO_RADIO,14,-26.1,6.905210804869967,0.09496426582336426,0.004427194595336914,14,,CenterFallback,1,32,0,,,[]
20250721_000031_217,40,NO_RADIO,14,-26.1,6.905210804869967,0.08853530883789062,0.00443720817565918,14,,CenterFallback,1,32,0,,,[]
20250721_000031_313,41,NO_RADIO,14,-26.1,7.168932092702562,0.09412312507629395,0.004200458526611328,14,,CenterFallback,1,32,0,,,[]
20250721_000031_415,41,NO_RADIO,14,-26.1,7.168932092702562,0.08931350708007812,0.004483461380004883,14,,CenterFallback,1,32,0,,,[]
20250721_000031_512,41,NO_RADIO,14,-26.1,7.168932092702562,0.09727144241333008,0.00414586067199707,14,,CenterFallback,1,32,0,,,[]
20250721_000031_616,42,NO_RADIO,14,-26.1,7.16941045883442,0.09410643577575684,0.004673957824707031,14,,CenterFallback,1,32,0,,,[]
20250721_000031_718,42,NO_RADIO,14,-26.1,7.16941045883442,0.09527444839477539,0.004408597946166992,14,,CenterFallback,1,32,0,,,[]
20250721_000031_820,43,NO_RADIO,14,-26.1,7.369777638374813,0.08928894996643066,0.004488945007324219,14,,CenterFallback,1,32,0,,,[]
20250721_000031_917,43,NO_RADIO,14,-26.1,7.369777638374813,0.08734583854675293,0.004447460174560547,14,,CenterFallback,1,32,0,,,[]
20250721_000032_013,43,NO_RADIO,14,-26.1,7.369777638374813,0.09601569175720215,0.0043773651123046875,14,,CenterFallback,1,32,0,,,[]
20250721_000032_116,44,NO_RADIO,14,-26.1,6.568738728545,0.10001301765441895,0.004229307174682617,14,,CenterFallback,1,32,0,,,[]
20250721_000032_224,44,NO_RADIO,14,-26.1,6.568738728545,0.0963127613067627,0.004522085189819336,14,,CenterFallback,1,32,0,,,[]
20250721_000032_328,45,NO_RADIO,14,-26.1,7.030865272665537,0.0984811782836914,0.004430532455444336,14,,CenterFallback,1,32,0,,,[]
20250721_000032_435,45,NO_RADIO,14,-26.1,7.030865272665537,0.09135890007019043,0.004471540451049805,14,,CenterFallback,1,32,0,,,[]
20250721_000032_534,46,NO_RADIO,14,-26.1,6.962744151195238,0.09707522392272949,0.0044651031494140625,14,,CenterFallback,1,32,0,,,[]
