Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_081435_760,31,NO_RADIO,14,-26.1,10.882601824295335,0.08203768730163574,0.004301548004150391,14,,CenterFallback,1,32,0,,
20250721_081435_849,31,NO_RADIO,14,-26.1,10.882601824295335,0.08758759498596191,0.003964424133300781,14,,CenterFallback,1,32,0,,
20250721_081435_944,31,NO_RADIO,14,-26.1,10.882601824295335,0.07980751991271973,0.004365682601928711,14,,CenterFallback,1,32,0,,
20250721_081436_031,31,NO_RADIO,14,-26.1,10.882601824295335,0.08586597442626953,0.003968715667724609,14,,CenterFallback,1,32,0,,
20250721_081436_124,31,NO_RADIO,14,-26.1,10.882601824295335,0.09567499160766602,0.004223823547363281,14,,CenterFallback,1,32,0,,
20250721_081436_227,31,NO_RADIO,14,-26.1,10.882601824295335,0.08273792266845703,0.004208803176879883,14,,CenterFallback,1,32,0,,
20250721_081436_316,31,NO_RADIO,14,-26.1,10.882601824295335,0.08446860313415527,0.003731250762939453,14,,CenterFallback,1,32,0,,
20250721_081436_407,31,NO_RADIO,14,-26.1,10.882601824295335,0.08867001533508301,0.0041046142578125,14,,CenterFallback,1,32,0,,
20250721_081436_503,31,NO_RADIO,14,-26.1,10.882601824295335,0.08777666091918945,0.003996849060058594,14,,CenterFallback,1,32,0,,
20250721_081436_598,32,NO_RADIO,14,-26.1,8.51688616559403,0.08877825736999512,0.0036916732788085938,14,,CenterFallback,1,32,0,,
20250721_081436_693,32,NO_RADIO,14,-26.1,8.51688616559403,0.0804297924041748,0.004364967346191406,14,,CenterFallback,1,32,0,,
20250721_081436_781,32,NO_RADIO,14,-26.1,8.51688616559403,0.09090304374694824,0.0041010379791259766,14,,CenterFallback,1,32,0,,
20250721_081436_879,32,NO_RADIO,14,-26.1,8.51688616559403,0.0871429443359375,0.0039577484130859375,14,,CenterFallback,1,32,0,,
20250721_081436_973,32,NO_RADIO,14,-26.1,8.51688616559403,0.09070205688476562,0.0044040679931640625,14,,CenterFallback,1,32,0,,
20250721_081437_071,32,NO_RADIO,14,-26.1,8.51688616559403,0.08103585243225098,0.004240274429321289,14,,CenterFallback,1,32,0,,
20250721_081437_160,32,NO_RADIO,14,-26.1,8.51688616559403,0.08054924011230469,0.004269123077392578,14,,CenterFallback,1,32,0,,
20250721_081437_247,32,NO_RADIO,14,-26.1,8.51688616559403,0.08077454566955566,0.004000425338745117,14,,CenterFallback,1,32,0,,
20250721_081437_335,32,NO_RADIO,14,-26.1,8.51688616559403,0.08417391777038574,0.004245281219482422,14,,CenterFallback,1,32,0,,
20250721_081437_427,32,NO_RADIO,14,-26.1,8.51688616559403,0.08376169204711914,0.00400090217590332,14,,CenterFallback,1,32,0,,
20250721_081437_517,32,NO_RADIO,14,-26.1,8.51688616559403,0.08910393714904785,0.0041637420654296875,14,,CenterFallback,1,32,0,,
20250721_081437_614,33,NO_RADIO,14,-26.1,8.1253970702504,0.0881967544555664,0.004267215728759766,14,,CenterFallback,1,32,0,,
20250721_081437_709,33,NO_RADIO,14,-26.1,8.1253970702504,0.09180450439453125,0.0043621063232421875,14,,CenterFallback,1,32,0,,
20250721_081437_808,33,NO_RADIO,14,-26.1,8.1253970702504,0.08134603500366211,0.004153728485107422,14,,CenterFallback,1,32,0,,
20250721_081437_897,33,NO_RADIO,14,-26.1,8.1253970702504,0.08132123947143555,0.004292011260986328,14,,CenterFallback,1,32,0,,
20250721_081437_986,33,NO_RADIO,14,-26.1,8.1253970702504,0.08297514915466309,0.004362821578979492,14,,CenterFallback,1,32,0,,
20250721_081438_076,33,NO_RADIO,14,-26.1,8.1253970702504,0.08831048011779785,0.0039691925048828125,14,,CenterFallback,1,32,0,,
20250721_081438_171,33,NO_RADIO,14,-26.1,8.1253970702504,0.09409737586975098,0.004271984100341797,14,,CenterFallback,1,32,0,,
20250721_081438_273,33,NO_RADIO,14,-26.1,8.1253970702504,0.08165383338928223,0.004343271255493164,14,,CenterFallback,1,32,0,,
20250721_081438_362,33,NO_RADIO,14,-26.1,8.1253970702504,0.09183335304260254,0.004347801208496094,14,,CenterFallback,1,32,0,,
20250721_081438_461,33,NO_RADIO,14,-26.1,8.1253970702504,0.07734870910644531,0.001968860626220703,14,,CenterFallback,1,32,0,,
20250721_081438_542,34,NO_RADIO,14,-26.1,8.1253970702504,0.08613324165344238,0.004155397415161133,14,,CenterFallback,1,32,0,,
20250721_081438_635,34,NO_RADIO,14,-26.1,7.872495272513802,0.08972430229187012,0.004308462142944336,14,,CenterFallback,1,32,0,,
20250721_081438_732,34,NO_RADIO,14,-26.1,7.872495272513802,0.07987666130065918,0.004148244857788086,14,,CenterFallback,1,32,0,,
20250721_081438_819,34,NO_RADIO,14,-26.1,7.872495272513802,0.08429884910583496,0.004208803176879883,14,,CenterFallback,1,32,0,,
20250721_081438_911,34,NO_RADIO,14,-26.1,7.872495272513802,0.08944177627563477,0.0046803951263427734,14,,CenterFallback,1,32,0,,
20250721_081439_008,34,NO_RADIO,14,-26.1,7.872495272513802,0.08182907104492188,0.004132986068725586,14,,CenterFallback,1,32,0,,
20250721_081439_097,34,NO_RADIO,14,-26.1,7.872495272513802,0.09508872032165527,0.004342794418334961,14,,CenterFallback,1,32,0,,
20250721_081439_199,34,NO_RADIO,14,-26.1,7.872495272513802,0.08498716354370117,0.004056215286254883,14,,CenterFallback,1,32,0,,
20250721_081439_291,34,NO_RADIO,14,-26.1,7.872495272513802,0.0721895694732666,0.004254341125488281,14,,CenterFallback,1,32,0,,
20250721_081439_371,34,NO_RADIO,14,-26.1,7.872495272513802,0.0845191478729248,0.00397038459777832,14,,CenterFallback,1,32,0,,
20250721_081439_462,34,NO_RADIO,14,-26.1,7.872495272513802,0.08563828468322754,0.0043604373931884766,14,,CenterFallback,1,32,0,,
20250721_081439_555,35,NO_RADIO,14,-26.1,7.876989138142946,0.08597493171691895,0.004358768463134766,14,,CenterFallback,1,32,0,,
20250721_081439_648,35,NO_RADIO,14,-26.1,7.876989138142946,0.07314562797546387,0.0039708614349365234,14,,CenterFallback,1,32,0,,
20250721_081439_729,35,NO_RADIO,14,-26.1,7.876989138142946,0.07990097999572754,0.004336357116699219,14,,CenterFallback,1,32,0,,
20250721_081439_816,35,NO_RADIO,14,-26.1,7.876989138142946,0.08498454093933105,0.0042912960052490234,14,,CenterFallback,1,32,0,,
20250721_081439_908,35,NO_RADIO,14,-26.1,7.876989138142946,0.08219218254089355,0.004221439361572266,14,,CenterFallback,1,32,0,,
20250721_081439_997,35,NO_RADIO,14,-26.1,7.876989138142946,0.07436251640319824,0.004385709762573242,14,,CenterFallback,1,32,0,,
20250721_081440_079,35,NO_RADIO,14,-26.1,7.876989138142946,0.08641290664672852,0.00439763069152832,14,,CenterFallback,1,32,0,,
20250721_081440_173,35,NO_RADIO,14,-26.1,7.876989138142946,0.08558535575866699,0.004393339157104492,14,,CenterFallback,1,32,0,,
20250721_081440_266,35,NO_RADIO,14,-26.1,7.876989138142946,0.08083534240722656,0.004307270050048828,14,,CenterFallback,1,32,0,,
20250721_081440_354,35,NO_RADIO,14,-26.1,7.876989138142946,0.08886003494262695,0.004205465316772461,14,,CenterFallback,1,32,0,,
20250721_081440_450,35,NO_RADIO,14,-26.1,7.876989138142946,0.08985304832458496,0.0043218135833740234,14,,CenterFallback,1,32,0,,
20250721_081440_547,36,NO_RADIO,14,-26.1,7.876989138142946,0.07724714279174805,0.004494667053222656,14,,CenterFallback,1,32,0,,
20250721_081440_632,36,NO_RADIO,14,-26.1,7.740511436092206,0.08324408531188965,0.003958225250244141,14,,CenterFallback,1,32,0,,
20250721_081440_722,36,NO_RADIO,14,-26.1,7.740511436092206,0.08602166175842285,0.004291057586669922,14,,CenterFallback,1,32,0,,
20250721_081440_815,36,NO_RADIO,14,-26.1,7.740511436092206,0.09084677696228027,0.004066944122314453,14,,CenterFallback,1,32,0,,
20250721_081440_913,36,NO_RADIO,14,-26.1,7.740511436092206,0.0818338394165039,0.004244089126586914,14,,CenterFallback,1,32,0,,
20250721_081441_002,36,NO_RADIO,14,-26.1,7.740511436092206,0.08016633987426758,0.004330158233642578,14,,CenterFallback,1,32,0,,
20250721_081441_090,36,NO_RADIO,14,-26.1,7.740511436092206,0.0870828628540039,0.004351139068603516,14,,CenterFallback,1,32,0,,
20250721_081441_184,36,NO_RADIO,14,-26.1,7.740511436092206,0.08688640594482422,0.0043332576751708984,14,,CenterFallback,1,32,0,,
20250721_081441_279,36,NO_RADIO,14,-26.1,7.740511436092206,0.08501482009887695,0.0040476322174072266,14,,CenterFallback,1,32,0,,
20250721_081441_371,36,NO_RADIO,14,-26.1,7.740511436092206,0.08749771118164062,0.0043756961822509766,14,,CenterFallback,1,32,0,,
20250721_081441_466,36,NO_RADIO,14,-26.1,7.740511436092206,0.08095550537109375,0.0043561458587646484,14,,CenterFallback,1,32,0,,
20250721_081441_554,37,NO_RADIO,14,-26.1,7.740757881161087,0.08546566963195801,0.004357576370239258,14,,CenterFallback,1,32,0,,
20250721_081441_647,37,NO_RADIO,14,-26.1,7.740757881161087,0.09041762351989746,0.004057168960571289,14,,CenterFallback,1,32,0,,
20250721_081441_745,37,NO_RADIO,14,-26.1,7.740757881161087,0.07659530639648438,0.003991603851318359,14,,CenterFallback,1,32,0,,
20250721_081441_828,37,NO_RADIO,14,-26.1,7.740757881161087,0.11668109893798828,0.004359245300292969,14,,CenterFallback,1,32,0,,
20250721_081441_952,37,NO_RADIO,14,-26.1,7.740757881161087,0.08675408363342285,0.004309415817260742,14,,CenterFallback,1,32,0,,
20250721_081442_046,37,51,51,27.6,7.167215059207663,0.0905904769897461,0.08427929878234863,51,6,NeighborSearch,58,32,0,19.05239353849564,-45
20250721_081442_222,37,NO_RADIO,51,27.6,7.167215059207663,0.08219051361083984,0.004151105880737305,51,,CenterFallback,1,32,0,,
20250721_081442_311,37,NO_RADIO,51,27.6,7.167215059207663,0.08770585060119629,0.0039484500885009766,51,,CenterFallback,1,32,0,,
20250721_081442_406,37,NO_RADIO,51,27.6,7.167215059207663,0.09406805038452148,0.00445556640625,51,,CenterFallback,1,32,0,,
20250721_081442_508,37,NO_RADIO,51,27.6,7.167215059207663,0.07913875579833984,0.0039997100830078125,51,,CenterFallback,1,32,0,,
20250721_081442_594,38,NO_RADIO,51,27.6,6.5065871720175465,0.0875694751739502,0.004022121429443359,51,,CenterFallback,1,32,0,,
20250721_081442_688,38,NO_RADIO,51,27.6,6.5065871720175465,0.09150838851928711,0.004406452178955078,51,,CenterFallback,1,32,0,,
20250721_081442_787,38,NO_RADIO,51,27.6,6.5065871720175465,0.08637118339538574,0.004303932189941406,51,,CenterFallback,1,32,0,,
20250721_081442_881,38,NO_RADIO,51,27.6,6.5065871720175465,0.08061003684997559,0.004396915435791016,51,,CenterFallback,1,32,0,,
20250721_081442_969,38,NO_RADIO,51,27.6,6.5065871720175465,0.08621978759765625,0.004402637481689453,51,,CenterFallback,1,32,0,,
20250721_081443_063,38,NO_RADIO,51,27.6,6.5065871720175465,0.08629870414733887,0.004321098327636719,51,,CenterFallback,1,32,0,,
20250721_081443_157,38,NO_RADIO,51,27.6,6.5065871720175465,0.09289431571960449,0.0043985843658447266,51,,CenterFallback,1,32,0,,
20250721_081443_257,38,NO_RADIO,51,27.6,6.5065871720175465,0.08670449256896973,0.004336357116699219,51,,CenterFallback,1,32,0,,
20250721_081443_351,38,NO_RADIO,51,27.6,6.5065871720175465,0.08668947219848633,0.004340648651123047,51,,CenterFallback,1,32,0,,
20250721_081443_445,38,NO_RADIO,51,27.6,6.5065871720175465,0.09468889236450195,0.004422903060913086,51,,CenterFallback,1,32,0,,
20250721_081443_548,39,NO_RADIO,51,27.6,6.507067244740739,0.08941173553466797,0.004374980926513672,51,,CenterFallback,1,32,0,,
20250721_081443_645,39,NO_RADIO,51,27.6,6.507067244740739,0.09110832214355469,0.004322528839111328,51,,CenterFallback,1,32,0,,
20250721_081443_743,39,NO_RADIO,51,27.6,6.507067244740739,0.0935051441192627,0.004374265670776367,51,,CenterFallback,1,32,0,,
20250721_081443_844,39,NO_RADIO,51,27.6,6.507067244740739,0.08605003356933594,0.004175662994384766,51,,CenterFallback,1,32,0,,
20250721_081443_938,39,NO_RADIO,51,27.6,6.507067244740739,0.09684991836547852,0.00444793701171875,51,,CenterFallback,1,32,0,,
20250721_081444_042,39,NO_RADIO,51,27.6,6.507067244740739,0.08624434471130371,0.004404783248901367,51,,CenterFallback,1,32,0,,
20250721_081444_136,39,NO_RADIO,51,27.6,6.507067244740739,0.09520673751831055,0.0043125152587890625,51,,CenterFallback,1,32,0,,
20250721_081444_239,39,NO_RADIO,51,27.6,6.507067244740739,0.08069658279418945,0.004380702972412109,51,,CenterFallback,1,32,0,,
20250721_081444_327,39,NO_RADIO,51,27.6,6.507067244740739,0.09138917922973633,0.003979921340942383,51,,CenterFallback,1,32,0,,
20250721_081444_425,39,NO_RADIO,51,27.6,6.507067244740739,0.0912318229675293,0.004019021987915039,51,,CenterFallback,1,32,0,,
20250721_081444_524,39,NO_RADIO,51,27.6,6.507067244740739,0.08278727531433105,0.004283428192138672,51,,CenterFallback,1,32,0,,
20250721_081444_614,40,NO_RADIO,51,27.6,6.566610934607411,0.0843651294708252,0.003959178924560547,51,,CenterFallback,1,32,0,,
20250721_081444_705,40,NO_RADIO,51,27.6,6.566610934607411,0.08523201942443848,0.004411458969116211,51,,CenterFallback,1,32,0,,
20250721_081444_798,40,NO_RADIO,51,27.6,6.566610934607411,0.08893036842346191,0.004340171813964844,51,,CenterFallback,1,32,0,,
20250721_081444_894,40,NO_RADIO,51,27.6,6.566610934607411,0.08946657180786133,0.004363059997558594,51,,CenterFallback,1,32,0,,
20250721_081444_991,40,NO_RADIO,51,27.6,6.566610934607411,0.09358716011047363,0.0043947696685791016,51,,CenterFallback,1,32,0,,
20250721_081445_092,40,NO_RADIO,51,27.6,6.566610934607411,0.08489394187927246,0.0043239593505859375,51,,CenterFallback,1,32,0,,
20250721_081445_184,40,NO_RADIO,51,27.6,6.566610934607411,0.09086465835571289,0.004336357116699219,51,,CenterFallback,1,32,0,,
20250721_081445_283,40,NO_RADIO,51,27.6,6.566610934607411,0.08936452865600586,0.004358530044555664,51,,CenterFallback,1,32,0,,
20250721_081445_380,40,NO_RADIO,51,27.6,6.566610934607411,0.08992457389831543,0.004367351531982422,51,,CenterFallback,1,32,0,,
20250721_081445_477,40,NO_RADIO,51,27.6,6.566610934607411,0.09765911102294922,0.00418400764465332,51,,CenterFallback,1,32,0,,
20250721_081445_582,41,NO_RADIO,51,27.6,6.905625995844886,0.07717704772949219,0.004498720169067383,51,,CenterFallback,1,32,0,,
20250721_081445_667,41,NO_RADIO,51,27.6,6.905625995844886,0.08641648292541504,0.003964662551879883,51,,CenterFallback,1,32,0,,
20250721_081445_760,41,NO_RADIO,51,27.6,6.905625995844886,0.08521485328674316,0.004293680191040039,51,,CenterFallback,1,32,0,,
20250721_081445_852,41,NO_RADIO,51,27.6,6.905625995844886,0.08977651596069336,0.004195690155029297,51,,CenterFallback,1,32,0,,
20250721_081445_949,41,NO_RADIO,51,27.6,6.905625995844886,0.08521199226379395,0.004319906234741211,51,,CenterFallback,1,32,0,,
20250721_081446_042,41,NO_RADIO,51,27.6,6.905625995844886,0.0899498462677002,0.00399017333984375,51,,CenterFallback,1,32,0,,
20250721_081446_139,41,NO_RADIO,51,27.6,6.905625995844886,0.09542226791381836,0.004344940185546875,51,,CenterFallback,1,32,0,,
20250721_081446_242,41,NO_RADIO,51,27.6,6.905625995844886,0.08278131484985352,0.003942966461181641,51,,CenterFallback,1,32,0,,
20250721_081446_331,41,NO_RADIO,51,27.6,6.905625995844886,0.08600115776062012,0.0040683746337890625,51,,CenterFallback,1,32,0,,
20250721_081446_424,41,NO_RADIO,51,27.6,6.905625995844886,0.08840751647949219,0.004190683364868164,51,,CenterFallback,1,32,0,,
20250721_081446_520,41,NO_RADIO,51,27.6,6.905625995844886,0.09370255470275879,0.004510402679443359,51,,CenterFallback,1,32,0,,
20250721_081446_621,42,NO_RADIO,51,27.6,6.567521191566385,0.09096550941467285,0.004372835159301758,51,,CenterFallback,1,32,0,,
20250721_081446_720,42,NO_RADIO,51,27.6,6.567521191566385,0.08069396018981934,0.004460573196411133,51,,CenterFallback,1,32,0,,
20250721_081446_808,42,NO_RADIO,51,27.6,6.567521191566385,0.09040212631225586,0.004387617111206055,51,,CenterFallback,1,32,0,,
20250721_081446_906,42,NO_RADIO,51,27.6,6.567521191566385,0.09096884727478027,0.004487752914428711,51,,CenterFallback,1,32,0,,
20250721_081447_005,42,NO_RADIO,51,27.6,6.567521191566385,0.08707737922668457,0.004283905029296875,51,,CenterFallback,1,32,0,,
20250721_081447_099,42,NO_RADIO,51,27.6,6.567521191566385,0.09347867965698242,0.004151344299316406,51,,CenterFallback,1,32,0,,
20250721_081447_200,42,NO_RADIO,51,27.6,6.567521191566385,0.07931709289550781,0.004375457763671875,51,,CenterFallback,1,32,0,,
20250721_081447_286,42,NO_RADIO,51,27.6,6.567521191566385,0.08938813209533691,0.0043070316314697266,51,,CenterFallback,1,32,0,,
20250721_081447_383,42,NO_RADIO,51,27.6,6.567521191566385,0.09607529640197754,0.004006385803222656,51,,CenterFallback,1,32,0,,
20250721_081447_486,42,NO_RADIO,51,27.6,6.567521191566385,0.08235454559326172,0.0038890838623046875,51,,CenterFallback,1,32,0,,
20250721_081447_575,43,NO_RADIO,51,27.6,6.960725255697909,0.0860910415649414,0.004359245300292969,51,,CenterFallback,1,32,0,,
20250721_081447_669,43,NO_RADIO,51,27.6,6.960725255697909,0.08883333206176758,0.0043087005615234375,51,,CenterFallback,1,32,0,,
20250721_081447_765,43,NO_RADIO,51,27.6,6.960725255697909,0.0927736759185791,0.004355430603027344,51,,CenterFallback,1,32,0,,
20250721_081447_865,43,NO_RADIO,51,27.6,6.960725255697909,0.09128022193908691,0.003977060317993164,51,,CenterFallback,1,32,0,,
20250721_081447_963,43,NO_RADIO,51,27.6,6.960725255697909,0.07918453216552734,0.0044345855712890625,51,,CenterFallback,1,32,0,,
20250721_081448_050,43,NO_RADIO,51,27.6,6.960725255697909,0.08834075927734375,0.0042896270751953125,51,,CenterFallback,1,32,0,,
20250721_081448_146,43,NO_RADIO,51,27.6,6.960725255697909,0.08693218231201172,0.0042912960052490234,51,,CenterFallback,1,32,0,,
20250721_081448_240,43,NO_RADIO,51,27.6,6.960725255697909,0.09316110610961914,0.004427194595336914,51,,CenterFallback,1,32,0,,
20250721_081448_340,43,NO_RADIO,51,27.6,6.960725255697909,0.08814120292663574,0.004233598709106445,51,,CenterFallback,1,32,0,,
20250721_081448_436,43,NO_RADIO,51,27.6,6.960725255697909,0.08211469650268555,0.004317760467529297,51,,CenterFallback,1,32,0,,
20250721_081448_525,43,NO_RADIO,51,27.6,6.960725255697909,0.08292150497436523,0.004349231719970703,51,,CenterFallback,1,32,0,,
20250721_081448_616,44,NO_RADIO,51,27.6,6.907310831484722,0.09015083312988281,0.00405573844909668,51,,CenterFallback,1,32,0,,
20250721_081448_713,44,NO_RADIO,51,27.6,6.907310831484722,0.08536171913146973,0.00426793098449707,51,,CenterFallback,1,32,0,,
20250721_081448_805,44,NO_RADIO,51,27.6,6.907310831484722,0.09613919258117676,0.004391908645629883,51,,CenterFallback,1,32,0,,
20250721_081448_909,44,NO_RADIO,51,27.6,6.907310831484722,0.08771514892578125,0.004417896270751953,51,,CenterFallback,1,32,0,,
20250721_081449_004,44,NO_RADIO,51,27.6,6.907310831484722,0.09196901321411133,0.0033402442932128906,51,,CenterFallback,1,32,0,,
20250721_081449_102,44,NO_RADIO,51,27.6,6.907310831484722,0.09155392646789551,0.00427699089050293,51,,CenterFallback,1,32,0,,
20250721_081449_201,44,NO_RADIO,51,27.6,6.907310831484722,0.08594584465026855,0.00397944450378418,51,,CenterFallback,1,32,0,,
20250721_081449_294,44,NO_RADIO,51,27.6,6.907310831484722,0.08992147445678711,0.0047299861907958984,51,,CenterFallback,1,32,0,,
20250721_081449_392,44,NO_RADIO,51,27.6,6.907310831484722,0.09839081764221191,0.004303932189941406,51,,CenterFallback,1,32,0,,
20250721_081449_496,44,NO_RADIO,51,27.6,6.907310831484722,0.08346748352050781,0.004080533981323242,51,,CenterFallback,1,32,0,,
20250721_081449_587,45,NO_RADIO,51,27.6,7.030855239429712,0.08585095405578613,0.004253387451171875,51,,CenterFallback,1,32,0,,
20250721_081449_680,45,NO_RADIO,51,27.6,7.030855239429712,0.0870823860168457,0.0037384033203125,51,,CenterFallback,1,32,0,,
20250721_081449_773,45,NO_RADIO,51,27.6,7.030855239429712,0.09206151962280273,0.004430055618286133,51,,CenterFallback,1,32,0,,
20250721_081449_873,45,NO_RADIO,51,27.6,7.030855239429712,0.08439803123474121,0.004009246826171875,51,,CenterFallback,1,32,0,,
20250721_081449_964,45,NO_RADIO,51,27.6,7.030855239429712,0.08411216735839844,0.004121541976928711,51,,CenterFallback,1,32,0,,
20250721_081450_055,45,NO_RADIO,51,27.6,7.030855239429712,0.08408474922180176,0.0040073394775390625,51,,CenterFallback,1,32,0,,
20250721_081450_146,45,NO_RADIO,51,27.6,7.030855239429712,0.08684992790222168,0.004404306411743164,51,,CenterFallback,1,32,0,,
20250721_081450_241,45,NO_RADIO,51,27.6,7.030855239429712,0.09192323684692383,0.0035212039947509766,51,,CenterFallback,1,32,0,,
20250721_081450_338,45,NO_RADIO,51,27.6,7.030855239429712,0.08721923828125,0.0043256282806396484,51,,CenterFallback,1,32,0,,
20250721_081450_431,45,NO_RADIO,51,27.6,7.030855239429712,0.09304261207580566,0.004081010818481445,51,,CenterFallback,1,32,0,,
20250721_081450_531,45,NO_RADIO,51,27.6,7.030855239429712,0.0876617431640625,0.0043828487396240234,51,,CenterFallback,1,32,0,,
