Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),YOLO Time (s),Beam Sweep Time (s)
20250722_211618_365,23,14,14,-26.1,19.76107036790276,0.10782194137573242,0.0040929317474365234
20250722_211618_480,23,14,14,-26.1,19.76107036790276,0.10813498497009277,0.0041980743408203125
20250722_211618_595,23,14,14,-26.1,19.76107036790276,0.10942697525024414,0.004389524459838867
20250722_211618_712,24,14,14,-26.1,19.120982406018896,0.10927128791809082,0.004749298095703125
20250722_211618_829,24,14,14,-26.1,19.120982406018896,0.11214971542358398,0.004389762878417969
20250722_211618_948,24,14,14,-26.1,19.120982406018896,0.10996603965759277,0.004441976547241211
20250722_211619_065,24,14,14,-26.1,19.120982406018896,0.1094062328338623,0.004393100738525391
20250722_211619_182,24,14,14,-26.1,19.120982406018896,0.10788869857788086,0.004453420639038086
20250722_211619_297,25,14,14,-26.1,18.270898669035788,0.10624146461486816,0.0021889209747314453
20250722_211619_407,25,13,13,-27.6,20.0871994906648,0.11287927627563477,0.003975629806518555
20250722_211619_526,25,13,13,-27.6,20.0871994906648,0.11727690696716309,0.004387378692626953
20250722_211619_651,25,13,13,-27.6,20.0871994906648,0.11045575141906738,0.003972768783569336
20250722_211619_768,26,13,13,-27.6,17.95018005270552,0.10816764831542969,0.004021883010864258
20250722_211619_883,26,13,13,-27.6,17.95018005270552,0.11318731307983398,0.003658294677734375
20250722_211620_002,26,NO_RADIO,13,-27.6,17.95018005270552,0.11058497428894043,0.003931999206542969
20250722_211620_119,26,NO_RADIO,13,-27.6,17.95018005270552,0.11357378959655762,0.002007007598876953
20250722_211620_235,27,NO_RADIO,13,-27.6,16.074594312121434,0.14029216766357422,0.0041506290435791016
20250722_211620_383,27,NO_RADIO,13,-27.6,16.074594312121434,0.09227418899536133,0.004222393035888672
20250722_211620_482,27,NO_RADIO,13,-27.6,16.074594312121434,0.11431527137756348,0.0039861202239990234
20250722_211620_603,27,NO_RADIO,13,-27.6,16.074594312121434,0.11058354377746582,0.004387855529785156
20250722_211620_721,28,NO_RADIO,13,-27.6,18.30731773576873,0.10886311531066895,0.0043027400970458984
20250722_211620_837,28,NO_RADIO,13,-27.6,18.30731773576873,0.11123538017272949,0.003671407699584961
20250722_211620_954,28,NO_RADIO,13,-27.6,18.30731773576873,0.10754847526550293,0.0040700435638427734
20250722_211621_068,28,NO_RADIO,13,-27.6,18.30731773576873,0.11216092109680176,0.004033088684082031
20250722_211621_187,28,NO_RADIO,13,-27.6,18.30731773576873,0.10958552360534668,0.004225254058837891
20250722_211621_303,29,NO_RADIO,13,-27.6,13.266963620425583,0.10659956932067871,0.003968715667724609
20250722_211621_416,29,NO_RADIO,13,-27.6,13.266963620425583,0.10758471488952637,0.004397869110107422
20250722_211621_531,29,NO_RADIO,13,-27.6,13.266963620425583,0.11341404914855957,0.004133701324462891
20250722_211621_651,30,NO_RADIO,13,-27.6,15.115129968583858,0.23311281204223633,0.0040471553802490234
20250722_211621_891,30,NO_RADIO,13,-27.6,15.115129968583858,0.0977468490600586,0.004030942916870117
20250722_211621_995,30,NO_RADIO,13,-27.6,15.115129968583858,0.1087038516998291,0.0043277740478515625
20250722_211622_111,30,NO_RADIO,13,-27.6,15.115129968583858,0.10297513008117676,0.004073381423950195
20250722_211622_221,31,NO_RADIO,13,-27.6,10.425025161473812,0.10670638084411621,0.0024046897888183594
20250722_211622_331,31,NO_RADIO,13,-27.6,10.425025161473812,0.10234618186950684,0.0041751861572265625
20250722_211622_440,31,NO_RADIO,13,-27.6,10.425025161473812,0.10528016090393066,0.0043182373046875
20250722_211622_553,31,NO_RADIO,13,-27.6,10.425025161473812,0.1059560775756836,0.0040853023529052734
20250722_211622_666,31,NO_RADIO,13,-27.6,10.425025161473812,0.10447144508361816,0.004071950912475586
20250722_211622_777,32,NO_RADIO,13,-27.6,12.496271397064293,0.10436487197875977,0.0037877559661865234
20250722_211622_887,32,NO_RADIO,13,-27.6,12.496271397064293,0.1053166389465332,0.00401759147644043
20250722_211622_999,32,NO_RADIO,13,-27.6,12.496271397064293,0.10297036170959473,0.004128932952880859
20250722_211623_109,32,NO_RADIO,13,-27.6,12.496271397064293,0.10671353340148926,0.003407001495361328
20250722_211623_221,33,NO_RADIO,13,-27.6,8.403114626333135,0.11104583740234375,0.0019915103912353516
20250722_211623_335,33,NO_RADIO,13,-27.6,8.403114626333135,0.10984539985656738,0.00434422492980957
20250722_211623_452,33,NO_RADIO,13,-27.6,8.403114626333135,0.11162567138671875,0.004828929901123047
20250722_211623_571,33,NO_RADIO,13,-27.6,8.403114626333135,0.10672497749328613,0.003987789154052734
20250722_211623_685,33,NO_RADIO,13,-27.6,8.403114626333135,0.10563826560974121,0.003576517105102539
20250722_211623_796,34,NO_RADIO,13,-27.6,9.521930140389472,0.10758566856384277,0.003987789154052734
20250722_211623_910,34,NO_RADIO,13,-27.6,9.521930140389472,0.10909390449523926,0.0044727325439453125
20250722_211624_026,34,NO_RADIO,13,-27.6,9.521930140389472,0.10975527763366699,0.004538059234619141
20250722_211624_144,34,NO_RADIO,13,-27.6,9.521930140389472,0.10188961029052734,0.003814697265625
20250722_211624_252,35,NO_RADIO,13,-27.6,7.7403820245295805,0.10079598426818848,0.004154682159423828
20250722_211624_360,35,NO_RADIO,13,-27.6,7.7403820245295805,0.10693502426147461,0.003950357437133789
20250722_211624_474,35,51,51,27.6,6.957499865297493,0.10504007339477539,0.004067420959472656
20250722_211624_585,35,51,51,27.6,6.957499865297493,0.10802054405212402,0.0043010711669921875
20250722_211624_700,36,51,51,27.6,7.166973326995333,0.11375617980957031,0.004422903060913086
20250722_211624_821,36,51,51,27.6,7.166973326995333,0.1092061996459961,0.004073619842529297
20250722_211624_937,36,51,51,27.6,7.166973326995333,0.10797882080078125,0.004176139831542969
20250722_211625_052,36,NO_RADIO,51,27.6,7.166973326995333,0.10538005828857422,0.0043909549713134766
20250722_211625_164,36,NO_RADIO,51,27.6,7.166973326995333,0.09906411170959473,0.004330635070800781
20250722_211625_270,37,NO_RADIO,51,27.6,7.167215059207663,0.11002349853515625,0.002224445343017578
20250722_211625_384,37,51,51,27.6,7.167215059207663,0.10753726959228516,0.0043065547943115234
20250722_211625_498,37,NO_RADIO,51,27.6,7.167215059207663,0.10695362091064453,0.0040395259857177734
20250722_211625_612,37,NO_RADIO,51,27.6,7.167215059207663,0.10252189636230469,0.004216909408569336
20250722_211625_721,38,NO_RADIO,51,27.6,6.5065871720175465,0.10887432098388672,0.004258632659912109
20250722_211625_837,38,NO_RADIO,51,27.6,6.5065871720175465,0.10767149925231934,0.0021028518676757812
20250722_211625_948,38,NO_RADIO,51,27.6,6.5065871720175465,0.10850262641906738,0.004032135009765625
20250722_211626_063,38,NO_RADIO,51,27.6,6.5065871720175465,0.10024595260620117,0.004067659378051758
20250722_211626_170,38,NO_RADIO,51,27.6,6.5065871720175465,0.10898113250732422,0.0020766258239746094
20250722_211626_282,39,NO_RADIO,51,27.6,6.507067244740739,0.10524320602416992,0.0024895668029785156
20250722_211626_391,39,NO_RADIO,51,27.6,6.507067244740739,0.10420107841491699,0.0020647048950195312
20250722_211626_499,39,NO_RADIO,51,27.6,6.507067244740739,0.10028600692749023,0.004575014114379883
20250722_211626_606,39,NO_RADIO,51,27.6,6.507067244740739,0.1130058765411377,0.004352569580078125
20250722_211626_726,40,NO_RADIO,51,27.6,6.566610934607411,0.10794544219970703,0.003884553909301758
20250722_211626_841,40,NO_RADIO,51,27.6,6.566610934607411,0.11215686798095703,0.004128694534301758
20250722_211626_960,40,NO_RADIO,51,27.6,6.566610934607411,0.10891127586364746,0.0039560794830322266
20250722_211627_075,40,NO_RADIO,51,27.6,6.566610934607411,0.11197829246520996,0.004111289978027344
20250722_211627_194,41,NO_RADIO,51,27.6,6.566610934607411,0.11063408851623535,0.004525661468505859
20250722_211627_312,41,NO_RADIO,51,27.6,6.905625995844886,0.10902118682861328,0.004014253616333008
20250722_211627_428,41,NO_RADIO,51,27.6,6.905625995844886,0.10760116577148438,0.004457235336303711
20250722_211627_543,41,NO_RADIO,51,27.6,6.905625995844886,0.11327362060546875,0.004547834396362305
20250722_211627_664,41,NO_RADIO,51,27.6,6.905625995844886,0.10582709312438965,0.0042879581451416016
20250722_211627_777,42,NO_RADIO,51,27.6,6.567521191566385,0.10210990905761719,0.003958225250244141
20250722_211627_885,42,NO_RADIO,51,27.6,6.567521191566385,0.10442113876342773,0.004131317138671875
20250722_211627_997,42,NO_RADIO,51,27.6,6.567521191566385,0.10949897766113281,0.004113435745239258
20250722_211628_113,42,NO_RADIO,51,27.6,6.567521191566385,0.10891604423522949,0.0032896995544433594
20250722_211628_227,43,NO_RADIO,51,27.6,6.960725255697909,0.10859394073486328,0.00197601318359375
20250722_211628_340,43,NO_RADIO,51,27.6,6.960725255697909,0.1010284423828125,0.004297971725463867
20250722_211628_448,43,NO_RADIO,51,27.6,6.960725255697909,0.10267758369445801,0.004337787628173828
20250722_211628_557,43,NO_RADIO,51,27.6,6.960725255697909,0.1060793399810791,0.00468754768371582
20250722_211628_671,43,NO_RADIO,51,27.6,6.960725255697909,0.11149716377258301,0.004213094711303711
20250722_211628_789,44,NO_RADIO,51,27.6,6.907310831484722,0.10753393173217773,0.004134416580200195
20250722_211628_903,44,NO_RADIO,51,27.6,6.907310831484722,0.10894227027893066,0.004006385803222656
20250722_211629_019,44,NO_RADIO,51,27.6,6.907310831484722,0.10591411590576172,0.004400730133056641
20250722_211629_132,44,NO_RADIO,51,27.6,6.907310831484722,0.11065959930419922,0.0036399364471435547
20250722_211629_249,45,NO_RADIO,51,27.6,7.030855239429712,0.09914684295654297,0.003968477249145508
20250722_211629_354,45,NO_RADIO,51,27.6,7.030855239429712,0.11021637916564941,0.004034280776977539
20250722_211629_471,45,NO_RADIO,51,27.6,7.030855239429712,0.10608720779418945,0.003963470458984375
20250722_211629_583,45,NO_RADIO,51,27.6,7.030855239429712,0.10667037963867188,0.0044248104095458984
20250722_211629_697,45,NO_RADIO,51,27.6,7.030855239429712,0.10479617118835449,0.004105329513549805
20250722_211629_809,46,NO_RADIO,51,27.6,6.908793108433116,0.10373568534851074,0.0042765140533447266
